Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2017-02-15,81.53972057182656,82.0102570744071,80.17943674911434,81.22317504882812,5640489,-0.0042045288115701,0,normal
2017-02-16,80.93230033319186,82.45512479369135,80.93230033319186,82.26691436767578,5667011,0.0127684008588158,0,normal
2017-02-17,82.4722434442327,82.75456258302633,81.11196647707216,81.33439636230469,4210692,-0.0114000077428721,0,normal
2017-02-20,81.27451960791257,81.68516692181504,80.9408677950858,81.38573455810547,3054543,0.0006309999532794,0,normal
2017-02-21,81.27451509020061,82.25836423055826,81.12907373672694,81.4113998413086,6829411,0.0003153038720293,0,normal
2017-02-22,81.29162318773788,81.71083405299382,80.45321538172166,81.18896484375,5558777,-0.0027359734001022,0,normal
2017-02-23,81.18897002410385,83.71275716799437,80.68421398777541,83.17377471923828,8693864,0.0241527534440875,0,normal
2017-02-27,82.13004324697961,84.28595911883508,82.07015398744264,83.79830932617188,7528200,0.0074807417418591,0,normal
2017-02-28,83.84108109925788,84.21750895674204,83.33632508838723,83.63575744628906,5401139,-0.0019416828855254,0,normal
2017-03-01,83.4988707284304,84.72226297707242,83.12244287979038,83.59297943115234,5426302,-0.00051161082561,0,normal
2017-03-02,84.52549489272845,84.77359458794831,83.51597594486302,83.87529754638672,5423075,0.003371604315423,0,normal
2017-03-03,83.97796295512182,84.80781414101337,83.3619850552404,84.49983215332031,3947295,0.0074184052264589,0,normal
2017-03-06,84.06351749748656,84.29450399496929,83.60153057802535,84.16617584228516,3143300,-0.0039564195564256,0,normal
2017-03-07,84.43993278311014,85.48367105446856,84.16616331323837,84.72225189208984,8801080,0.0065851528935114,0,normal
2017-03-08,84.63669689352126,84.90190975292116,83.72129374945915,84.71369934082031,3064671,-0.0001009532063838,0,normal
2017-03-09,84.3543793878834,84.3543793878834,82.70321991735882,82.89999389648438,3759439,-0.0216423396244094,0,normal
2017-03-10,83.00265262677273,83.66140649038081,82.7459963623405,83.33631134033203,2914404,0.0052493761233938,0,normal
2017-03-14,83.84107618006217,86.33920020431314,83.73841087847748,85.78311157226562,6553246,0.0289377876577185,0,normal
2017-03-15,86.52741710747672,86.56163655647984,84.25172975842177,84.66238403320312,9607608,-0.0131507575112239,0,normal
2017-03-16,85.09013635554142,86.04831564657741,84.69659532429122,85.64622497558594,8848888,0.0115537540049466,0,normal
2017-03-17,86.23653608458378,86.74984867504712,85.37245849818764,86.27931213378906,8875816,0.0073647002107533,0,normal
2017-03-20,86.23653641445084,86.27931246381975,84.73081808421594,85.12435913085938,3751881,-0.0134766131259889,0,normal
2017-03-21,84.37149100032323,85.894315348309,84.37149100032323,85.32111358642578,5951390,0.0023087095224498,0,normal
2017-03-22,84.43993903811683,86.13386774196887,84.18328275194244,85.64622497558594,10620082,0.0038032033927857,0,normal
2017-03-23,86.06543133550413,87.60536909701278,85.70610973958642,87.2631607055664,14922870,0.0187032399487092,0,normal
2017-03-24,87.16905465817591,87.9475801648578,87.16905465817591,87.81925201416016,8062056,0.0063523590967875,0,normal
2017-03-27,86.9808324475116,87.68235539907288,86.03120286836784,86.23652648925781,5232713,-0.0181869187451466,0,normal
2017-03-28,86.40764649731615,87.43427175209521,86.01410542386789,86.84396362304688,3323252,0.007019157703521,0,normal
2017-03-29,86.99795022873141,87.9304736911497,85.92854897572671,87.64814758300781,5380707,0.0092174900992283,0,normal
2017-03-30,87.39148670833387,88.75176363851122,86.64718069029948,88.2812271118164,14290321,0.0071970046222569,0,normal
2017-03-31,87.63958443969237,88.57210783251325,87.22893717408567,88.23844909667969,8061645,-0.0004846826925248,0,normal
2017-04-03,88.36677240490462,88.37532900627167,86.51884588623854,86.76695251464844,4160286,-0.0168169810522309,0,normal
2017-04-05,86.57874267589219,87.60536783544732,85.91143910708033,87.37437438964844,6502814,0.0069762226954477,0,normal
2017-04-06,86.76695701986928,88.21278600957825,86.65573512081647,88.06734466552734,7980291,0.0078997616235474,0,normal
2017-04-07,87.84492774628553,87.86203399018362,87.07495182792148,87.58826446533203,12196978,-0.0054547804134434,0,normal
2017-04-10,88.11012813690965,88.59777789652757,85.97988221874542,86.30497741699219,13798807,-0.0147597495036935,0,normal
2017-04-11,86.20231849292014,87.50270623939906,85.586340586208,87.28882598876953,6303993,0.0113351869331843,0,normal
2017-04-12,87.21183166207446,87.23750146984334,85.43235073784093,85.68045043945312,7258323,-0.0185977757511679,0,normal
2017-04-13,85.68043235449795,86.22796429544223,84.23460353845483,84.76502227783203,9674765,-0.0107416987868793,0,normal
2017-04-17,84.82491954971859,84.82491954971859,83.85817673909588,84.23461151123047,7798259,-0.0062770847048936,0,normal
2017-04-18,84.01217724283507,85.16713051249621,83.94373139024754,84.5254898071289,6285310,0.0034472435330394,0,normal
2017-04-19,85.12434216555505,85.47510709292203,83.89239358170786,85.25267028808594,6543459,0.0085662953036855,0,normal
2017-04-20,85.20990605151998,86.42474856467172,84.87625427916757,85.50933837890625,5025646,0.0030061520840067,0,normal
2017-04-21,85.55212396202046,86.13387547803316,82.64335245746106,84.05496215820312,8445800,-0.0171546945023637,0,normal
2017-04-24,83.39619854438165,84.69659314578297,82.91710543006289,84.10628509521484,6887352,0.00061040149789,0,normal
2017-04-25,84.43993563397777,85.55211282923011,83.69562964917928,84.57682037353516,11770706,0.0055789404332626,0,normal
2017-04-26,86.06542425251664,87.69091397811279,83.60151985952795,83.98651123046875,60514032,-0.0070040328540548,0,normal
2017-04-27,84.5083806507202,85.23557348496341,83.56730757111133,84.87625885009766,19864101,0.0105382122222961,0,normal
2017-04-28,85.03880435048553,85.15857589249202,83.84963160797925,84.56826782226562,12086663,-0.0036353061744414,0,normal
2017-05-02,84.89336939194015,85.2013583533148,84.45705923909465,84.67948913574219,5568494,0.001314301961643,0,normal
2017-05-03,85.22701295480456,85.50077545654322,84.56825909835362,84.94468688964844,4065380,0.0031268888220976,0,normal
2017-05-04,85.06447069279666,85.77455729648028,84.50838204566683,85.54356384277344,4048926,0.0070254626202945,0,normal
2017-05-05,85.50078141894245,85.72321825366134,84.92758657198101,85.43234252929688,2722905,-0.001301017570543,0,normal
2017-05-08,85.55210720385134,86.28785653862782,84.88480371547651,85.94564819335938,5002041,0.0059903514665498,0,normal
2017-05-09,86.23653576605287,87.22038489414024,85.64622768164996,87.07494354248047,7581832,0.013054069166686,0,normal
2017-05-10,86.81829085187515,87.28882741092636,85.32112907307584,85.49223327636719,4459065,-0.0183436349300789,0,normal
2017-05-11,86.03975822757455,86.53595755108238,85.62054742826133,86.34774017333984,3393796,0.0099571007603653,0,normal
2017-05-12,86.51884992515325,86.88672810313463,86.27075024740827,86.7583999633789,6031102,0.0047446099842449,0,normal
2017-05-15,87.26314997182295,87.26314997182295,85.83442732837439,86.63006591796875,3549668,-0.0014803068726951,0,normal
2017-05-16,86.49319444457812,88.32400800181964,86.49319444457812,88.17857360839844,7146846,0.0177170670749422,0,normal
2017-05-17,88.46088222979682,88.54643432007056,86.92094460486935,87.35726165771484,7362627,-0.0093578378784497,0,normal
2017-05-18,86.7412924560926,90.3173743628062,86.54452541377778,89.8981704711914,17123643,0.028671424548599,0,normal
2017-05-19,90.17194016217664,90.31738152655244,88.6405588648443,88.93143463134766,5097614,-0.0108119151377499,0,normal
2017-05-22,89.26507938151417,89.54740548490054,86.67285357279353,89.17952728271484,5733070,0.0027858230526751,0,normal
2017-05-23,89.31641225370278,90.51414163984975,89.00842330481547,90.06927490234375,8735341,0.0099275969083798,0,normal
2017-05-24,90.29169945838498,91.06166830401396,88.94853576058053,89.82971954345703,6636990,-0.0026632222288611,0,normal
2017-05-25,89.94094441496759,92.17384857127814,89.94094441496759,91.7888641357422,20100101,0.0215751114022761,0,normal
2017-05-26,91.3696530497922,93.23469279001912,90.95900580249749,92.22517395019533,7765843,0.0047421450736431,0,normal
2017-05-29,92.22517618231792,92.23373278397844,90.68523852432128,91.47232055664062,3166943,-0.0081967106919558,0,normal
2017-05-30,90.68524619935812,92.3962881863886,90.5825878574849,91.73754119873048,6637379,0.0028952680256191,0,normal
2017-05-31,91.97707722871344,92.39628109089398,91.19855179195126,91.62631225585938,15642998,-0.0012132048320143,0,normal
2017-06-01,91.61774874177908,93.25179498307236,91.47231437237129,92.59304809570312,4250820,0.0104955821407211,0,normal
2017-06-02,92.9181571764501,94.7746405131128,92.53317273023184,94.38965606689452,6428073,0.0192174273116005,0,normal
2017-06-05,94.37254425618356,95.45905871645914,93.51702325195012,95.05696105957033,9633970,0.0070448104339,0,normal
2017-06-06,95.1339425647502,97.18719267290868,94.3725303754241,95.91246795654295,11049943,0.0089596813942502,0,normal
2017-06-07,95.8525958759578,96.075025758222,91.58354066850458,94.00466918945312,13762215,-0.0200915301486022,0,normal
2017-06-08,94.09021660726238,94.62063540460738,92.67860707783672,93.40579986572266,8001795,-0.0063910128943387,0,normal
2017-06-09,93.08925504700753,93.08925504700753,90.95900931518652,91.8744125366211,9384610,-0.0165308770169341,0,normal
2017-06-12,91.64341296354436,91.64341296354436,89.0854071306127,90.06069946289062,12396076,-0.0199386818779254,0,normal
2017-06-13,88.97419689465183,91.26699714605007,87.86201969455294,88.63198852539062,8946043,-0.0159910447205477,0,normal
2017-06-14,89.41907519203843,89.41907519203843,86.33919970913153,87.63958740234375,8080517,-0.01126002990787,0,normal
2017-06-15,88.97419995217545,89.62439726856462,87.28027125102093,89.26507568359375,8317803,0.0183775147705285,0,normal
2017-06-16,89.00841056790412,90.03503560912227,86.51029381162128,87.34870147705078,8030288,-0.0217021508943613,0,normal
2017-06-19,87.60536071215928,88.25555798612544,86.69850716917334,87.10916137695312,3891671,-0.0027461101117749,0,normal
2017-06-20,87.26315652543089,87.72513643930391,86.74984396285036,87.00650024414062,2063458,-0.0011792292979651,0,normal
2017-06-21,87.00650648163104,87.77647538070084,86.23653758256123,87.57115173339844,4895705,0.0064687942799226,0,normal
2017-06-22,87.6053762805269,88.58066888367212,86.64718992100816,87.28028106689453,3843239,-0.0033270637838995,0,normal
2017-06-23,86.92094776227611,88.93997855852733,86.57873938875038,87.896240234375,6051953,0.007032468751591,0,normal
2017-06-27,87.4342575359137,88.3068916454911,86.73272760764581,87.7935791015625,9540496,-0.0011686635558607,0,normal
2017-06-28,88.28978151750105,88.76887463430346,87.00650011298421,88.42666625976562,4448070,0.0071852116720867,0,normal
2017-06-29,88.97420802053011,89.28219698382743,87.62248757781985,88.73466491699219,12944967,0.0034770450807215,0,normal
2017-06-30,87.87913472181677,89.26507446874106,87.67381108844805,88.40955352783203,7242552,-0.0036705883718823,0,normal
2017-07-03,88.97420317021886,89.11108792002757,86.23653602303499,88.83731842041016,5572713,0.0048267788127844,0,normal
2017-07-04,88.28978064538029,89.29929951764323,87.26315553190774,88.97419738769531,5868339,0.0015395965070172,0,normal
2017-07-05,88.97420733938914,89.11109209561202,87.75937166324985,88.22135162353516,5030668,-0.0084973950907549,0,normal
2017-07-06,88.2213368353147,88.99130562747246,87.55402637142993,88.2042236328125,4398852,-0.0001941667556026,0,normal
2017-07-07,87.29737878603416,88.3753365946694,87.26315933987458,88.18712615966797,3889807,-0.0001938584087959,0,normal
2017-07-10,89.05975711253932,92.03697437409323,89.05975711253932,91.79742431640624,1769468,0.0401232492265934,0,normal
2017-07-11,91.09590009046973,93.59401720422768,89.69284009689945,90.06927490234375,10827743,-0.0190051442933087,0,normal
2017-07-12,90.24038534783956,90.95902163683046,89.41908374802932,90.27460479736328,3170908,0.0022770940060041,0,normal
2017-07-13,90.30882054493676,90.97612415116382,89.47041273585684,90.3601531982422,4331508,0.0009471976293404,0,normal
2017-07-14,90.39437339225958,90.66814290398231,88.6319986958831,88.9228744506836,6545345,-0.0160339721898576,0,normal
2017-07-17,91.16433024946284,93.76511241772693,90.53124616989643,91.31832122802734,20717986,0.0265820232643658,0,normal
2017-07-18,91.47231809325432,93.30313142267416,91.19854862097326,92.05406951904295,7342675,0.0080246784835127,0,normal
2017-07-19,92.39627727786976,93.09780719462708,91.4723174988572,92.772705078125,7928152,0.0077763536378254,0,normal
2017-07-20,92.6529397301485,93.8506690596108,91.79741878053257,92.10540771484376,7137662,-0.0072188129898851,0,normal
2017-07-21,97.15297591257516,99.54843443823104,95.90391400317668,97.88872528076172,43712663,0.0608977200075715,0,normal
2017-07-24,99.30890171009167,100.43819220323266,98.98380651837566,99.77088165283205,17479614,0.0190449965065484,0,normal
2017-07-25,100.2157544107446,100.249973857617,98.89825348930071,99.08646392822266,8993269,-0.0068835317608044,0,normal
2017-07-26,99.24046511456352,99.7537777211096,98.48760244761397,99.01802825927734,7921576,-0.0006909047938483,0,normal
2017-07-27,99.24045215803903,100.3526293270198,98.2993722066546,99.13778686523438,15748342,0.0012087318301778,0,normal
2017-07-28,99.24045399273628,99.53132971139786,98.52181085431152,98.91535186767578,6488043,-0.0022462162680785,0,normal
2017-07-31,99.24045536158592,99.41155954695247,98.3507080278822,98.71002960205078,6801080,-0.0020778944280719,0,normal
2017-08-01,98.89825964319404,101.27660533915886,98.89825964319404,100.88306427001952,10760455,0.0217755082732171,0,normal
2017-08-02,100.60929363307292,101.8754618801505,100.26708524605225,100.54084777832033,6469635,-0.0033979761141091,0,normal
2017-08-03,100.84883004770371,101.08837311787288,98.76136041741798,98.93246459960938,9722197,-0.0161266488926266,0,normal
2017-08-04,99.17201047449568,100.33552033875226,98.89824795259526,99.03512573242188,6796056,0.0010371509987354,0,normal
2017-08-07,99.10357294304715,99.20623127932431,98.2480519961678,98.4704818725586,3921329,-0.0057177657386784,0,normal
2017-08-08,99.68532977877368,99.77088187807604,97.49519464418324,98.35071563720705,7279766,-0.0012170056035536,0,normal
2017-08-09,98.24803992240162,98.74423922571448,97.8373857410167,98.04270935058594,2906265,-0.0031366278088498,0,normal
2017-08-10,97.87162662111712,99.05224981868824,97.78607451820248,98.6073760986328,7222248,0.0057428736801883,0,normal
2017-08-11,98.55603543866629,100.79749601726397,98.4533701458616,99.13778686523438,9466389,0.0053646019018271,0,normal
2017-08-14,99.25756112873924,99.54843685002376,98.29937491036382,98.72714233398438,4292153,-0.0041507620626726,0,normal
2017-08-16,99.03512550530706,99.27467554394866,98.5560393525182,99.2233428955078,5363422,0.0050133911037759,0,normal
2017-08-17,99.5484389498384,99.58266535726791,98.5560402283166,98.67581176757812,7032915,-0.0055334498617289,0,normal
2017-08-18,98.5731501623434,99.5826690876439,98.52181751152348,98.59026336669922,7948899,-0.0008673402781864,0,normal
2017-08-21,99.01802966709228,99.65111383171724,98.31649964327268,98.45338439941406,7613358,-0.0013893265868176,0,normal
2017-08-22,99.41155611805272,100.26707701537688,98.86401717396777,99.32600402832033,7238720,0.0088242288359072,0,normal
2017-08-23,99.6168834438068,99.85642651906284,99.10357088633204,99.2404556274414,6223409,-0.0008616601849098,0,normal
2017-08-24,99.39444731008471,99.5826647007171,98.82980210043476,99.03512573242188,7413579,-0.0020711573963012,0,normal
2017-08-28,99.2404602704704,99.8564311909104,99.13779496927332,99.4800033569336,5715785,0.0044820600959667,0,normal
2017-08-29,99.51422996152677,99.92488423360682,99.27468685783268,99.49712371826172,4691806,0.000172083712556,0,normal
2017-08-30,99.73665988520474,99.92487728376511,99.44578414745028,99.65110778808594,4899684,0.0015464269940679,0,normal
2017-08-31,100.95150777769464,102.83365401365351,100.6435188193609,102.35456085205078,27585715,0.0267677090571059,0,normal
2017-09-01,101.97811861129983,102.08077694143054,101.22525604577356,101.44769287109376,8535629,-0.0088995479672897,0,normal
2017-09-04,101.6187996310078,101.97812120120804,101.19103917231558,101.7385711669922,8020043,0.0028631708544635,0,normal
2017-09-05,101.77279938351708,102.1150077799674,101.43059098706676,101.72147369384766,7789014,-0.000168067132753,0,normal
2017-09-06,101.63591444294435,101.94389640827984,101.32792551536173,101.70435333251952,8243296,-0.0001683204302889,0,normal
2017-09-07,101.97811986740024,102.62831018631069,101.80701568616132,102.30321502685548,8910077,0.0058709921333681,0,normal
2017-09-08,102.6625368705435,103.24428830343352,102.14922432543572,102.8336410522461,12046586,0.005171447175952,0,normal
2017-09-11,103.1416357806437,103.82605259219945,102.74810168379742,103.05608367919922,14275591,0.0021607947049577,0,normal
2017-09-12,103.381162414478,103.65492489971334,101.80700549707444,102.0123291015625,20911485,-0.0101796622577685,0,normal
2017-09-13,102.01234596128025,102.55987798448854,101.05415969898016,101.25948333740234,17684075,-0.0074073153321734,0,normal
2017-09-14,96.3316899609738,98.8640336310408,96.22903161355435,96.9990005493164,15503769,-0.042985689357204,0,normal
2017-09-15,98.2138322799273,98.299384380444,96.38301872131925,97.78607177734376,15001278,0.0080814766991519,0,normal
2017-09-18,97.0161039876466,99.24046558889222,97.0161039876466,99.00091552734376,4860657,0.0123469463086189,0,normal
2017-09-19,99.00090140652698,99.73665076693352,98.38492357868736,98.98379516601562,4557233,-0.0001729462978312,0,normal
2017-09-20,98.8469089622153,99.97619234681544,97.95716167694356,99.89064025878906,5712945,0.0091198386170647,0,normal
2017-09-21,99.44577357839994,100.23284861089458,99.13778466905563,99.89064025878906,4954436,0.0,0,normal
2017-09-22,99.4628881441306,100.93438696625384,99.39444925287955,100.7632827758789,8097163,0.0086980409413293,0,normal
2017-09-25,100.33551390142492,100.79749378431802,99.2746694023472,99.89064025878906,3578780,-0.0086980409413293,0,normal
2017-09-26,99.58266029751756,100.02752698677796,98.9153498202566,99.32600402832033,4138670,-0.0056685799967537,0,normal
2017-09-27,99.46288733138589,99.51421998052837,98.316490657691,98.65869903564452,6102854,-0.0067410007871222,0,normal
2017-09-28,99.12069155360034,99.3260221762718,97.49520155168965,97.83740997314452,10644440,-0.0083593904147711,0,normal
2017-09-29,98.29938178590965,98.5218186338316,95.54460839933029,95.90392303466795,4236150,-0.0199601303541658,0,normal
2017-10-03,96.29745511465048,97.75184064965656,95.90391410684651,96.827880859375,3430145,0.0095880896087461,0,normal
2017-10-04,96.8107702090147,97.95716685673816,96.36590350510184,96.75943756103516,2334927,-0.0007071052148468,0,normal
2017-10-05,97.05032348632812,97.52940965080988,96.48567826419196,97.05032348632812,1547076,0.0030017697988267,0,normal
2017-10-06,97.52941867159008,98.2138354981504,97.10165815498986,98.07695770263672,3982263,0.0105228103754964,0,normal
2017-10-09,97.85451001552968,98.31648992989766,97.3754168974918,98.1453857421875,1350306,0.0006974541341557,0,normal
2017-10-10,98.1453901472704,98.65870273344,97.52941225896788,98.21382904052734,2435394,0.0006971233938513,0,normal
2017-10-11,98.19671483727105,99.87353720859686,97.94005856499405,99.46288299560548,5113769,0.0126375086441292,0,normal
2017-10-12,99.58268130105115,100.95151502547806,99.20624645703506,100.42108917236328,4607998,0.0095876973679045,0,normal
2017-10-13,100.79749378431802,101.20814798419268,99.51421246392236,99.89064025878906,4222649,-0.0052962465554502,0,normal
2017-10-16,99.89065063722694,100.07886803533908,98.29938024215716,99.4800033569336,6938446,-0.0041193374819981,0,normal
2017-10-17,99.92486678198706,100.14729664132132,97.92294235000456,99.18911743164062,9840952,-0.0029283477171073,0,normal
2017-10-18,99.10356942817592,102.35454891101624,99.10356942817592,100.8659439086914,14532324,0.0167640422186341,0,normal
2017-10-19,100.88305147514492,100.88305147514492,99.6168832869333,99.94197845458984,739517,-0.0092025450376738,0,normal
2017-10-23,100.16440471881327,101.77278110841836,100.0275199923637,101.60167694091795,7465974,0.016470238188301,0,normal
2017-10-24,101.4476875797498,102.28609522886492,100.9857077126405,101.56745910644533,3978687,-0.0003368408751631,0,normal
2017-10-25,101.73857030488492,103.29562114622928,101.29370360896296,102.28610229492188,4602841,0.0070506118272426,0,normal
2017-10-26,101.9096853061794,104.01426836099432,101.68724845347988,103.44962310791016,10070656,0.0113109496711887,0,normal
2017-10-27,102.45720499717048,102.64542237958057,100.95149378687744,101.6187973022461,3277807,-0.0178562301064308,0,normal
2017-10-30,101.39635423958286,101.39635423958286,99.94196880281686,100.35262298583984,3809919,-0.012538317574168,0,normal
2017-10-31,100.35264887426231,101.44771305366264,100.16443145487403,100.62641143798828,2886132,0.0027245490784455,0,normal
2017-11-01,101.29369874769571,101.51612860385842,100.28417994483696,100.45528411865234,2277490,-0.0017020680094796,0,normal
2017-11-02,100.4381750703555,101.1910306291946,100.24995769952248,100.35262298583984,2564335,-0.0010224810689658,0,normal
2017-11-03,100.52373808747592,101.2423742831144,100.47240543873448,100.79750061035156,2107524,0.0044233465227918,0,normal
2017-11-06,100.57506955674556,103.0047547307309,100.42107856391443,102.61121368408205,3876529,0.0178336621332517,0,normal
2017-11-07,102.61120887413168,105.65686483892252,102.06367686031751,103.43251037597656,15161185,0.007972104419986,0,normal
2017-11-08,103.94582784549873,104.92112037894236,103.02186100151452,103.4838409423828,5255548,0.0004961480050482,0,normal
2017-11-09,103.6891706022124,104.1853699856044,102.5256606772185,103.51806640625,2553036,0.0003306777663789,0,normal
2017-11-10,103.53518515117554,104.03139155673584,102.06369306555322,103.56940460205078,4214004,0.000495811712823,0,normal
2017-11-13,102.76520025298622,104.16825321945622,101.99523139748165,102.1834487915039,2073570,-0.0134722483832048,0,normal
2017-11-14,102.59409001836978,102.71386155194229,101.1054850445474,102.14922332763672,3545721,-0.0003349974708628,0,normal
2017-11-15,102.1492223163767,102.57698276222004,100.64350415455876,101.46480560302734,3918684,-0.0067227224557164,0,normal
2017-11-16,101.9781235327082,102.37165759390466,100.8488331110433,101.85834503173828,4846150,0.0038710783196371,0,normal
2017-11-17,102.04656119135213,102.2689980247228,100.780393004853,101.00282287597656,4640212,-0.0084346081271879,0,normal
2017-11-20,100.98572123107382,101.60169214892753,100.0617544109221,100.72906494140624,5142518,-0.0027140786276182,0,normal
2017-11-21,101.687249609725,101.9781323231576,100.31841599262208,100.60929870605467,5494382,-0.0011897012303885,0,normal
2017-11-22,101.19106067625768,101.19106067625768,100.26710067403216,100.71196746826172,3391791,0.0010199495866345,0,normal
2017-11-23,101.01992928469244,101.01992928469244,100.30129314711716,100.45528411865234,1803850,-0.0025519411026069,0,normal
2017-11-24,100.74618023488568,100.74618023488568,99.58267718698932,100.1644287109375,4289313,-0.0028995716063331,0,normal
2017-11-27,99.66822857584786,101.07128168290076,99.58267647221966,100.88306427001952,2796903,0.0071489438545775,0,normal
2017-11-28,100.95149438978676,101.25947634502892,100.36973599847464,100.90016174316406,4009460,0.000169463770832,0,normal
2017-11-29,100.95150642609526,102.38877892941257,100.43819382316084,102.2005615234375,6735475,0.0128056417501207,0,normal
2017-11-30,102.4400966593232,102.8165244541899,99.01801313826805,99.89064025878906,18265488,-0.0228611819509882,0,normal
2017-12-01,99.92487307477802,100.5579571743413,98.57314581988906,99.03512573242188,3808745,-0.0086013975779648,0,normal
2017-12-04,98.19671777567936,99.6168839172248,96.75943843057128,99.2233428955078,8790643,0.0018987054720369,0,normal
2017-12-05,98.76137528362138,98.76137528362138,96.74234423739571,96.9990005493164,4956230,-0.0226726232210765,0,normal
2017-12-06,96.94765865167018,97.34119968487867,96.02369880174358,96.67388916015624,5759926,-0.0033573278637639,0,normal
2017-12-07,97.03321513906197,97.44386243267073,95.81837253857712,96.2290267944336,6731998,-0.0046123009822069,0,normal
2017-12-08,96.74232923977162,97.87161265980497,96.36590143309384,96.8107681274414,4843796,0.0060271830926419,0,normal
2017-12-11,97.25564497220395,99.2404563266562,97.25564497220395,99.03512573242188,4125876,0.0227163635023686,0,normal
2017-12-12,99.41156910101324,99.70244485164189,97.5978617769206,98.48760223388672,3314548,-0.0055439179735676,0,normal
2017-12-13,98.6929196122194,99.05224119808813,97.61496181686064,98.2822723388672,2911417,-0.0020870061536921,0,normal
2017-12-14,98.69291431840482,99.41155745159472,96.62255789645604,98.76136016845705,3375145,0.0048627683884667,0,normal
2017-12-15,98.76135906202872,99.49710842780384,98.11116178617522,99.13778686523438,4930972,0.0038042321697266,0,normal
2017-12-18,98.21382888396936,101.89257604123496,97.27275581082522,101.22526550292967,6890507,0.020837715798593,0,normal
2017-12-19,100.95149967471646,101.61880322900456,99.42866821050542,100.06175231933594,10183834,-0.0115608662211101,0,normal
2017-12-20,100.90016042206476,102.1492223163767,100.06174577086372,101.46480560302734,7081611,0.0139244769328694,0,normal
2017-12-21,101.22526757304782,102.32033862154076,100.74617442447264,101.892578125,3711281,0.004207107163614,0,normal
2017-12-22,101.9781265847973,103.8260462941046,101.31081605666084,103.21007537841795,4689556,0.0128473752288869,0,normal
2017-12-26,103.09029950239272,105.05799763353652,102.02944798363052,103.65493774414062,4948094,0.0043009984606348,0,normal
2017-12-27,103.99714528981696,105.40020516808308,102.67964446577768,104.92111206054688,4841953,0.0121412776923897,0,normal
2017-12-28,104.68155678369511,106.05039714907367,103.51805396083049,105.40019989013672,13459388,0.0045557785254679,0,normal
2017-12-29,104.51046683707864,108.27476617043553,103.68917225318025,107.5390167236328,10069992,0.0200891953886808,0,normal
2018-01-01,106.59793227694544,109.50670334480304,105.8964023521516,108.32608032226562,8934389,0.007292212563918,0,normal
2018-01-02,108.08654374789911,110.87554344943383,107.60745062137366,109.06183624267578,7665379,0.0067690858022615,0,normal
2018-01-03,109.64358637619758,109.64358637619758,105.65685764098929,106.0675048828125,5860470,-0.0278392964176159,0,normal
2018-01-04,106.11885093032984,107.11125667935464,105.2119972810098,106.64927673339844,3905556,0.0054699332767667,0,normal
2018-01-05,107.11125669840622,107.4192456498477,105.29754939944355,105.93063354492188,4301878,-0.0067611838313528,0,normal
2018-01-08,106.08463125201116,107.07703699887604,105.7766423012948,106.4781723022461,4760660,0.005155529855882,0,normal
2018-01-09,106.97436579730632,109.50670919590316,104.8526696688615,108.54852294921876,12201522,0.0192572798961556,0,normal
2018-01-10,108.27475747905603,112.19304052955776,107.82988381328204,111.79949951171876,10163032,0.0295097949405906,0,normal
2018-01-11,110.721562985019,111.57708402003004,109.16451191639972,109.88314819335938,5643897,-0.0172895720594956,0,normal
2018-01-12,109.8489166826402,110.78998971781944,108.54852206731178,109.09605407714844,8433768,-0.0071887877726437,0,normal
2018-01-15,109.11317817338316,110.96110498302244,107.24814512056308,107.7956771850586,3187225,-0.0119911668927468,0,normal
2018-01-16,108.4458750571464,114.29763751275158,108.13788609374656,113.59610748291016,16443849,0.0524116832380361,0,normal
2018-01-17,113.95542232396994,114.12652651987833,111.21775518943588,111.4572982788086,8113347,-0.0190076981162219,0,normal
2018-01-18,111.90216197315674,112.32992242470172,110.24245281361156,111.33751678466795,4722081,-0.0010752629557142,0,normal
2018-01-19,111.9021621168388,112.92878720186496,109.6778077659488,112.56946563720705,4288268,0.011004223904778,0,normal
2018-01-22,108.48009643403884,112.56948424721944,108.48009643403884,110.03714752197266,12193514,-0.0227524898893936,0,normal
2018-01-23,110.22534393042736,110.51621965642812,107.24813385589496,107.88121795654295,8613403,-0.0197872254006581,0,normal
2018-01-24,108.3089821315396,110.6702213898646,106.83748328529794,107.43634796142578,17542056,-0.0041322279141011,0,normal
2018-01-25,108.03521167421894,108.8222937407248,105.65686619513188,106.7519302368164,22129831,-0.0063908264244778,0,normal
2018-01-29,107.48768429166608,108.1721010878146,105.94774650033192,106.4781723022461,9397269,-0.0025677245541073,0,normal
2018-01-30,105.93063633720948,106.87170945893556,104.27092695134216,105.1606674194336,6079993,-0.0124506626889351,0,normal
2018-01-31,105.09199299271545,106.07046955841824,103.5298587144168,104.61133575439452,7530432,-0.0052374283740235,0,normal
2018-02-01,104.73149915191368,106.121970640814,102.99770904430932,103.25520324707033,5872873,-0.0130482929557826,0,normal
2018-02-02,102.75737115091783,103.83884813867932,101.34973765199548,103.20369720458984,6713662,-0.0004989471845133,0,normal
2018-02-05,102.31104830170584,104.90315217693322,101.6072280857632,102.56854248046876,5851054,-0.0061733958116088,0,normal
2018-02-06,100.14810382235432,101.67589996600528,99.59878425300664,101.1609115600586,6489310,-0.0138188493866877,0,normal
