Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2010-08-02,50.84958712581886,51.3796954637106,49.54470723714053,50.013648986816406,529219,-0.011285905121959,0,0.014708647596895,normal,-0.0176210786974443,-0.0262010644008331,-0.017450404755986,0.0301586137826761,28.338806086579098,-0.3300127495273405,0.0281870477813142,0.1,26873486,-560001.8727272714,-1.9312476267671397,-1.1979603295665266,-1.7061785410923673,-1.5657740173400718,0.7212048715197894,-1.0166891364010036,0.31772309844553387
2010-08-03,50.42143357750227,50.76804221556511,49.7486041212717,50.1971549987793,301475,0.0036691186442177,0,0.0147340129506199,normal,-0.0187326124382918,-0.0148060418179958,-0.0125432519592268,0.0281593292847153,44.23970126579212,-0.3299177179370239,0.0256179435594672,0.1,27174961,-659413.1090909078,-0.739273690712942,-1.187622418877342,-1.9691382753419167,-1.562996176151836,0.7183124553976175,-0.8916861869706578,0.20370520665801925
2010-08-04,50.054431256452055,50.054431256452055,48.97382662129252,49.48354721069336,698185,-0.0142161002571419,0,0.0114019274666475,normal,-0.0403322190562466,-0.0299760519118276,-0.0241105453448676,0.0255231446396539,31.57908125584672,-0.3630121579875566,0.025899092979038,0.1,26476776,-735293.5575757561,-1.688254803820452,-1.2725131137938726,-1.8714487232091843,-2.124633404642501,0.6369996289728066,-1.1864105733706534,0.05847454683816853
2010-08-05,49.48355653905292,50.56416137792196,49.25927793025169,49.66705322265625,152339,0.0037084247655396,0,0.0113398287409086,normal,-0.0283203810082185,-0.0248196897754112,-0.0185762110383729,0.0233408249481861,28.76728830081061,-0.3570951656066725,0.0262432408476401,0.1,26629115,-746388.8484848482,-1.835797661252417,-1.2257832194138503,-1.776976685617277,-2.092956000529901,0.6238746235199715,-1.0201431511730954,-0.06385646126016695
2010-08-06,49.66704494283073,49.74860249969113,48.21944383811013,49.17771530151367,736544,-0.0098523646842684,0,0.0113666183938375,normal,-0.0278113823423878,-0.0301567756017642,-0.0256244342387745,0.0208107210556631,27.038750676518745,-0.3691621774821271,0.0264451465776784,0.1,25892571,-745110.1333333334,-1.8786861767421978,-1.2286645080756444,-1.7050917785631055,-2.0445679570038986,0.5390333623945864,-1.1747988298697671,-0.20250013612540074
2010-08-09,49.1777146415609,50.56415226998417,48.56605181313069,48.76993942260742,853347,-0.0082918833542008,0,0.0109464270730189,normal,-0.0248674029870691,-0.0420502912194772,-0.0305921504165342,0.0180767867656121,27.038728964698123,-0.3858221478470477,0.0281593358701872,0.1,25039224,-711660.7818181806,-1.7992253669873897,-1.2394562253725134,-1.4652494606190136,-2.0706568946671475,0.4443576636015618,-1.2627494224983102,-0.3491845116374207
2010-08-10,48.93304302920421,49.50392698216046,48.38254375175117,48.52526473999024,1024992,-0.0050169158607517,0,0.0107898402022121,normal,-0.0333064744173193,-0.0514151695786655,-0.0321875538054905,0.0153565314407726,24.793537303993773,-0.3931994484051843,0.0286314560364644,0.1,24014232,-638072.8181818171,-1.862267230914107,-1.2190922333176588,-1.3772692428739526,-2.046003907486119,0.33470670739180214,-1.2586614352456704,-0.49116445219938365
2010-08-11,48.74955803169721,49.13694548277409,47.62817446172659,47.872840881347656,1619118,-0.0134450345018914,0,0.0076064213461563,normal,-0.0325503408736557,-0.0715697324514305,-0.0410718842470273,0.0121978330118823,22.222460905423876,-0.4194972398364883,0.030238498463609,0.1,22395114,-507701.1939393946,-1.9342843826440619,-1.254607788024042,-1.173409113936764,-2.4430753120927218,0.17182137162614333,-1.4417295668270644,-0.6526675489207971
2010-08-12,47.54661826858538,49.03499827271752,47.3631184606875,48.17866897583008,8755176,0.0063883423012311,0,0.0073552527019618,normal,-0.0299672348217193,-0.057438932322024,-0.0317233210622952,0.0097467092439775,27.37242750161994,-0.3941659346520965,0.031678861497935,0.1,31150290,-111958.6909090904,-1.5305772173265662,-1.141364474701519,-0.9943554945051899,-2.356091698896006,0.9043835335914755,-1.1808703482382208,-0.7756738754018636
2010-08-13,48.52526889405417,49.54470999440682,48.11749370990061,48.56604766845703,1261020,0.0080404606615698,0,0.0074210264841592,normal,-0.012437902600933,-0.039903369678549,-0.0217076166971504,0.0080148876583805,29.682120133493413,-0.3316996682534091,0.0327755931490897,0.1,32411310,294311.5939393928,-1.3411215869403312,-0.9307187762416664,-0.8631044657577747,-2.2327807381191858,0.9866137495705836,-0.925960445768884,-0.8612285446481602
2010-08-16,48.93305794331345,49.50394207026718,48.87189133828706,48.99422454833984,297668,0.0088163830585066,0,0.0078672888696556,normal,0.0045988395390224,-0.0203829246441364,-0.0118514192806721,0.0069631968484398,31.84943553704225,-0.2458728568560236,0.0319244006748083,0.1,32708978,620826.6848484853,-1.1801431962380278,-0.6686132641197768,-0.934951262295658,-2.0660292562285374,0.9861899707382246,-0.7036099956306574,-0.9149800485652236
2010-08-17,48.19906299456692,49.95249734135997,48.19906299456692,49.80977630615234,935658,0.0166458754134957,0,0.0088082983179936,normal,0.0264709852289277,-0.00771714438072,0.0041575320456677,0.0069463108611014,36.21804731758472,-0.1246215379910827,0.0307876948040232,0.1,33644636,947742.763636364,-0.9013647992444223,-0.32342576054651523,-1.029202289339979,-1.8474981423463719,1.0461044284107692,-0.3534213084647813,-0.924743464975863
2010-08-18,49.85054580745238,52.15447618898233,49.56510377221203,51.8282585144043,1100735,0.0405238159642697,0,0.0128221232371518,normal,0.0826234157036993,0.0473836544847425,0.0404058250411096,0.0091851857750884,54.49878723137163,0.0895292301501679,0.0293076571831145,0.1,34745371,1209732.963636364,0.24112587297104224,0.28936117262919714,-1.1534043253627766,-1.2517544575310187,1.1229297655462738,0.5731996605139278,-0.8278974613661617
2010-08-19,51.82826604809924,52.929255569792346,50.7884368543337,50.95154571533203,639501,-0.0169157294534333,0,0.0134208243770684,normal,0.057554033734162,0.025862063668594,0.0205898220162403,0.0101016426045852,52.21678440914474,0.1657127993136597,0.0309266763487326,0.1,34105870,1346771.8303030306,0.09223664737705516,0.49573289939289156,-0.949972086524352,-1.1389281152906965,1.0380927180748314,0.02363164816025981,-0.8011902579275658
2010-08-20,51.74668994153734,58.98470350003648,51.23697257852536,52.35835266113281,1517102,0.0276106823855877,0,0.014702782978842,normal,0.0780855180673643,0.0646763953981661,0.0439203410852016,0.0124363047141899,62.86352297080096,0.2967787348531885,0.0385514107725874,0.1,35622972,1426831.448484849,0.748436373137584,0.8597613037549987,-0.1255693160151032,-0.9428676009098903,1.1651865149046563,0.6334147683223168,-0.70322266377283
2010-08-23,52.603032581106966,53.37780744320148,52.195257329468575,52.419532775878906,852935,0.0011684881520634,0,0.0146929719563079,normal,0.0699124898723422,0.074832845734061,0.0406662609933803,0.0144759122376469,62.3582923252044,0.3688220019747552,0.038728678258668,0.1,36475907,1378580.739393939,0.7008575546830201,1.0413597401698318,-0.09857717836259358,-0.9245094228499178,1.2320456481738955,0.5252399296992616,-0.6213616247342483
2010-08-24,52.56225207192111,54.17296520492982,51.60398057607191,52.23603439331055,3800539,-0.0035005726463246,0,0.0147138555850177,normal,0.0487104794899173,0.0764708791019168,0.0333796038756444,0.0159797824543741,66.26508957264095,0.3836389468501345,0.0407048036419927,0.1,32675368,916068.6424242425,0.919167141352295,1.0521728833101647,0.11638457747283558,-0.9025709958894017,0.8173930393554589,0.3071869816645496,-0.5696316598179885
2010-08-25,52.48069348158759,52.99041091888586,51.37970105385069,52.03214263916016,696570,-0.0039032778142227,0,0.0146635010374646,normal,0.0039338409315683,0.0868822840098688,0.0264771755896577,0.0169929141758891,63.942274825585,0.3596349647716926,0.0412841401133629,0.1,31978798,202637.15151515385,0.7539195528368247,0.9562543713366976,0.18095215604583054,-0.8894234489509255,0.7241348224989326,0.10939245331925412,-0.5437741936051512
2010-08-26,52.990416395240544,57.00700855366871,50.56415586780836,51.0127067565918,1973535,-0.0195924255827421,0,0.0152171321719889,normal,0.0012003765617136,0.0588234968090022,0.0057562224845468,0.0166738796468071,60.18102822814484,0.2596913043229613,0.048989370895949,0.1,30005263,-150929.16969696875,0.5089473802167541,0.6570956255340461,0.9894788901499559,-0.798231331744874,0.4727465510362219,-0.44797264279543536,-0.5893017465879824
2010-08-27,51.01269947680318,51.35931121408509,49.54471067758925,49.89131927490234,680408,-0.0219825128480278,0,0.0158426594278928,normal,-0.0471182392272213,0.0272880267196635,-0.0148184930409601,0.0150885732889627,55.76519447428728,0.1102911346064712,0.0498277718582422,0.1,29324855,-443661.5393939383,0.22143859763664553,0.22329862968041966,1.064271213290126,-0.6974143296555885,0.3612632088722032,-1.0069777021738655,-0.7094864089877888
2010-08-30,50.17675883012101,50.93114258038152,49.422375079860494,49.62626266479492,487981,-0.0053126799202671,0,0.0156855688144241,normal,-0.0532868181604495,0.0129002575769208,-0.01817740461201,0.0133592868977028,55.64856979355766,-0.0078779533446768,0.0506514785633399,0.1,28836874,-705754.9454545468,0.19626455740099272,-0.11655742201429678,1.1281175139641644,-0.6987893130831172,0.26213300976551174,-1.097193407566435,-0.8431130710727829
2010-08-31,49.34082226265216,51.88942202853894,49.17771343506001,51.23698043823242,2093513,0.0324569630463054,0,0.017303743836701,normal,-0.0191257618745664,0.0286530925838308,0.0123696788243767,0.0135980403073068,65.71424905836281,0.0194481090197184,0.0507361610623193,0.1,30930387,-744344.9393939391,0.8007002442712146,-0.038568155654865655,1.1125395980184212,-0.4746170443548328,0.5851200936744007,-0.2795454466089509,-0.8670580467718564
2010-09-01,50.584543049806506,51.665147757281176,49.80977134443278,50.686485290527344,1034130,-0.0107440981688746,0,0.0171580987536213,normal,-0.025862039892627,-0.0220299361121621,0.001350327686324,0.0131417567887139,61.452499952093184,-0.0014326502651569,0.0515457833965812,0.1,29896257,-733059.7030303022,0.5230707010067482,-0.0923225040667993,1.1809656618292244,-0.4739081899286256,0.3756952574591208,-0.5668965323944167,-0.9285894097235606
2010-09-02,51.13503931361901,51.338926935029896,49.85054698473343,50.686485290527344,328522,0.0,0,0.0171511944760224,normal,-0.006394906030394,-0.0052022057639936,0.0012215679526714,0.012695812461237,60.03862593666271,-0.0162993279636895,0.0516319766539296,0.1,29896257,-705630.7272727264,0.4354134761174816,-0.11837479692743465,1.1734414110800242,-0.4532916026259153,0.3484868555438242,-0.5453631373526641,-0.9783351945733983
2010-09-03,50.62532568192143,51.11465538254456,50.19715944640292,50.44182586669922,445371,-0.0048269163353066,0,0.0170177426215816,normal,0.011034115749948,-0.0366040315828403,-0.0032684408223641,0.0119888087840218,56.97445835284572,-0.0421936034192892,0.0518535232812613,0.1,29450886,-550328.9696969703,0.24827203526420064,-0.1749477085300151,1.1836719763051307,-0.448113261365606,0.23174045786142777,-0.6507555624408683,-1.0384846084144712
2010-09-06,51.07386954117953,51.70592332627712,50.76803969804183,50.931148529052734,352929,0.0097007325556897,0,0.0169535534439321,normal,0.026294260220073,-0.028393695403387,0.0057874779668072,0.0118729366091634,55.5780520451966,-0.0267051530200976,0.0506690666057739,0.1,29803815,-244101.0424242414,0.1803478370209995,-0.10632425324179251,1.0502962731225125,-0.43307408175367246,0.27352602436946605,-0.37459444867738506,-1.0517961038540502
2010-09-07,51.35932414776705,51.86904169336402,50.7884368543337,50.95154571533203,621031,0.0004004854959762,0,0.0168734914356169,normal,-0.0055708732337279,-0.0245900879133927,0.0055974306986108,0.0117498861565801,44.55698744738165,-0.015955603877127,0.0485336530955783,0.1,30424846,-76494.1212121213,-0.49478449749382497,-0.04915208178509568,0.8286840270171683,-0.4202727507098033,0.374339377530653,-0.3590265942307601,-1.0579910847216214
2010-09-08,50.80882763910442,51.7874902820589,50.80882763910442,51.37971496582031,1727340,0.0084034594922886,0,0.0164844070350723,normal,0.0136768148613872,-0.012538935362789,0.0126930480684588,0.0120730600091598,52.81504406579021,0.0173196111939864,0.0465135608086816,0.1,32152186,166172.39999999956,0.04336137096733703,0.07544453128801597,0.6233627358356595,-0.4501380588249264,0.7305952360692105,-0.14531963745580834,-1.0327860461079363
2010-09-09,51.58359401442484,51.58359401442484,50.5641558939768,50.768043518066406,679257,-0.0119049210016212,0,0.0168294748201172,normal,0.0016090724592874,-0.0047961234382799,0.000576314050946,0.0116299245131585,38.3235210092036,-0.0034305434861637,0.0372059545628328,0.1,31472929,238117.8666666674,-0.856881172424437,0.03262518445237911,-0.3013579941373894,-0.3797428244004155,0.5542401857594262,-0.47458498839384616,-1.0515471079465142
2010-09-13,51.31853348827474,51.35931226407359,50.27870767507726,50.42142868041992,420068,-0.0068274216146055,0,0.0169118516095234,normal,-0.0004043704986651,0.0106252833803945,-0.0056626973606555,0.0108171019496994,35.919558923545495,-0.0400318833457073,0.0373173023142103,0.1,31052861,224000.10909090895,-0.9797498663905233,-0.0655769579737152,-0.2742647291939361,-0.34498304114188616,0.4281927125549885,-0.6405978958142662,-1.0908478408414555
2010-09-14,50.38066156186829,51.72632065499808,50.38066156186829,50.95154571533203,692041,0.0105137249932383,0,0.0169520118982004,normal,0.0004004854959762,0.0267052761858948,0.0043331816856779,0.0106576911657958,41.36992986166607,-0.0286075156099931,0.0352140700852687,0.1,31744902,194152.4484848491,-0.6108638783280429,-0.012617116199374612,-0.468699856937041,-0.31665820560663915,0.5920040580626821,-0.33849162430672874,-1.0851177553430884
2010-09-15,51.094272872447256,51.563214800118615,50.58455215716413,51.37971496582031,1167130,0.0084034594922886,0,0.0166776347630723,normal,0.0084034594922886,0.0027857716510042,0.011542532200244,0.0109528236955569,45.74478566438364,0.0058786838807562,0.0340419380058336,0.1,32912032,332285.133333334,-0.31810769150930157,0.11046473562346575,-0.5677538942144313,-0.3361293467452393,0.9334035594420083,-0.12458522651061843,-1.0505132249027824
2010-09-16,51.50203435811354,52.19525158156572,49.56510055614768,50.11559677124024,586023,-0.0246034489568696,0,0.0149650297891387,normal,-0.0246034489568696,-0.011263130911817,-0.0120893245730763,0.0097684714556722,44.32990933525707,-0.0549994607913527,0.0294664602214727,0.1,32326009,345490.98787878925,-0.3886914668356896,-0.06194457534562796,-1.0006490721958237,-0.558045184288255,0.7317151358351004,-0.7812005058698372,-1.0977736390089134
2010-09-17,50.40104454157401,51.58359466007682,50.40104454157401,51.09426498413086,609485,0.0195282162828049,0,0.0152151752362579,normal,0.00642572459875,0.0080451365145202,0.0065123596175444,0.0097863144125422,57.74277996111736,-0.0292040520671112,0.0284175123609356,0.1,32935494,362489.9393939392,0.49728571826913165,0.05401072582175597,-1.0722488850778915,-0.49610216266812845,0.900441263597099,-0.19364059994761676,-1.0662422108658753
2010-09-20,51.56320777524774,51.97098303593182,51.09426591146411,51.70592880249024,2434795,0.0119712812886016,0,0.0140956556899085,normal,0.0254752821506052,0.0250606101993933,0.0167641952884047,0.0104408981533905,62.81405688680466,0.026209621702205,0.0272082051352187,0.1,35370289,445765.254545454,0.8568227716790052,0.2808968383395952,-1.158484437670788,-0.6381798646124444,1.649138385340756,0.1711164919551942,-0.9957764875804915
2010-09-21,51.787491839435695,54.39725268585664,51.787491839435695,53.88753509521485,4711657,0.0421925752665242,0,0.0170347301481607,normal,0.0576231660622483,0.0580467288004649,0.0536767929921715,0.0133717878929553,65.25820008546725,0.1974128978674834,0.0260796762063744,0.1,40081946,737818.3030303033,1.0514589037704802,0.9334631401993555,-1.2335799314568108,-0.16173371455821062,2.9628288741904147,1.4433414935705249,-0.7933859330602608
2010-09-22,53.88752059586015,54.51957124298236,52.25641972073005,52.970027923583984,965390,-0.0170263340123036,0,0.0175064418343974,normal,0.0309521560954864,0.0396157207777223,0.0322233883185874,0.0148473505487944,62.612515996960944,0.2339879698328019,0.0270812819362893,0.1,39116556,894032.3757575765,0.8843828682533436,1.107157568779448,-1.0932229480253748,-0.0581391150003755,2.520356753538855,0.7450480863240031,-0.6807630072790661
2010-09-23,52.6234173505794,52.8069202851372,51.3797038471839,51.58359146118164,332319,-0.0261739802063623,0,0.0185040482134705,normal,0.0292921721882764,0.0039680347681367,0.0047078506579587,0.0145495980958152,54.29684716502842,0.1538040881306005,0.0279503218528278,0.1,38784237,1041921.8969696976,0.337517567427227,0.8629677295068167,-0.971351952312239,0.1386081907656133,2.284722567426966,-0.16598992950088887,-0.6733738057295312
