Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2010-12-27,120.49530027969502,122.41068800090405,119.36348026261696,120.85225677490234,445148,0.0066494386671713,0,normal
2010-12-28,120.16449344737528,122.23659960056432,120.14708507747775,120.81746673583984,275892,-0.0002879139248177,0,normal
2010-12-29,121.88830711516476,123.45544249235974,120.66942404401313,121.00897216796876,254500,0.0015838257638796,0,normal
2010-12-30,121.02635826876109,122.51513447766536,120.94799938875244,121.90569305419922,636692,0.0073830450599841,0,normal
2010-12-31,122.7328522289518,123.61219807280465,122.09729795280674,122.3062515258789,537764,0.0032804196500242,0,normal
2011-01-03,123.71665889307884,125.36215352608755,122.76766902512612,123.91690826416016,616340,0.0130830886411388,0,normal
2011-01-04,124.50021224185268,130.94288056765484,123.65570456378693,129.6543426513672,2234196,0.045260760266192,0,normal
2011-01-05,130.38569761061635,130.89937203081405,126.4678580752744,126.8596420288086,1423036,-0.0217907121932494,0,normal
2011-01-06,127.42552378993878,129.46280201991794,126.24146800866242,127.08597564697266,843300,0.0017825365931933,0,normal
2011-01-07,127.1120834040178,128.14813607239464,122.41067757948564,123.22907257080078,570944,-0.030818829093608,0,normal
2011-01-10,122.758932200541,123.22907491751062,117.6396192874344,120.64329528808594,831464,-0.0212067829795721,0,normal
2011-01-11,119.79881198129954,121.50524642174852,117.53517163862963,118.81499481201172,583672,-0.0152706010204299,0,normal
2011-01-12,118.96299256641768,122.34103363491556,117.54386013599782,121.06121063232422,442624,0.018728672760619,0,normal
2011-01-13,120.1470621641066,121.87091556802332,118.41450457690108,119.5376205444336,374656,-0.0126651525818166,0,normal
2011-01-14,117.71798144428028,121.34851804422487,117.5351511125574,117.99658966064452,267140,-0.0129754152316934,0,normal
2011-01-17,119.2764231115858,128.60958131123388,112.48550267165608,120.42565155029295,761000,0.020376840058466,0,normal
2011-01-18,121.40947747884202,122.2365768234451,118.06625273930376,120.66944122314452,394128,0.0020223535297798,0,normal
2011-01-19,121.540099973008,124.11716586979416,119.11974129548308,120.05132293701172,740688,-0.0051355739652612,0,normal
2011-01-20,120.49532598975516,121.87092717053478,117.53518069809934,121.13959503173828,550380,0.0090242160799594,0,normal
2011-01-21,121.01769005120342,122.71542023537498,119.64208903546536,120.22541809082033,817576,-0.0075750938425773,0,normal
2011-01-24,121.2440664967866,123.05498316163325,119.27644263436748,121.13959503173828,522672,0.0075750938425773,0,normal
2011-01-25,121.71423333987455,121.96671849597222,118.9282136926099,120.55628967285156,453728,-0.0048267804979582,0,normal
2011-01-27,121.3485505085297,121.7142112698004,116.00287415409186,117.64836883544922,1282312,-0.0244165275468351,0,normal
2011-01-28,118.04015319838904,118.04015319838904,112.36363279945104,114.06136322021484,348300,-0.0309636730865703,0,normal
2011-01-31,113.15592029563196,114.05267458356246,110.61368172398176,113.34746551513672,295660,-0.0062785605485924,0,normal
2011-02-01,113.35611160392595,114.05261612991016,109.70816702352067,110.4394989013672,455684,-0.0259901671313116,0,normal
2011-02-02,111.614876749542,112.31138144064678,110.39599354010863,111.6235809326172,436488,0.010664476547439,0,normal
2011-02-03,111.60619713266978,113.50416645701102,111.057695316564,113.20816040039062,403536,0.0140959252073615,0,normal
2011-02-04,112.52903845830218,115.445651834204,108.93332876166014,110.51788330078124,601992,-0.0240509038242855,0,normal
2011-02-07,110.91838078578375,111.78901171816824,109.02911591363704,109.61243438720705,256148,-0.0082265271725354,0,normal
2011-02-08,110.07387625381604,110.53530428479212,105.86872447620738,107.26173400878906,417348,-0.0216788606858306,0,normal
2011-02-09,107.26170580237002,108.6460107869087,97.68476778430126,101.53295135498048,857416,-0.0548885701430146,0,normal
2011-02-10,102.6909061790906,102.72573353777972,96.848975447836,97.7631378173828,808324,-0.037835797629679,0,normal
2011-02-11,98.38130307813834,100.39245856417172,83.03207959872937,99.5479507446289,1090536,0.0180918530531046,0,normal
2011-02-14,101.51556422871629,111.19697570849208,100.34021249879544,110.50918579101562,2187108,0.104459201721939,0,normal
2011-02-15,110.91836322378911,111.96312017723142,107.58384302959224,110.69200134277344,899320,0.0016529350113412,0,normal
2011-02-16,109.04650718799247,112.65962499102775,107.95821869310232,111.6409912109375,1239724,0.0085367054202807,0,normal
2011-02-17,112.35495032437971,117.50037831440687,111.26666138284176,116.10736846923828,1625920,0.0392270659990652,0,normal
2011-02-18,116.67323982642444,117.13467843494708,113.70439070912352,114.97550964355467,896076,-0.0097962072010346,0,normal
2011-02-21,114.76656903336004,118.70182735395916,113.22555648344436,117.95308685302734,529708,0.0255678303091322,0,normal
2011-02-22,117.53514074555648,122.34101780491513,116.36849351925964,119.04133605957033,1141872,0.0091838182685011,0,normal
2011-02-23,119.92072388893487,120.4518067080176,116.66456161094588,119.00656127929688,724992,-0.0002921662481343,0,normal
2011-02-24,120.12964157617635,121.88831153433048,112.41584421539272,114.01780700683594,2170196,-0.0428239903817528,0,normal
2011-02-25,114.0526534858383,116.1334635643117,110.60495707854778,111.7280731201172,847696,-0.0202866374595851,0,normal
2011-02-28,108.48062659954202,114.66210692744532,108.48062659954202,112.3549346923828,965916,0.0055949196113651,0,normal
2011-03-01,113.18200826383224,118.38838489509564,111.79770311411872,117.7005844116211,822876,0.0464810593559219,0,normal
2011-03-03,116.66453911734706,120.14706267308875,114.36607144499384,119.36349487304688,472800,0.0140294366110866,0,normal
2011-03-04,119.4505638169877,121.51395487377744,117.23045494138042,119.3199691772461,730416,-0.0003647148029832,0,normal
2011-03-07,117.73543240048716,119.26774080914548,115.96804724909164,118.16203308105467,279124,-0.0097518570812553,0,normal
2011-03-08,117.79636489043858,129.94166637027317,117.79636489043858,129.38446044921875,7028064,0.0907314413461923,0,normal
2011-03-09,129.72400365587234,129.72400365587234,126.30241997945912,127.79991149902344,2665592,-0.012322436144065,0,normal
2011-03-10,126.9466957157124,127.72155938080532,125.54498202257756,126.81610107421876,661640,-0.0077278354248626,0,normal
2011-03-11,125.51012997744029,129.72398503986923,124.6830307439646,127.18174743652344,1380540,0.0028791315913174,0,normal
2011-03-14,125.68427392200732,129.1842164978619,125.68427392200732,128.53994750976562,550728,0.0106225859721122,0,normal
2011-03-15,126.76384406295728,132.1617550051986,125.09223718358368,127.95660400390624,2553576,-0.0045485563697997,0,normal
2011-03-16,129.21032962954845,130.76876106473856,128.00886536529862,128.6966552734375,530136,0.0057669504969357,0,normal
2011-03-17,128.4964005307446,130.55108707132538,126.92056092507032,127.5909423828125,643904,-0.0086287417825365,0,normal
2011-03-18,127.59097440376742,128.81856200122843,121.78386982328072,122.73284912109376,1383332,-0.0388193490456076,0,normal
2011-03-21,123.45549269724629,125.00522034048409,121.06996130517668,123.53385162353516,937524,0.0065051858388933,0,normal
2011-03-22,123.62086926717464,124.73527031312852,121.73159405678258,123.74275970458984,614772,0.0016896715757726,0,normal
2011-03-23,121.94056355232536,124.47409738365624,120.1470659970634,123.75148010253906,293380,7.046950231792692e-05,0,normal
2011-03-24,124.50893456977194,128.67925909775988,124.15197799283192,128.10464477539062,1009892,0.0345721054239254,0,normal
2011-03-25,129.71529516431642,129.71529516431642,127.28623291674378,128.27005004882812,471824,0.0012903402693513,0,normal
2011-03-28,129.26256971121796,129.3757559830575,124.67434896886832,126.23278045654295,484128,-0.0160101410653545,0,normal
2011-03-29,126.18053200906844,128.487703737203,116.90831355448984,118.65827941894533,3246276,-0.0618799057975474,0,normal
2011-03-30,118.57993427912652,123.97784611855812,114.22677956990748,117.87472534179688,4341896,-0.0066253497614967,0,normal
2011-03-31,120.20797230905914,121.0176630829708,116.89957576434485,117.73538970947266,1712564,-0.0011827645730519,0,normal
2011-04-01,117.01279586606606,121.36595047417865,116.83866968174156,120.76521301269533,1047820,0.0254086259820187,0,normal
2011-04-04,120.66941894958472,123.36837420747588,119.98161854862336,122.18431854248048,860060,0.0116824400570294,0,normal
2011-04-05,122.7589494778198,125.69297118229724,121.05251514255696,125.01388549804688,1053224,0.0228941027806,0,normal
2011-04-06,124.50023038551868,128.76632219593156,124.3261041891753,128.10464477539062,2114320,0.0244226521084511,0,normal
2011-04-07,127.98278235878144,131.29118081431457,125.41442039988074,130.64691162109375,2671324,0.0196508858934905,0,normal
2011-04-08,131.46524081771403,132.5099976983846,128.00012624569666,129.24513244628906,1695272,-0.0107875004298918,0,normal
2011-04-11,128.17427006125266,129.98518648850913,126.93797849983008,127.04244995117188,859400,-0.0171895704963507,0,normal
2011-04-13,126.76383118544894,128.3135580980459,125.59718391023938,127.82599639892578,410412,0.0061486537665427,0,normal
2011-04-15,127.8347435802476,129.62824116876124,126.76386328624857,127.51260375976562,1008900,-0.0024547232289355,0,normal
2011-04-18,128.18298941673368,128.68794895321284,122.34976248873284,122.8634262084961,572300,-0.0371418302886343,0,normal
2011-04-19,123.62956857470476,125.19670395100384,120.67812815711144,123.4380340576172,556380,0.0046658991868246,0,normal
2011-04-20,122.84602464899514,126.55491029809272,122.84602464899514,126.03253173828124,470596,0.0208007803968426,0,normal
2011-04-21,127.38198378222212,127.98272112941336,124.32607195428726,125.266357421875,430732,-0.0060977324092288,0,normal
2011-04-25,124.05618589364146,126.41559325654376,124.05618589364146,125.03128814697266,265540,-0.0018783184594495,0,normal
2011-04-26,125.0835431473798,127.37330677526022,124.33480266305486,126.25019073486328,1028484,0.0097015677685545,0,normal
2011-04-27,126.25018174513424,126.88574653846976,124.58727889039976,125.08353424072266,446928,-0.0092837908930283,0,normal
2011-04-28,125.33604398361416,125.33604398361416,119.10232778365923,119.89459991455078,3125556,-0.0423687652572244,0,normal
2011-04-29,120.83486075624478,121.6967874444165,117.9704830640341,119.52021026611328,597200,-0.0031275421376806,0,normal
2011-05-02,119.4505408977736,121.27016132126955,118.05753167447595,119.6769027709961,499900,0.0013101540006639,0,normal
2011-05-03,119.8510343825481,120.62589792386213,116.20308918732758,116.6906509399414,436704,-0.0252692104662575,0,normal
2011-05-04,116.66453349052102,117.00408164639283,114.2267671190773,115.69813537597656,387024,-0.0085419061266325,0,normal
2011-05-05,115.4630735143796,117.16951869602276,113.18202465326462,114.89716339111328,373264,-0.0069470211271358,0,normal
2011-05-06,116.48169969427822,117.51775249707302,113.1820067563563,116.56005859375,454992,0.0143691676603427,0,normal
2011-05-09,117.66580533587836,117.66580533587836,115.35863268223368,116.05513763427734,203004,-0.0043412619696541,0,normal
2011-05-10,116.61229813078918,118.8324067974558,115.86355772563384,117.56999206542967,533236,0.0129684307826796,0,normal
2011-05-11,117.5438872070176,119.25903662485588,117.5438872070176,118.16203308105467,384084,0.0050230108535673,0,normal
2011-05-12,117.86601466561127,119.11101046717924,115.65461006957344,116.19439697265624,381236,-0.0167922198138734,0,normal
2011-05-13,114.92326496778747,118.38837978385224,114.92326496778747,117.16078186035156,317720,0.00828257094701,0,normal
2011-05-16,115.80262742916844,118.23169004986588,115.29766782479317,115.82875061035156,177136,-0.0114343829003029,0,normal
2011-05-17,119.97292874878768,119.97292874878768,111.78029473845795,113.37354278564452,330044,-0.0214247571736363,0,normal
2011-05-18,113.53025480615725,115.99414418843004,112.3810264166083,114.03522491455078,514592,0.0058193358409246,0,normal
2011-05-19,114.4095710041626,116.83863263076772,114.05261456505644,116.11600494384766,445080,0.0180823428709624,0,normal
2011-05-20,117.53517668998764,117.53517668998764,111.98926186322474,112.5899887084961,1410272,-0.0308369324899056,0,normal
2011-05-23,111.96311553739524,114.57500781276217,110.84870391544528,113.38224792480467,1036928,0.0070120336400645,0,normal
2011-05-24,112.58999192482467,118.57993720356264,112.36362999992652,117.21305084228516,876628,0.0332283910865642,0,normal
2011-05-25,117.18689799057908,117.36102413915349,113.2255281105112,114.81878662109376,1677304,-0.0206381092309291,0,normal
2011-05-26,115.01035384768028,117.01280512587608,113.59122108200494,114.4531478881836,3027180,-0.0031895665177961,0,normal
2011-05-27,114.48794911075277,115.7068322191562,113.18200292317763,114.93196868896484,639232,0.0041748261908205,0,normal
2011-05-30,116.66452338409783,120.49529877879957,115.29763732393336,119.68560791015624,2266872,0.0405279939713913,0,normal
2011-05-31,120.23411713225713,120.49530638019104,117.14337769837216,118.02271270751952,1350692,-0.0139912841506015,0,normal
2011-06-01,118.37965761180855,122.67187141639754,116.79511391419254,121.8708953857422,1854104,0.0320851633487917,0,normal
2011-06-02,120.58238056352944,121.34854001246129,118.5799294783589,119.20677947998048,564688,-0.022102622018659,0,normal
2011-06-03,119.2764414851938,120.8435772127365,118.40581052544788,119.6159896850586,661536,0.0034268977533127,0,normal
2011-06-06,119.6159854531546,123.6121835425705,119.25031408630684,122.6718978881836,1928320,0.0252267688197962,0,normal
2011-06-07,122.6022599403534,125.09227324013592,122.6022599403534,123.42935943603516,1062756,0.0061557096289952,0,normal
2011-06-08,123.45546767266724,123.80372004974106,121.56620277816944,122.00151824951172,331176,-0.0116355147241407,0,normal
2011-06-09,121.06993676414778,123.58606231406992,120.80874748134242,122.00151824951172,521964,0.0,0,normal
2011-06-10,138.4303300513225,138.4303300513225,121.01770991908069,121.6010284423828,409196,-0.003288062242265,0,normal
2011-06-13,121.54006192359137,122.83730396510153,119.09359145599376,121.8970184326172,435440,0.0024311499810387,0,normal
2011-06-14,123.62956897141872,123.62956897141872,122.06243359009088,122.645751953125,388364,0.0061235575191203,0,normal
2011-06-15,123.4206172841216,124.27383969990346,121.365930768271,121.97537231445312,507620,-0.0054809765013024,0,normal
2011-06-16,121.7142151506206,121.7142151506206,119.154557856653,120.17320251464844,484060,-0.0148851016443458,0,normal
2011-06-17,120.14709023119704,121.174439166911,118.4058280539333,120.05132293701172,468348,-0.0010147139461738,0,normal
2011-06-20,119.45054516010995,120.54753783703728,114.01780686983012,116.08991241455078,730336,-0.0335543446019812,0,normal
2011-06-21,115.9680600842925,118.754079545777,114.5924587240562,117.60485076904295,778432,0.0129652847618872,0,normal
