Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2017-05-29,504.1855695129888,507.2388579705597,494.6317682809624,499.6056518554688,5441466,-0.0082118528387504,0,0.0165078067041357,normal,0.0098547810946167,0.0142971789215788,0.0039574965240427,0.0039487299876352,42.94001967354071,0.1639760838283766,0.0236780956828498,0.1,308978661,397035.2303030302,-0.7481504136667164,0.5132290631275686,-0.9086298478204506,-0.2435083916283514,0.8069901486234525,0.034812650890573296,-1.1555844558658603
2017-05-30,497.389494514074,509.1594163578211,496.0598334181957,506.6478576660156,4725430,0.0140955287122814,0,0.0166888335490464,normal,0.0275668782271159,0.0257228383429612,0.016355951572412,0.0048082102830819,42.19469655542841,0.7087158732284278,0.0235503297183138,0.1,313704091,492769.80606061,-0.7986782173472874,0.8867473998305415,-0.9336614066872728,-0.14012680130614685,1.0989991315858336,0.7467217849265649,-1.0109003622879813
2017-05-31,506.2538356093632,508.2236948918898,501.821652223678,506.3030700683594,7263061,-0.0006805271007057,0,0.0165193810250288,normal,0.0295412900285556,0.022374547040858,0.0141513447914101,0.0054969944814888,47.88726506665,0.9905746471832227,0.0215307168289989,0.1,306441030,507764.8060606088,-0.173432318342015,1.0665445174867823,-1.6276106374746429,-0.19939384943651742,0.5681590557194466,0.628281422518265,-0.8909012176950668
2017-06-01,504.43178059794775,508.174501514247,497.8819739079195,501.6246948242188,8105813,-0.0092402663952025,0,0.0145203142657623,normal,0.003645542952043,0.0351625853058417,0.0043230798301003,0.0055484610974543,55.40308346748462,0.8140720312870142,0.0207147194320199,0.1,298335217,-482489.4848484822,0.6496239350591052,0.9442012078823733,-1.8379497924352781,-1.111882940760561,-0.027044605700001775,0.10018245054927691,-0.8573218568438439
2017-06-02,505.7614339255524,505.7614339255524,498.71919212293335,500.3935546875,4474040,-0.002454305279269,0,0.0130928237905394,normal,-0.0066477538598433,0.012656901982688,0.001680898890358,0.0054339702959411,57.01675462484639,0.5776689913067818,0.0203509319452257,0.1,293861177,-1170923.3030303027,0.8427997720614,0.7898634109667617,-1.872905200447674,-1.7158492057958685,-0.35752489171023477,-0.01902341001587102,-0.8492894268575858
2017-06-05,499.7041043560216,508.9624378033191,499.3593729391055,505.9091796875,3858825,0.0110225740286453,0,0.0129855025160233,normal,0.0126170066503865,0.0225961255836122,0.011496452310848,0.005933222901185,59.98358355177802,0.7453603288381162,0.0199552319390894,0.1,297720002,-1132556.0606060482,1.1696923220778273,0.8894100650172528,-1.9108627923988004,-1.6943802832658952,-0.10022239544095231,0.5723192672177139,-0.7564520414918199
2017-06-06,506.2538904527835,506.64788639810496,497.9312220594312,502.51116943359375,3866339,-0.0067166408326593,0,0.0126774980825803,normal,-0.0081648193510152,0.0191769802953047,0.004252823152639,0.0059630675797872,55.87301852727106,0.5869933315872562,0.0201741761447291,0.1,293853663,-1609981.8484848435,0.7286859593935487,0.7717802195943254,-1.7541355929593372,-1.7586392939168671,-0.422144295723061,0.15336034878409058,-0.7307685345014163
2017-06-07,502.3142104487864,507.68209001488674,500.4428497939432,506.450927734375,3389166,0.0078401407579098,0,0.0122552093335157,normal,0.0002920339116168,0.0298419509986536,0.0109587641686443,0.0064080537192385,69.75094952114587,0.699502516835063,0.0192948927979761,0.1,297242829,-2233530.642424229,2.1718515224994808,0.8288820991866274,-1.9456935151826515,-1.861825308520228,-0.18970043727354793,0.5753888990113053,-0.6428178587502783
2017-06-08,506.2539119304411,513.9363522674063,503.6438539991434,507.9775390625,5980728,0.0030143321781526,0,0.0116174127154261,normal,0.0126645364628776,0.0163562485265638,0.0126553314245851,0.0069408617664752,64.62020206709951,0.8202980181517734,0.0190430060285372,0.1,303223557,-1895813.4424242333,1.6037933687238595,0.8873463913143969,-1.9250037829540048,-2.0372209099936294,0.2410569034236895,0.6929246124045423,-0.5364107731405455
2017-06-09,507.23881077640897,508.56844186531794,501.72319827876254,505.9091796875,3242063,-0.0040717536031559,0,0.0098244494979897,normal,0.0110225740286453,0.0043015448097576,0.0077132048237011,0.0071456222286101,61.45311518054512,0.7086626651847259,0.0189817964379543,0.1,299981494,-1272212.6242424252,1.275458900359161,0.794410619071192,-1.8528297029633272,-2.614502378348773,-0.06152193797815522,0.394423403546773,-0.47914464642046045
2017-06-12,504.72728215204233,505.3674504453766,498.3744729929957,499.8518676757813,2360518,-0.0119731213722199,0,0.0101453857556788,normal,-0.0119731213722199,0.0004928203261873,-0.0039393988891317,0.0066191179434345,56.38889239536702,0.201015441441422,0.0187543975734413,0.1,297620976,-965118.0000000084,0.7304193054880967,0.4550865814822694,-1.8349385059276841,-2.333810659290558,-0.3065173093661261,-0.3036960594610275,-0.5585171224170796
2017-06-13,501.3292468482444,504.5795030267462,497.8819926950639,498.8176879882813,2181945,-0.0020689723383624,0,0.0101528752941584,normal,-0.0073500484565857,-0.0154548559897316,-0.0054318751706186,0.0060210361205641,56.651213786997054,-0.2081262294374073,0.018341957894544,0.1,295439031,-324340.9818181684,0.7330189613406429,0.18296720159717642,-1.8865906183687373,-2.2019091191033335,-0.5380235873230276,-0.3774176292702018,-0.6722047317936467
2017-06-14,501.3292209374425,503.20058136948654,493.9914825961352,501.8216857910156,4648343,0.0060222359292216,0,0.0102181224419563,normal,-0.0091405537829073,-0.0088511892229661,0.0005045125280678,0.0058148450602566,52.10682655110966,-0.2758972304041291,0.0175732525999299,0.1,300087374,307172.6181818093,0.23463863498572088,0.13127425298758783,-2.030188239135687,-2.0669529233408754,-0.1178315122799105,0.005953579917314222,-0.7303310744178343
2017-06-15,501.1815100898333,501.62471044343016,496.40459478326176,499.9503479003906,3425367,-0.003729089323183,0,0.0088712936592944,normal,-0.0158022560936926,-0.0033378478793092,-0.0029200737224744,0.0054044622997548,45.864670162058445,-0.4366547497424811,0.0172872313792862,0.1,296662007,288474.4969696917,-0.43182818750096424,0.01283256098549399,-2.028377474112537,-2.4299544802268906,-0.4319158370092714,-0.21364907834660163,-0.8656488826348977
2017-06-16,499.9995640161577,506.5493406120976,499.85183057038006,502.7573852539063,4999502,0.0056146322635921,0,0.0078582071203311,normal,-0.0062299609497905,0.0047239428730903,0.0024224823338871,0.0053416744776033,53.53978297081829,-0.3477090395008253,0.0163511163663277,0.1,301661509,264488.484848485,0.3648857476584199,0.03971359295294564,-2.160564109380088,-2.6465127781200852,-0.0057398464779575145,0.08460878447352582,-0.9114319290112625
2017-06-19,503.2991472327719,517.432866362348,501.6247544850534,512.311279296875,6844723,0.0190029909518758,0,0.0088414739924247,normal,0.0249262079964363,0.0126546421105258,0.0193869577044747,0.0063348185179836,56.02101884831092,0.3244442676483363,0.0164238251294329,0.1,308506232,776556.521212127,0.6080047321584401,0.46189704967768125,-2.0313655271654425,-2.2048383758148327,0.6147648123680919,1.1739569647319161,-0.5843071859287086
2017-06-20,512.3604608130105,513.8378554173644,502.80663034845367,504.1362915039063,4388846,-0.0159570716541485,0,0.009639295022613,normal,0.0106624196448903,0.0032340018872503,0.0028224951057276,0.0062599951046407,48.02519701859018,0.1947501159056552,0.0173460369668792,0.1,304117386,660734.8424242424,-0.30635893947161397,0.3415053927512309,-1.7297989441946384,-1.8343016834397279,0.14019449094621775,0.018706593573158268,-0.5917824484973357
2017-06-21,503.3483703830107,504.7765306391075,499.1131841977906,500.0981140136719,4346995,-0.0080100908391023,0,0.0098244324091064,normal,-0.0034346299216362,-0.0125437892850204,-0.0047163345460767,0.0057205615040658,48.592245714655526,-0.1671700126906277,0.0168249203816061,0.1,299770391,409339.9818181912,-0.2824577041226962,0.012604479327980814,-1.7821206614986325,-1.7005903824940096,-0.35980238520956426,-0.5465022519161734,-0.7706120211747713
2017-06-22,501.23069948398535,506.6970771481796,499.0146077422583,500.3442687988281,3463745,0.0004922129843294,0,0.0091282332156025,normal,0.0007879200406437,-0.0150267869673125,-0.0038254644413798,0.0052577926674339,49.9537095158904,-0.3818753423202865,0.0169080411666828,0.1,303234136,714954.7515151522,-0.18524914785053007,-0.24910966964856962,-1.6926382969360563,-1.848777326625959,-0.029073783603334673,-0.5252021611593117,-0.9192060032234763
2017-06-23,501.92024498053206,502.7574413435652,496.0599004969732,497.0448303222656,3548884,-0.00659433650451,0,0.0090517626975818,normal,-0.0113624485670273,-0.0175216219059513,-0.0094139344791858,0.0044671232900186,41.31274154369034,-0.7184551874792546,0.0166027359326598,0.1,299685252,610728.2666666822,-1.2757734745926848,-0.6431949303090193,-1.6925400191854942,-1.793562366003247,-0.476341607959232,-0.9167178300210775,-1.1905650443475861
2017-06-27,498.3744895960664,499.0639524940708,477.1492639693426,485.4226684570313,9842829,-0.023382522372678,0,0.0102737118382557,normal,-0.0524849089341682,-0.0288669506944989,-0.0295655545660153,0.0024615121097577,35.577719534659465,-1.643278804780167,0.0189422964260224,0.1,289842423,-184156.8545454497,-1.9255553462018062,-1.5973763217428645,-1.1276146112740475,-1.36363184279475,-1.597036227479924,-2.258990088027771,-1.8985108460069637
2017-06-28,486.3582801611572,492.8095878146464,482.66479373813,484.5854187011719,12691859,-0.0017247850384093,0,0.0096061147273779,normal,-0.0387809271663651,-0.0285320060411405,-0.0283485114317159,0.0006112626190095,30.526221376639228,-2.196308179970049,0.0194033069838085,0.1,277150564,-1722502.703030308,-2.4545758991369095,-2.110545722094676,-0.9995122774494873,-1.5174448627918125,-2.864482902057903,-2.0633758579201507,-2.454811763437398
2017-06-29,490.4950217192678,506.6478938702159,490.19955481358966,504.3825073242188,11855524,0.0408536614166163,0,0.01360464531272,normal,0.0085671055148786,0.0051030507562992,0.0102552593997744,0.0012227931503523,47.5843534379522,-1.165472312996499,0.0203085398997034,0.1,289006088,-2082615.6848484683,-0.4580673801499534,-1.109628823348955,-0.7756846764312701,-0.29420595704790414,-1.5780388599789017,0.5448236624536567,-2.10323439333035
2017-06-30,502.9051295789745,512.1634630925755,500.4428052371833,509.5533752441406,7600005,0.010251877979182,0,0.0136138051546372,normal,0.0184055399843405,0.0192079621187968,0.0186126613987918,0.0023290051117195,52.35067274284196,-0.1266934049287213,0.0207858816477805,0.1,296606093,-2122222.121212112,0.11488938549070722,-0.0761081670935296,-0.6546238938871515,-0.28565868484982093,-0.7493112490786231,1.0915687367819822,-1.6319659091099081
2017-07-03,509.307162024891,513.9363439851744,507.2388335458895,509.4549255371094,3701949,-0.0001932078400699,0,0.0135941060634894,normal,0.024967758354508,0.0133216149173436,0.0166327941501747,0.0032691101132109,56.71026116180428,0.5266227595847524,0.0206725185892211,0.1,292904144,-2029775.169696969,0.6388952246044087,0.5783843027548811,-0.6634401982403845,-0.2847608481050459,-1.142053084761597,0.9548370810487802,-1.253851902136945
2017-07-04,509.011654155682,509.75035142664575,498.9161247858442,500.7382507324219,4086213,-0.0171098057310912,0,0.0139515566596813,normal,0.0315510240262837,-0.0225898375306836,-0.0006891125401996,0.0030977995069523,51.21190238228659,0.3528951594140254,0.0216224667060386,0.1,288817931,-1597747.81818181,-0.05305827594510765,0.3990358811791437,-0.439289406039241,-0.17241146889562395,-1.5313610977682992,-0.2110138895114739,-1.2709666031339053
2017-07-05,500.0980839754158,507.6328206604731,500.0980839754158,506.1554260253906,3154406,0.0108183772361012,0,0.0140854932109641,normal,0.0445122913149813,0.0040051362211217,0.0091490082701621,0.0035432806821893,52.65382933474864,0.5710846124416266,0.0211547645492269,0.1,291972337,-1047605.6181818194,0.10741020687245043,0.6174462869476139,-0.5239186420939281,-0.1282493694541481,-1.1531444923052847,0.4599032335244397,-1.0782526931864198
2017-07-06,508.2440769543708,510.08407525977776,505.4094414917571,506.7521667480469,3514758,0.0011789673526612,0,0.0139800302370775,normal,0.00469813958537,0.0133054945578001,0.0093449165883645,0.0039834088625478,54.23124471289,0.7145517398366474,0.0210252010786117,0.1,295487095,-448336.296969694,0.3072919479823819,0.7660624179236196,-0.5370836311238791,-0.15623077522902748,-0.7492537842184009,0.48499847137366037,-0.8936141952256583
2017-07-07,505.5089020774213,506.2051389730773,498.5466545328233,500.4364013671875,3509920,-0.0124632232386675,0,0.014237496309294,normal,-0.0178920880910364,0.0001841383505412,-0.0029276025939979,0.0036451498482303,48.61656512916106,0.3608949786451122,0.0215057909745616,0.1,291977175,242317.9151515268,-0.37238918955291034,0.42624107115079296,-0.4224557803552193,-0.07444130979782085,-1.0945883893890977,-0.3379769846411356,-0.9906288924863376
2017-07-10,506.3543157186528,510.382491373139,503.9672655269146,507.1997375488281,1238680,0.0135148765420805,0,0.0145547355975701,normal,-0.0044266683375445,0.0204305660315959,0.0095335872601949,0.0040929804881624,46.848395192558456,0.5480450206842922,0.0203934742669612,0.1,293215855,900392.2363636359,-0.5783889016938765,0.6309225525957808,-0.6525434030520028,0.0258322769041333,-0.9281620533770241,0.5296004239088371,-0.8021298279707523
2017-07-11,509.2386480688479,509.6365150450426,503.0720741736936,504.0666809082031,3928279,-0.0061771653427233,0,0.0143553673524612,normal,0.0066470459784384,0.0384077911120916,0.0029825440959527,0.0041167679028997,49.95423507162478,0.4315377997660053,0.0198872672237297,0.1,289287576,766425.127272739,-0.13986370471875365,0.5173818711555837,-0.7461119215497055,-0.0300896667664389,-1.3183572793103593,0.07532550261686075,-0.7706553521103119
2017-07-12,506.1553662035065,507.1499729480026,501.48073271616784,504.0169677734375,5504892,-9.862412384820109e-05,0,0.0143434426194963,normal,-0.0042249043317493,0.0400993268108391,0.0026082784764998,0.0041164067697392,52.71901410568102,0.3265998076389453,0.0198900640411441,0.1,283782684,-507207.33333332406,0.24916635728493333,0.4064453615991079,-0.7288334585885046,-0.028253387358031724,-1.8417739393776442,0.04239124369525264,-0.746741662919763
2017-07-13,505.2602304086119,514.0624758882602,505.2602304086119,509.1391906738281,22231839,0.0101627985323962,0,0.0144550364876358,normal,0.0047104365455392,0.0094307064193082,0.0115646716290922,0.0046717734157499,55.7154461741542,0.5637306950861241,0.0200214763128981,0.1,306014523,141784.9030303026,0.6655665393078152,0.6388388048016193,-0.6836661724429888,0.010274334517404157,0.5710031979056852,0.6486558572751491,-0.4968919878768426
2017-07-14,511.2278882169608,511.725191610168,504.9618776037467,510.1835632324219,3160157,0.002051251558953,0,0.0144169773672623,normal,0.0194773238689376,0.0012367457834605,0.0123246215526167,0.0052524773191418,58.79611355328419,0.7413091978182385,0.0199896999116827,0.1,309174680,1263653.4909090858,1.0542481498038399,0.7991025816125814,-0.6762927431105853,-0.003140033600516723,0.891582493431083,0.6790484574879155,-0.2332303240763296
2017-07-17,510.33271850242727,511.2278888937775,505.75755156125655,507.7467651367188,3169635,-0.0047763163522243,0,0.0144333785815218,normal,0.0010785249821585,-0.0033529176277757,0.0067713291598869,0.0054655385732889,67.04142221360786,0.6484026888634724,0.0177722842069318,0.1,306005045,1813489.7878787904,2.079226165179722,0.6763314225742137,-1.119769821416489,-0.0029994035500316998,0.52762223675332,0.25924887151040915,-0.13197731243883307
2017-07-18,506.2548905225061,519.8810166129336,505.6084021356593,513.76416015625,7864083,0.0118511735233033,0,0.014036367816393,normal,0.0192384849372992,0.0260134100096713,0.016891449218449,0.0062987085159906,70.64154149922867,0.9288807406602604,0.018138019060469,0.1,313869128,2361063.0666666715,2.407700854110059,0.9539287282212798,-1.009464166403961,-0.1273650686717817,1.3539884560898736,0.9804221537191865,0.2112121173542226
2017-07-19,515.2063231106293,519.1350321172446,513.2668277067579,517.3944702148438,8119092,0.007066102192667,0,0.0135750889716447,normal,0.0265417700132262,0.0222047292423757,0.0217340322683878,0.0074001836084292,61.93476043482592,1.274230585889392,0.0157750632713556,0.1,321988220,3258138.769696972,1.252504798112441,1.2988795030938924,-1.4532714982148607,-0.2632001605521579,2.126995420146624,1.3003684254275425,0.6556300969809744
2017-07-20,517.9911846904015,541.2650069871158,517.891748297518,537.087646484375,16391849,0.0380622086303972,0,0.0156476719829952,normal,0.054893546445635,0.0598625555584662,0.0545349542442465,0.0105031840896985,69.94220087571755,2.6643273714581657,0.0168124868576998,0.1,338380069,4919803.642424238,2.173422069778897,2.624648948879155,-1.1942812560862563,0.37461182506305746,3.0,3.0,1.8734679796969413
2017-07-21,537.0875666034308,539.4746467373893,529.3793654160667,537.8832397460938,5567645,0.0014813099257198,0,0.0156385965105271,normal,0.0542935494396805,0.074828366355049,0.0504847527765688,0.0132321294474275,70.38388368609218,3.4243079882180565,0.0172388284908712,0.1,343947714,6131248.739393943,2.1142678226329807,3.0,-1.0693022431616317,0.37630770312691575,3.0,2.948511238587544,2.7648649624060857
2017-07-24,538.0822848193991,543.4531858818747,528.5340837149781,531.9157104492188,4779353,-0.0110944696839633,0,0.0158263378304342,normal,0.0476003925027312,0.0487302556973645,0.0350026253591126,0.0148866738985768,73.27260177547552,3.3100931856348748,0.0179807694217421,0.1,339168361,6534634.5939393975,2.2997741267223084,2.7587331035486997,-0.885959472692073,0.43296904604554937,2.873147083090284,1.8526282243389351,3.0
2017-07-25,530.6226666051406,544.5471601992773,527.0918250135364,542.0109252929688,8181916,0.0189789747612911,0,0.0148413291253808,normal,0.0549800226005023,0.0752762398744537,0.0491855612998979,0.0173619566032567,75.01736440116774,3.671479392492044,0.0189532488011327,0.1,347350277,6565421.43636364,2.3374376735142737,2.8325040340500967,-0.6570779768190311,0.13574263301285053,3.0,2.55373086777551,3.0
2017-07-26,535.9935878400902,541.0163396550395,522.566397066238,525.9977416992188,12085057,-0.0295440236469302,0,0.0167482191745203,normal,0.0166280700309815,0.0436111784547339,0.0164277133088255,0.0176928592707974,61.05080990453015,2.6374735975163945,0.0215359486996122,0.1,335265220,4866240.236363651,0.8065352034097927,1.8820430733496525,-0.08739272618911217,0.7130979275762004,2.148570064675017,0.588586201851087,3.0
2017-07-27,529.5286985078872,532.0649337732928,519.1847632338615,521.8204956054688,12290852,-0.0079415665935286,0,0.0145428724729623,normal,-0.0284258090440931,0.0249073439325253,0.0075538941840833,0.0174574751556757,62.58789071622537,1.53239796592068,0.0223482301779464,0.1,322974368,3354740.787878792,0.9405209250046789,0.9601651218338967,0.11356322113039771,0.0423648341438422,1.2356592855665989,0.04855563821559784,2.876507968280181
2017-07-28,520.9750521228657,526.7935385768966,509.2387035189003,512.3219604492188,8268116,-0.0182026870087362,0,0.0150554297240097,normal,-0.0475219850853525,0.0041914271076246,-0.0097690633288448,0.0161539381869821,52.921163989302855,0.0976221468382956,0.0238233909124078,0.1,314706252,1397356.4484848578,-0.09896771524474551,-0.18248307361322225,0.46256752628544057,0.2083758340568786,0.6476809285563072,-0.9528838882741617,2.3817562214608463
2017-07-31,514.6095014759879,518.3889945789678,506.6526179773724,516.9965209960938,7245884,0.0091242634666219,0,0.0151804562534166,normal,-0.0280480331000663,0.0182172620181721,-0.0006640831816934,0.0154693221892714,57.24638052968694,-0.5643186868976686,0.0243225433960314,0.1,321952136,-443156.2121212208,0.35456722803199564,-0.6987413117875683,0.6200467330885822,0.2613123300373649,1.117752713400299,-0.4080776416888329,2.098700502457707
2017-08-01,515.4052857536973,518.9361279570089,511.9738799537525,513.76416015625,4562630,-0.0062521906987226,0,0.014690846687388,normal,-0.0521147523390801,0.0,-0.006257944169272,0.0144646647915103,55.27454046187982,-1.2104765462633775,0.0246553360429638,0.1,317389506,-2201565.472727256,0.1383915874848167,-1.1792957309082832,0.7482451543839518,0.1273665673351555,0.7852982676577699,-0.7236799564236179,1.78424353461917
2017-08-02,515.9522418227182,521.2236453570127,509.83538614329655,514.1122436523438,4079631,0.0006775161116492,0,0.0145222320065873,normal,-0.0225961009043105,-0.006343760421593,-0.0050554836567426,0.0135753465669301,52.83771146964329,-1.5816147664958171,0.0248251990996973,0.1,321469137,-3238847.854545451,-0.11647340809625535,-1.4182714075173062,0.8408754139483116,0.09362496712743432,1.0514119751520052,-0.6278040278688071,1.533313306378177
2017-08-03,513.2170943309196,513.5651824187134,502.0774863437812,503.2710266113281,4140945,-0.0210872570627723,0,0.0153291760954947,normal,-0.0355476052595781,-0.0629629448645877,-0.0236150592380658,0.0115703863088274,46.45224224054271,-2.4713905262051403,0.0261081401033,0.1,317328192,-3402918.115151517,-0.7839454221203467,-2.010425757142821,1.2064892352969678,0.3677898041835556,0.7803573325613149,-1.6864638196624273,1.0669376844461427
2017-08-04,503.2709999945344,508.0451001062516,501.8785566580325,505.3596801757813,4972811,0.0041501565836536,0,0.0150796732256104,normal,-0.0135896580879193,-0.0604658356443028,-0.017732813282447,0.010011230400966,48.77046989993367,-2.808807797945428,0.0260986382538011,0.1,322301003,-2669393.539393932,-0.5103310657192459,-2.143257156004746,1.2738429194648666,0.31108884382650137,1.105348703416408,-1.285968692080627,0.717314365106788
2017-08-07,506.2548362639581,509.03972302558975,501.3812692546082,503.0720825195313,5293884,-0.0045266722811252,0,0.0148033626674144,normal,-0.0269333310981171,-0.0542259372360484,-0.0201093859257269,0.0083677265355575,44.27271050965913,-3.0552097874981152,0.0252782053951903,0.1,317007119,-2280865.43030304,-0.9725068297848914,-2.1877606525035023,1.163877710872144,0.24995773414884942,0.7259067312597879,-1.4050082920866214,0.34380354179394723
2017-08-08,504.9618842700724,508.1943563685929,493.3746907729834,496.7563781738281,8898560,-0.0125542731651343,0,0.0150038300739942,normal,-0.0331042593108272,-0.0834937913745549,-0.0294152177142335,0.0062145588331359,39.25420135019056,-3.48174927940047,0.0268867197322483,0.1,308108559,-1563631.1393939266,-1.469239619516299,-2.3402285937601954,1.7093081159105006,0.34771768410447346,0.10660298520487835,-1.8997858578241842,-0.1516310267983936
2017-08-09,491.78331148707457,495.9606415556994,482.8318508861788,484.3237609863281,7169705,-0.0250275944784135,0,0.0159627679939858,normal,-0.0579415935601785,-0.0792284403698467,-0.0488415241596879,0.0029489089516383,20.2799275153305,-4.381267039390123,0.026110055473041,0.1,300938854,-1567484.945454549,-3.0,-2.7285525252352527,1.5283106014376209,0.7067777817768971,-0.3793723495166579,-2.794909272195929,-0.8970051603798675
2017-08-10,482.483755155385,491.4849343751812,480.9420964342497,482.881591796875,10095387,-0.0029776965443861,0,0.015709857275211,normal,-0.0405138260228116,-0.0746212617873756,-0.0469836940243679,-7.029598581542729e-05,19.24349986689151,-4.818713697976988,0.0262542387442465,0.1,290843467,-2525309.193939393,-2.99358973623935,-2.7768580448220583,1.5929720250060158,0.6525463047654001,-1.0372343240592732,-2.518308835763085,-1.5444543852879669
2017-08-11,480.2956155388629,490.6892686943869,477.4112619021356,487.0589599609375,9261420,0.0086509161563146,0,0.0158794828266669,normal,-0.0362132574733271,-0.0493107897739342,-0.0351795726931405,-0.0022410622258712,24.40399403750247,-4.574002896439241,0.0257883922288491,0.1,300104887,-3139707.3454545285,-2.3861790393690154,-2.4898091962250963,1.466721330211687,0.7588110558159086,-0.4083152213807044,-1.88496071558008,-1.9485158602125845
2017-08-14,488.3519452807257,494.767171367056,487.10868676422695,489.097900390625,3983656,0.0041862291781902,0,0.0159292511608567,normal,-0.0277776935243941,-0.0539628788056768,-0.0282586493068176,-0.0038989332755594,16.749907566931554,-4.040601543487573,0.0242574019668793,0.1,304088543,-2876769.99393939,-2.8008950725367776,-2.09768851714451,1.0196964853633295,0.8230268765786466,-0.13308910388749176,-1.4908486993485421,-2.191210798662451
2017-08-16,490.2914289791767,498.8450230856811,485.3681132304179,496.80609130859375,5958229,0.0157600163726168,0,0.0161276431963315,normal,0.0001000754835769,-0.0330074967520094,-0.0117256837499307,-0.0044713045692358,29.51843861261402,-2.9832086560942948,0.0230230387991006,0.1,310046772,-2376485.26666667,-1.7019379928375162,-1.4826803440065393,0.6580292972891761,0.947927489819903,0.2752759360763165,-0.6631925308482937,-2.1894623564474807
2017-08-17,497.50234956733743,500.7348217717256,492.3303818991197,494.4687805175781,3948664,-0.0047046741815486,0,0.0160108853691969,normal,0.0209467722801575,-0.0382085106458757,-0.0148387919969468,-0.0052134822455293,30.300769760640563,-2.2870994237073345,0.0224853242636653,0.1,306098108,-1730603.9757575851,-1.5797363987292115,-1.0910651236126945,0.5202212472845734,0.9401909030615578,0.007999651860939774,-0.8084150919769438,-2.216424278492083
2017-08-18,492.6287246084093,493.2752432959845,487.2081358844365,487.7551574707031,4166976,-0.0135774457587547,0,0.0130820710366986,normal,0.0100926723168155,-0.0308300464763447,-0.0255964250767726,-0.0065900512793656,31.567081439105134,-2.1280002453648668,0.0212873024366933,0.1,301931132,-1401759.7818181852,-1.4558644387147675,-0.9926824169024188,0.15086854864905624,-0.21408098121419666,-0.2779049516626532,-1.3090870789180664,-2.344110961241982
2017-08-21,489.44601902416326,500.6850638762107,489.14761876830016,492.1314392089844,17884400,0.0089722920839521,0,0.0133730852044467,normal,0.0104145076161903,-0.0261758931028999,-0.0152731839248138,-0.0072762434820307,31.25939297084922,-1.6012468487532097,0.0212712353793381,0.1,319815532,420748.9030302985,-1.4275871726444755,-0.7012066392091482,0.1602566805697752,-0.07274258970483402,0.9168890657526263,-0.7852222619121039,-2.3284501576057828
2017-08-22,493.32496708295366,504.2656417561643,493.32496708295366,496.5077209472656,6654272,0.0088925059234488,0,0.0135875935429921,normal,0.0151499741682037,-0.0130485506955374,-0.0058995376824783,-0.0073572798164318,37.21442922927832,-0.8680186287780227,0.0218277955172096,0.1,326469804,2283419.2000000034,-0.9586446164135398,-0.3042434431732554,0.355490959345859,0.035804621402025706,1.3345439424015102,-0.3166001159392899,-2.212141970818095
2017-08-23,502.2764188943669,503.0720921692413,497.45256998884287,499.9390869140625,3288488,0.0069110022302378,0,0.0127882566351577,normal,0.0063062745410717,0.0064069811281228,0.0008781647098818,-0.007016537869373,39.95770536467232,-0.1021369514974521,0.0209887681364168,0.1,329758292,3617525.02424242,-0.7497251759766834,0.10433333642092442,0.08953587948769343,-0.27564416858181945,1.5007112803080507,0.014962672766816162,-2.0457943180888103
2017-08-24,500.287212885047,507.746763772995,499.3423242980441,504.116455078125,7157375,0.0083557542776817,0,0.0115441448232645,normal,0.0195111904748532,0.0408666592188022,0.0083537846984713,-0.0062267672288225,50.66148867066637,0.6919034053419786,0.0203004624383838,0.1,336915667,4601631.781818184,0.031768713557787556,0.5258142506852226,-0.1261441798558844,-0.7744163489043334,1.885423838661954,0.3859392164014659,-1.8299220062520611
2017-08-28,504.7629348717476,510.1338357025284,503.4699582142572,507.8462219238281,3724389,0.0073986215052732,0,0.0116418959305077,normal,0.0411908805994158,0.0516992789765622,0.0142865799606703,-0.0051002487065254,51.89683228844864,1.431826311131866,0.0202213201114031,0.1,340640056,4679778.648484852,0.1184840624991799,0.911633387818123,-0.1457843515812809,-0.7060563365949002,2.011247364839178,0.6749878385379616,-1.5855259720834136
2017-08-29,506.6526792550588,506.7024278050274,498.2979885122772,500.8839721679688,3266295,-0.013709366054718,0,0.0113377508163396,normal,0.0177849498358662,0.0283846789475756,0.0003450219966392,-0.0048798869680888,48.44194382827223,1.4134385228437925,0.0207718870218511,0.1,337373761,4593596.951515142,-0.12942112772524472,0.89307610127101,0.04186043325491495,-0.8121629528071571,1.7305235640415415,-0.001346423895454607,-1.494200953915579
2017-08-30,503.46992564242254,506.752115624013,499.5909352149221,501.1823120117188,3972126,0.0005956266527329,0,0.0110919948993065,normal,0.0094149413337112,0.0247075516199157,0.0008511727267106,-0.0046367842366804,53.44688836739054,1.3808525545567378,0.0196680337444125,0.1,341345887,4537909.812121228,0.24722083244663323,0.8647672983244059,-0.33083635593425814,-0.8975516951435457,1.8734411103598987,0.024007949621639893,-1.4065005223722455
