Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2017-01-05,81.27578295282228,82.7748971951425,81.27578295282228,81.83795166015625,5216996,0.0100923886349322,0,normal,0.0170424177904466,0.040502390116712,0.0283715069048084,0.0006316270134552,65.97354505417474,0.25286894504669,0.0184518680456782,0.0099126909548845,0.1,760856070,2965883.751515139,1.1347373213203102,0.42865584565604997,-0.4183925905785604,-0.9756335152766455,0.9154989752283763,1.4582798738852167,2.100437419170633
2017-01-06,81.51428805708167,81.78684989098909,79.89592747403363,80.0577621459961,8381720,-0.0217526157247024,0,normal,-0.009484596144786,0.0244142240011715,0.0054270406584056,0.0009430559880561,55.05531008670612,0.1621660617235682,0.0199793006066689,0.0112754824565739,0.1,752474350,2479388.1515151714,0.412363887884446,0.14251229088562756,-0.15862431622138032,-0.2944226778911098,0.39719319707843587,0.4496812465749344,2.0184031527959228
2017-01-09,79.89591364419223,80.82434001057376,78.66936827464255,80.40697479248047,3922249,0.0043620085938391,0,normal,0.0009540264665652,0.0348606879424246,0.0088698877841713,0.0014557096167662,54.29723781629713,0.114853418366818,0.0205583862257388,0.0109724692922647,0.1,756396599,1786745.1939394115,0.3503662884299168,-0.0020549756280764295,-0.0757766101566489,-0.5237207433954757,0.6867976780113603,0.5856203580538715,1.9594148659894821
2017-01-10,80.50919262264121,81.57390347730866,80.2792192370598,81.17357635498047,3528383,0.0095340182176795,0,normal,0.0203426318257147,0.0242906966210272,0.0166982624330438,0.0024339932095329,61.23107259360242,0.1235921551081313,0.0201093942068512,0.0100458010586008,0.1,759924982,1196653.7878787825,0.7774201996114336,0.03166911034072162,-0.19444818314449147,-1.1502564474270502,0.9374123495194021,0.897606216103368,1.9404940459045599
2017-01-11,81.41207465732431,82.02535092631692,80.91805155798322,81.12247467041016,4507028,-0.000629535950798,0,normal,0.0012615485793665,0.014594749794679,0.0145066747430704,0.0032379989041499,61.674737939067,0.1145391095334191,0.0200620654443577,0.0100077508983168,0.1,755417954,490623.46060605126,0.780983554090504,0.005256686409365722,-0.23599700791630285,-1.2605986775966609,0.6397187501866216,0.7787982129481331,1.9088538548637948
2017-01-12,81.08840345734833,82.49382185432998,80.79028440344314,82.31494903564453,3741476,0.0146996793438469,0,normal,0.005828559559617,0.0229703100971951,0.0265433601703737,0.0047584001985236,68.48077398301326,0.1739101555742264,0.019830559035551,0.010448268447319,0.1,759159430,553815.957575772,1.1912112773021066,0.20170214841032266,-0.31445410155475906,-1.0060565987767127,0.9027715930365533,1.2629284014911686,1.9293031692475933
2017-01-13,82.63863138278793,82.86861174753241,81.82945096628264,82.56197357177734,4322788,0.0030009680990732,0,normal,0.0312800577814613,0.0214987829212325,0.0267272458037168,0.0062308645945312,71.97853875422172,0.2123229925322047,0.0196091101205971,0.010302131944813,0.1,763482218,962920.896969689,1.3829552927939084,0.34071688316364623,-0.38893445311219893,-1.0925433024048075,1.2414605530007565,1.2716155846008108,1.939925932610127
2017-01-16,82.26382996477413,83.08152921262624,81.735737588242,82.57898712158203,3227332,0.0002060700473673,0,normal,0.0270127353343068,0.0279925326653154,0.0243108493248584,0.0074952992216261,67.47099533972315,0.2204232748291562,0.019015658755974,0.0103010631859541,0.1,766709550,1290109.2666666936,1.0837784004614104,0.39030737078709515,-0.542056892952269,-1.0826922194189719,1.545228993737505,1.170977535653942,1.9321511334941466
2017-01-17,82.68120732590805,83.08154140202535,81.85499581614854,82.17866516113281,2948943,-0.0048477460720101,0,normal,0.0123819702332319,0.0329764839206783,0.0174706576023366,0.0082844894945173,62.04994007885276,0.1819638384103065,0.0186344709122038,0.0103645602769876,0.1,763760607,1047811.8909090816,0.776202004607164,0.2942512594120307,-0.6588793891777345,-1.0312367825779767,1.5070927938547811,0.8991377348708568,1.892342478356043
2017-01-18,82.17865818720769,82.96228812564232,81.76981200384856,82.27235412597656,2863620,0.0011400643300794,0,normal,0.0141746101834074,0.0154540407221139,0.0168264370449802,0.0090024311495302,60.251493655052094,0.1474496702776793,0.0177332436345386,0.0100563953291491,0.1,766624227,1193303.9454545178,0.6528023404619581,0.19866186819635512,-0.8736394235965578,-1.1913403253571158,1.7879322185103377,0.8531950915630963,1.8507597464204826
2017-01-19,82.34901042019679,82.52788322155271,80.96063030491749,81.59945678710938,4785278,-0.0081788997776438,0,normal,-0.0086921301284573,-0.0029142331669939,0.0076932122763953,0.0091241389808949,54.248380225325775,0.0679597949577887,0.0184386786419348,0.0102923267587435,0.1,761838949,1292427.200000001,0.26711130534371014,-0.060251607660634976,-0.7281373081406705,-1.004411489013841,1.3775929671475307,0.4540031700569783,1.7749789085397654
2017-01-20,81.18209783562605,81.73574749647169,80.91804814949585,81.41207122802734,4077220,-0.0022964069426456,0,normal,-0.0139277477754369,0.0169166492508432,0.0048643476745291,0.0090652581234549,56.13521753767414,-0.0047236582655258,0.0180177858180943,0.0101588335145485,0.1,757761729,598461.6181818085,0.37317166581651384,-0.3043969509389698,-0.8296447338788255,-1.0560002064620664,1.0275023774777299,0.31531217901843434,1.6943776354434115
2017-01-23,80.50067322032467,82.50232944655787,80.3643888568773,81.72721862792969,6108473,0.003871015626413,0,normal,-0.0103145911973741,0.0164195188148366,0.0079138625288153,0.0091981783524006,62.99699327344228,-0.0372495456528725,0.0185661923709832,0.0099930433253807,0.1,763870202,435079.29696974246,0.7847951581960764,-0.4217107212467752,-0.702752521823295,-1.1304246222624097,1.4595332116612911,0.4202541652479643,1.6314262817053553
2017-01-24,82.22124887275314,82.28087545316085,81.08839929869669,82.02534484863281,3921167,0.0036478204655461,0,normal,-0.0018656948515697,0.0104931744035456,0.0104751262171687,0.0094849964972834,56.99053339842506,-0.043901740634808,0.0178311556051345,0.0091288249978668,0.1,767791369,630215.2181818397,0.3835554012617887,-0.4598963046274871,-0.8583406627380337,-1.64347068745196,1.705811383221713,0.5070986899168806,1.5820608476740745
2017-01-25,82.11052404707783,82.45123152945105,80.27070225592021,80.69658660888672,10906509,-0.0161993618216191,0,normal,-0.0191530622142768,-0.0052499392215753,-0.0053355946913997,0.0087784950524905,42.58848428580912,-0.1377119920403738,0.0185017467940234,0.0097959084937354,0.1,756884860,-165368.03030304384,-0.5445655805697697,-0.8095825243039768,-0.6951157926947134,-1.164934329825043,0.848485288219365,-0.2217565551885513,1.4781850984302043
2017-01-27,79.98110052746037,80.69658483840409,79.0952624790676,79.3082046508789,10272157,-0.017204965121225,0,normal,-0.0280792572211391,-0.0365273187919198,-0.020354300877347,0.0071694654157923,44.87176007316065,-0.2847247092088147,0.0185187913499934,0.0104490787689363,0.1,746612703,-1289599.6969696567,-0.40784041098250223,-1.3491763635068301,-0.6777367873697813,-0.7107701537311831,0.05366013814578216,-0.9309574150555374,1.3293072678333813
2017-01-30,79.0441584731131,79.72557345309566,77.93685913064142,79.34227752685547,9853933,0.0004296261165732,0,normal,-0.025423670838377,-0.0389973241388512,-0.018069301735401,0.005766504183027,42.38740281872078,-0.3659503620562175,0.0181811122067193,0.0103839202110506,0.1,756466636,-1436076.7030302966,-0.5853715347457634,-1.6747927376255118,-0.732432051427818,-0.7268390786232166,0.7816205414537961,-0.895184329515498,1.201287397236858
2017-01-31,79.35078649001689,79.35078649001689,75.86704730336513,78.02202606201172,14628407,-0.0166399491670361,0,normal,-0.0453360903273385,-0.055183058286499,-0.0312339249565551,0.003605677509507,29.119530427011355,-0.4872797151364181,0.0204928274585158,0.0109166315971575,0.1,741838229,-2080273.993939397,-1.4275145850284578,-2.1184796327576727,-0.19922437689672526,-0.3467223366907885,-0.35076719755217184,-1.5565869937612153,1.0350392069429646
2017-02-01,78.53310425025035,78.53310425025035,76.65921288798083,77.68133544921875,8750755,-0.0043665953063329,0,normal,-0.0529593555190821,-0.0547262443737175,-0.0321953386826603,0.0014721750889321,28.043414976570205,-0.5637611112265586,0.0212875908927835,0.0107694496651641,0.1,733087474,-3096910.836363632,-1.469513471706027,-2.364627552009285,-0.008807722775728841,-0.4212639111451487,-1.031577304731741,-1.631019983068192,0.8756094469884033
2017-02-02,78.02352755401361,78.35717931507558,76.32959198191543,77.96363830566406,8171731,0.0036341143572364,0,normal,-0.0338669628799601,-0.0523713690471885,-0.0260180282510958,-0.000194753902373,18.58741833395203,-0.5670804821720057,0.0215073968538562,0.0098226710364689,0.1,741259205,-3105113.345454517,-2.018288919194868,-2.3233025098294973,0.049199682501614043,-1.0511711122429332,-0.403689582661298,-1.3435838415684749,0.7468918191148095
2017-02-03,78.02352758253909,78.63949845805247,77.69842546062507,78.32295989990234,4682452,0.0046088356321896,0,normal,-0.0124229864402263,-0.0401534154296555,-0.0195187354802575,-0.0013941814449391,19.886356245637003,-0.518161659187174,0.0213192739532751,0.0095436163748373,0.1,745941657,-2869473.10303026,-1.9582035568939549,-2.114141560522643,0.034821701378659906,-1.220454187785971,-0.06673682365147686,-1.063662792584743,0.6474622337760486
2017-02-06,78.47696003963257,79.18704665248069,77.76688038903224,78.89616394042969,6599518,0.0073184675510209,0,normal,-0.0056226465931077,-0.030903369115261,-0.0111807237137622,-0.0020311274775108,25.753516308983123,-0.4242348805158164,0.0212317181152312,0.0085643442239544,0.1,752541175,-2352979.3696969664,-1.6361604058506167,-1.7750419309322578,0.04635129749512623,-1.87249435851806,0.4294984774252799,-0.6837975739062696,0.5825395513028242
2017-02-07,79.0501622305751,79.0501622305751,77.94654151984778,78.45985412597656,4459769,-0.0055301778015792,0,normal,0.0056115956744939,-0.0399789024612239,-0.0150873673167977,-0.0028844111294912,25.63205519172124,-0.3704796828235696,0.0212378774278095,0.0085425068210556,0.1,748081406,-1609234.7878787585,-1.7260086471210088,-1.5857910501074926,0.08536644257346532,-1.8367531874579899,0.005115296820716257,-0.9525235029540549,0.5033733013962507
2017-02-08,78.42563220421638,79.58914223714771,78.21175193942196,78.79351043701172,7007704,0.0042525736856384,0,normal,0.0143171455712165,-0.0394004367501901,-0.0098712044417765,-0.0033819452866601,27.899492343469333,-0.2947393526406002,0.021315574227368,0.0082708582555925,0.1,755089110,-30461.32727269289,-1.6064882998931191,-1.3167865867368238,0.13560864618896848,-1.9993859356027832,0.6313069827746598,-0.6910214139865416,0.44573183404742184
2017-02-09,78.41706499141014,79.88000010498506,78.2545104567937,79.73456573486328,5274137,0.0119433097044692,0,normal,0.0227147868889356,-0.0119214568354183,0.0017677661253785,-0.0031403873033502,38.54301519286132,-0.1697550456502164,0.0211161705262611,0.0087978607112831,0.1,760363247,1262858.5090909,-0.932003940926752,-0.8868741029835258,0.12377013826562583,-1.596733014022635,1.0769682817804385,-0.06471853468380577,0.4356802015517818
2017-02-10,79.96555492535715,80.79541298006959,79.46079898874459,80.29065704345703,4093449,0.00697428152356,0,normal,0.0251228649436823,0.0123877774929208,0.0079140280781011,-0.0025277799906396,43.409160614773135,-0.0446380482719264,0.0214297805603937,0.0082317255833328,0.1,764456696,2052484.648484875,-0.6386147862849958,-0.4660558322903951,0.25784770240747534,-1.9686754220125295,1.4224743257968617,0.2600994877458436,0.45095961617369407
2017-02-13,80.07678399981047,81.4456175572988,79.94845585379593,81.18040466308594,4523470,0.0110815834916799,0,normal,0.028952494121019,0.0231670578854799,0.0172345302524354,-0.0013613794306615,46.98956310190257,0.0953981825518962,0.0206311023947313,0.0086376794899833,0.1,768980166,3529483.5575757506,-0.4172054071793709,0.004885133177550049,0.07636508473706854,-1.5858610285587027,1.839565558880781,0.8217336772452611,0.507092407287416
2017-02-14,81.64239467458576,81.73650338572978,80.79543019878632,81.56539916992188,4619060,0.0047424561189826,0,normal,0.0395813257434687,0.0454150358142955,0.0199160496182646,-7.383187757525889e-05,47.49179965018498,0.2050149730288521,0.020313563141832,0.0087248262146655,0.1,773599226,4131524.9090909017,-0.4083581027882434,0.37248562011970765,0.020278416555507217,-1.461892336921057,2.20367289373654,0.9730932746114095,0.576947444998734
2017-02-15,81.53972057182656,82.0102570744071,80.17943674911434,81.22317504882812,5640489,-0.0041957021552828,0,normal,0.0308358467384024,0.0455944736161844,0.014126530490679,0.0008045182426343,53.21784924720575,0.2429424898159821,0.0200916139347849,0.0087092477938925,0.1,767958737,3457537.7757575577,0.01729118172988671,0.4938346770564374,-0.005371501568224166,-1.4295668825001988,1.603022231291299,0.5636467317264238,0.6212860885832062
2017-02-16,80.93230033319186,82.45512479369135,80.93230033319186,82.26691436767578,5667011,0.0128502649424897,0,normal,0.0317597344322808,0.055195936920495,0.0245084267200192,0.0022931507640462,68.87495157198788,0.3218435694013531,0.0197685493481981,0.0092080791474031,0.1,773625748,3214760.424242397,1.187663742006887,0.7576664958473815,-0.0672603767634455,-1.0194638365599498,2.090962312159182,1.218289669770626,0.719946156457
2017-02-17,82.4722434442327,82.75456258302633,81.11196647707216,81.33439636230469,4210692,-0.011335273876973,0,normal,0.0129995114908916,0.0384489614060934,0.0116529039416446,0.0029255621684503,61.40163956617083,0.2954362872580312,0.0198668781377467,0.0093817176700773,0.1,769415056,2662150.6969696702,0.6002710495900522,0.660463186311443,0.01631339199525081,-0.8609259362721614,1.6268968715276053,0.3416256928001196,0.7553509032456464
2017-02-20,81.27451960791257,81.68516692181504,80.9408677950858,81.38573455810547,3054543,0.0006311990756295,0,normal,0.0025293036647413,0.031555027435244,0.011107840236161,0.003499352719559,72.5232441710771,0.266522122743109,0.0174500636831961,0.0093688145471022,0.1,772469599,2431594.2242424567,1.415211494530725,0.5753728273228422,-0.9201716725231237,-0.8460222162148393,1.8361419690847707,0.32291074617416077,0.7878794033066051
2017-02-21,81.27451509020061,82.25836423055826,81.12907373672694,81.4113998413086,6829411,0.0003153535855204,0,normal,-0.0018880472624484,0.0376185470673062,0.0103272012412638,0.0040021655078941,76.07645855934562,0.2353065780713086,0.0167912660547571,0.009325641434287,0.1,779299010,2034676.4909091012,1.624930353984957,0.49059392454378986,-1.2805523312474048,-0.8506193601432945,2.3544096634358915,0.2737304988542687,0.8164601187637706
2017-02-22,81.29162318773788,81.71083405299382,80.45321538172166,81.18896484375,5558777,-0.0027322340359233,0,normal,-0.0004211877343819,0.030401671323595,0.0068411778876249,0.0042688802133488,72.73822560622719,0.1879154517354827,0.0161598650209073,0.0092978959920518,0.1,773740233,1423337.8060606353,1.344138655148936,0.35541378605891244,-1.7486944785907121,-0.8450999986747048,1.7652801371073847,0.05347213511472372,0.8234200285106902
2017-02-23,81.18897002410385,83.71275716799437,80.68421398777541,83.17377471923828,8693864,0.0244467937152308,0,normal,0.0110233908556418,0.043133225254041,0.0283744791482813,0.0058629482139858,77.82136037204484,0.2733030192838822,0.0175669281699773,0.0100877336234244,0.1,782434097,1411744.8000000257,1.6669203648436557,0.7158715660275188,-0.9287188271469554,-0.19272784297303316,2.389303357544565,1.4999989187909564,0.963340509923156
2017-02-27,82.13004324697961,84.28595911883508,82.07015398744264,83.79830932617188,7528200,0.0075087923932968,0,normal,0.0302936159124076,0.0436869296114532,0.0325466966713714,0.0076544294914617,77.95118437148182,0.3500050397684126,0.018114196885771,0.0091368298334563,0.1,789962297,1816152.030303011,1.6416644136568124,1.0646451380780342,-0.5825333629325381,-0.9375101979719548,2.7859029584786184,1.745424057830236,1.1262760100791378
2017-02-28,83.84108109925788,84.21750895674204,83.33632508838723,83.63575744628906,5401139,-0.0019397990387861,0,normal,0.0276464038863861,0.0302456337017942,0.0275546790878287,0.0090648268304087,80.46311463631922,0.3662145278669929,0.0179594323505695,0.0091843777132732,0.1,784561158,1918357.5454545475,1.7561480893835186,1.1672721895977372,-0.652876105141143,-0.869087405288731,2.2065060286335374,1.3657132417251958,1.2519339035576909
2017-03-01,83.4988707284304,84.72226297707242,83.12244287979038,83.59297943115234,5426302,-0.0005114799751074,0,normal,0.0267969792203082,0.024858337994601,0.024392114733069,0.0102227373274501,79.24906405003637,0.3504677516980385,0.0181586848692347,0.0080350317020287,0.1,779134856,1843659.7757575903,1.6098394405555023,1.1201676080309346,-0.502958351291597,-1.759925515292465,1.7062661637311956,1.1201955449188077,1.3529694827595604
2017-03-02,84.52549489272845,84.77359458794831,83.51597594486302,83.87529754638672,5423075,0.0033772945665477,0,normal,0.0330874116674184,0.0326522879210797,0.0251325719192521,0.0113810004880274,77.43752502436716,0.3354649688669876,0.0177842835023153,0.0078204896903143,0.1,784557931,1621634.951515135,1.4429636328964912,1.0636039358554294,-0.7181941642708635,-1.8573096328691883,2.0063221808260105,1.1306641227689977,1.4551145798236544
2017-03-03,83.97796295512182,84.80781414101337,83.3619850552404,84.49983215332031,3947295,0.0074459897634127,0,normal,0.0159432157378727,0.0271423548920888,0.0295529346412557,0.0127688984275959,77.64033719202371,0.3427898418120102,0.0177468518872648,0.0078607324065607,0.1,788505226,1791515.5090909377,1.4166896388401455,1.0810187882855877,-0.7160665173452252,-1.7594087831560414,2.1638053110584856,1.3653390213233068,1.5856401584909978
2017-03-06,84.06351749748656,84.29450399496929,83.60153057802535,84.16617584228516,3143300,-0.0039486032401786,0,normal,0.0043899037948536,0.0348165057667151,0.023004403681448,0.0136935500637844,71.15138701075213,0.3017944816305232,0.0173089755795745,0.0080598130249445,0.1,785361926,1328873.2303030335,0.9856061699954543,0.9060745420335848,-0.9736039957352035,-1.5473501686345301,1.8478850575065031,0.918417931672365,1.6625828294562621
2017-03-07,84.43993278311014,85.48367105446856,84.16616331323837,84.72225189208984,8801080,0.006606882684639,0,normal,0.0129907886169204,0.0409963410922127,0.0268525600616047,0.0148212959817382,71.83410146030312,0.2887547699875427,0.0175127364015199,0.0080442513648481,0.1,794163006,1356630.666666679,1.0136744148594958,0.8437681935812803,-0.8115192554107203,-1.5124275630152864,2.299696953192455,1.1258300979823583,1.7618090280461138
2017-03-08,84.63669689352126,84.90190975292116,83.72129374945915,84.71369934082031,3064671,-0.0001009481107799,0,normal,0.0134068664293871,0.0405631091708131,0.024139890114462,0.0157349210840382,75.31013224047585,0.2572292717139429,0.0169662676765164,0.0078080984251511,0.1,791098335,1409567.909090892,1.198338268472714,0.7050609953693061,-1.1386109477793902,-1.6567768055358338,1.9927144847168,0.9233690410321215,1.837962722207484
2017-03-09,84.3543793878834,84.3543793878834,82.70321991735882,82.89999389648438,3759439,-0.0214098246027367,0,normal,-0.0116280201493528,0.021074650428507,0.0020020284453723,0.0152330644945652,54.12942196353444,0.0999829412108086,0.0177576345551594,0.0096365246381781,0.1,787338896,743837.5878787895,-0.13924920180617045,0.08049647563804191,-0.6090246398781413,-0.11094043309786657,1.6753543067471155,-0.4637996382015821,1.7414983004326396
2017-03-10,83.00265262677273,83.66140649038081,82.7459963623405,83.33631134033203,2914404,0.0052631782384988,0,normal,-0.0137695044278566,0.0019541811303191,0.0065782574848005,0.0150361654238877,63.96177041176301,0.0155436640783683,0.0170413822958123,0.0094082456296757,0.1,790253300,651833.4121212336,0.4827812714846941,-0.24403337637386652,-1.0566189632967116,-0.2781112844900737,1.7737630855486182,-0.16439653914711816,1.6800244360355079
2017-03-14,83.84107618006217,86.33920020431314,83.73841087847748,85.78311157226562,6553246,0.0293605535519956,0,normal,0.0192112296156874,0.0236854688603347,0.0325787061678817,0.0164677521536913,72.98744724484692,0.1094337714548856,0.0184359572655077,0.0111667633886592,0.1,796806546,1324380.8000000126,1.0243699803814161,0.14520489320914456,-0.16753695721396972,1.3929643609452753,2.056979291849851,1.4363767029205403,1.81480200461159
2017-03-15,86.52741710747672,86.56163655647984,84.25172975842177,84.66238403320312,9607608,-0.0130646641107017,0,normal,-0.0007066367754597,0.0122749720724817,0.0172391284141124,0.0168851948752475,65.24880815287135,0.0822546980016885,0.0196760761474832,0.0115868561168781,0.1,787198938,1029840.315151516,0.5231148513665578,0.04603215675101403,0.6158826760268492,1.8289578055177012,1.4358698196809427,0.47256767086169205,1.8166700244266176
2017-03-16,85.09013635554142,86.04831564657741,84.69659532429122,85.64622497558594,8848888,0.0116207564152335,0,normal,0.0110079673302176,0.0245624161072599,0.0262200093328488,0.0178460451300015,69.51309285237141,0.1147377481808895,0.0195570642569756,0.0117680319000961,0.1,796047826,824239.8909091176,0.7669263420468554,0.18503309329684564,0.5136103097795726,2.0206896486441632,1.867141165027026,1.001927041467704,1.8824821882925802
2017-03-17,86.23653608458378,86.74984867504712,85.37245849818764,86.27931213378906,8875816,0.0073918863135367,0,normal,0.0407637935597966,0.0286617711975665,0.0304879606734433,0.019034869216244,65.4205437530828,0.1602672488206649,0.0180466114815625,0.0117056238726264,0.1,804923642,1259307.5212121296,0.495259620576848,0.3750561941707955,-0.5146441880654428,1.9337564986255724,2.236631110466222,1.2304903343275668,1.9663221672546378
2017-03-20,86.23653641445084,86.27931246381975,84.73081808421594,85.12435913085938,3751881,-0.013386210139677,0,normal,0.0214558067398165,0.0073908664860529,0.0150797876459025,0.0192142621184667,56.255011336236365,0.0971134528254809,0.017731518764863,0.0120200127309719,0.1,801171761,1506022.9939393552,-0.09191443386828058,0.12205782759121982,-0.7398437674050119,2.1940274175427956,1.9328547974540942,0.2831957256282173,1.9206985719930851
2017-03-21,84.37149100032323,85.894315348309,84.37149100032323,85.32111358642578,5951390,0.0023113766444213,0,normal,-0.0053856519934072,0.0137221126252047,0.0157402755777458,0.0194275970041992,57.92429939598216,0.0551911693506999,0.0182277934351056,0.0116170840181316,0.1,807123151,1714272.6484848456,0.006523055912596853,-0.045291051394568786,-0.43559426000124774,1.8088805127098382,2.1432295428228887,0.3095734289552308,1.882473988478811
2017-03-22,84.43993903811683,86.13386774196887,84.18328275194244,85.64622497558594,10620082,0.0038104447480147,0,normal,0.0116207564152335,0.0109059079859321,0.0177099356835495,0.0197551742723081,59.404377431702656,0.0368396697717972,0.0184511374523868,0.0116125031215629,0.1,817743233,2824765.745454542,0.09269228908611214,-0.11993420364356305,-0.3057806677107607,1.7243142560473093,2.541675680979132,0.40949710213767426,1.8628947495349621
2017-03-23,86.06543133550413,87.60536909701278,85.70610973958642,87.2631607055664,14922870,0.0188792410925453,0,normal,0.0188792410925453,0.0300950304919289,0.0332899356115627,0.0210424979860393,63.82682451409604,0.116581143263843,0.0186834767255601,0.0121482919492312,0.1,832666103,4259101.236363694,0.3561712649776754,0.195809913412984,-0.16539035937621238,2.092746569886827,3.0,1.3175977091188567,1.9643304795545844
2017-03-24,87.16905465817591,87.9475801648578,87.16905465817591,87.81925201416016,8062056,0.0063725781199932,0,normal,0.0178483096618013,0.059339668032043,0.0359405826532646,0.0224438278518868,63.62359946367702,0.1856588874387279,0.0180224114232083,0.012070971718699,0.1,840728159,5378704.236363642,0.3416284236478816,0.46620593783892406,-0.6613748463366343,1.9290380578878201,3.0,1.4272592575335346,2.0673535282040736
2017-03-27,86.9808324475116,87.68235539907288,86.03120286836784,86.23652648925781,5232713,-0.0180225347927939,0,normal,0.0130652068309697,0.0348013381235674,0.015599857763983,0.0225175054906947,57.7069690323922,0.1075141953661678,0.0190901484045203,0.0120204708935878,0.1,835495446,5760037.545454573,-0.028872710757825715,0.14604337207596052,0.10300944999595832,1.807885788193246,2.678341566155112,0.20743306307529877,1.9979700970509977
2017-03-28,86.40764649731615,87.43427175209521,86.01410542386789,86.84396362304688,3323252,0.0070438497295544,0,normal,0.0178484547682153,0.0123666772088066,0.0205420670873404,0.0228967707898197,57.86807631522213,0.0807158239719143,0.0190410568080695,0.0120094530524198,0.1,838818698,6211132.5636363365,-0.01197715169474082,0.04255647331952996,0.06373596921014175,1.7281613832298164,2.609250272288246,0.5049024938846984,1.9641025460396209
2017-03-29,86.99795022873141,87.9304736911497,85.92854897572671,87.64814758300781,5380707,0.0092601019853442,0,normal,0.0233743239470569,0.0352667076872501,0.0270586816364639,0.0236678498800049,60.27563485354794,0.0998771016658679,0.0195356753108782,0.0120840814651416,0.1,844199405,5805975.284848485,0.15390000384689387,0.1299748455246268,0.4157284027708191,1.7098394648417954,2.6127462745194796,0.8896440950433552,1.9720598394975435
2017-03-30,87.39148670833387,88.75176363851122,86.64718069029948,88.2812271118164,14290321,0.0072229653023645,0,normal,0.0116666230975182,0.0307661211802574,0.0310914685485161,0.0246598843668162,70.54212316379376,0.1356934059999504,0.0194717211049142,0.0121092325298914,0.1,858489726,6079301.175757585,0.7928606730771498,0.2832878546805481,0.3541275689508273,1.655671949207216,2.8815414995716377,1.103855175224121,1.9994986086060904
2017-03-31,87.63958443969237,88.57210783251325,87.22893717408567,88.23844909667969,8061645,-0.0004845652528429,0,normal,0.0047734075718606,0.0227069144901466,0.027597922345145,0.0253931498812507,69.2929098819665,0.1366302862653969,0.0198274309513652,0.0121303434026635,0.1,850428081,5747750.527272755,0.6924698708860988,0.28808725069558966,0.6036413671747458,1.6036611669912588,2.4234700312756,0.8701732741566718,1.9928372943487678
2017-04-03,88.36677240490462,88.37532900627167,86.51884588623854,86.76695251464844,4160286,-0.0166763649757599,0,normal,0.0061508278102631,0.0192963964787558,0.0094555869813028,0.024962931424409,54.19398062925646,0.0241674171877401,0.0192199401249077,0.0128045543310593,0.1,846267795,4387580.830302996,-0.25751103996866515,-0.1636935496650174,0.1497120601114773,2.0064410117834712,2.1514295035120727,-0.18873845868571185,1.8551146354332941
2017-04-05,86.57874267589219,87.60536783544732,85.91143910708033,87.37437438964844,6502814,0.0070006132219229,0,normal,0.0061076296437119,0.0240650961633641,0.0149253477197393,0.0248918250987306,62.08994007169629,-0.0208600916640198,0.0185827619361502,0.0127977913603763,0.1,852770609,3232250.818181814,0.24640965565951684,-0.33195515760299193,-0.3208338580756605,1.904041392618704,2.2225931394706815,0.14877210310593228,1.7658577382783083
2017-04-06,86.76695701986928,88.21278600957825,86.65573512081647,88.06734466552734,7980291,0.0079310470686586,0,normal,0.004782726093812,0.0282688430299358,0.0207413117324855,0.0251869714174479,61.08061300380945,-0.0157529632918684,0.0185753301658027,0.012826544429565,0.1,860750900,2666912.351515136,0.17611949468030808,-0.2987673210864558,-0.3101632162692119,1.8593513635967516,2.3207197201048215,0.47950766278792095,1.7231138146883513
2017-04-07,87.84492774628553,87.86203399018362,87.07495182792148,87.58826446533203,12196978,-0.0054399301127429,0,normal,-0.007849490420049,0.0037255556312307,0.0137221722156757,0.0250315684447699,56.076269727769,-0.0542517587550903,0.0183629645347938,0.0129280817243832,0.1,848553922,1909837.1212121283,-0.14286541563707855,-0.44608587159357527,-0.4443923682985978,1.8549606276546675,1.8581659820195182,0.05715106954035947,1.635538737307589
2017-04-10,88.11012813690965,88.59777789652757,85.97988221874542,86.30497741699219,13798807,-0.0146513583317748,0,normal,-0.0219118955453202,-0.0172430823815694,-0.0010227032751103,0.0239626011524511,55.4160016799664,-0.1692626835593307,0.0195210757418269,0.0123670282292304,0.1,834755115,744990.466666633,-0.17857316929872855,-0.8962949251843104,0.4289869576089257,1.425722749780816,1.3960470696820515,-0.7987608188270618,1.458106023906077
2017-04-11,86.20231849292014,87.50270623939906,85.586340586208,87.28882598876953,6303993,0.0113996735903627,0,normal,0.0060146571822143,0.0122024801131432,0.0093688905646929,0.0235855154983997,58.418779369694846,-0.1811317832956143,0.0196230854852269,0.0125250853350813,0.1,841059108,-352449.02424240834,0.01518989570851403,-0.9186760065974365,0.512870463925861,1.474307542397206,1.5189341505202727,-0.1783292022283058,1.3646439088283555
2017-04-12,87.21183166207446,87.23750146984334,85.43235073784093,85.68045043945312,7258323,-0.0184259042448725,0,normal,-0.0193869651374121,-0.0133977438966751,-0.00835797702647,0.0221190674783715,50.131943815346894,-0.2927482389742541,0.0199129902015059,0.0116365373649673,0.1,833800785,-1691685.236363617,-0.49164501941746197,-1.3256770936574374,0.7294453585828887,0.8791526093723359,1.2636766899292715,-1.1860753775228159,1.1628266411187895
