Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2010-07-30,240.8168221216508,242.20697251578105,236.11169771074816,238.541244506836,4472672,-0.0157948385924557,0,normal,0.0006999697351908,0.0041054985766699,-0.001083026642537,0.0128544404364026,34.94408710241201,-0.0234520127473907,0.0182337080311029,0.0126422222738012,0.1,48283224,1705790.4000000006,-1.7579205418436679,-0.11843927559176302,-1.4845372295053951,-0.7615061576443304,-0.5324486748394236,-0.3984591592009835,0.6802156256931223
2010-08-02,239.5335076128808,240.62852211052973,237.92092546629263,239.2725830078125,3815232,0.0030658786177144,0,normal,-0.0026741057836687,0.0095651032400079,0.0017906671441845,0.0124554103473204,50.037594966626514,-0.1098904359274737,0.0160519208257811,0.0126034238264568,0.1,52098456,2221601.357575757,-0.24824633084842876,-0.25944468141911703,-2.242342875527007,-0.7702712359232534,-0.17455735873892117,-0.2540090328270058,0.6157818419150275
2010-08-03,239.96126263569985,241.158930256698,236.9243197395974,238.1904296875,2434584,-0.0045226799774095,0,normal,-0.015730855109722,0.008932482911218,-0.002479795587532,0.0118070606434781,59.19182174742296,-0.239180676583969,0.0155476320011677,0.0122037749087131,0.1,49663872,2135253.8181818184,0.6584089871151987,-0.45863944502032683,-2.304939448984775,-0.9482462122846232,-0.37742554904617953,-0.4935833273229818,0.5219987849510326
2010-08-04,238.6780501780541,247.40391437811195,238.6780501780541,245.9068298339844,9536024,0.0323959285711359,0,normal,0.0149713749195903,0.0371077450420642,0.0269178060914476,0.0130138150699981,69.23330938787416,0.1734962701691766,0.016841432884929,0.0141746309660221,0.1,59199896,2580545.018181819,1.6152052952644524,0.10532719021918274,-1.7736160377744963,-0.02177787535034664,0.5014645004813738,1.055317010659196,0.6478768453811278
2010-08-05,246.37729433050885,248.66997610766128,244.79894396583643,245.4576568603516,6594296,-0.0018265982036206,0,normal,0.0127418144749253,0.0416589420108497,0.022603176108821,0.0139037146550737,66.09659707356678,0.382731309523793,0.0170029477428024,0.0137376835436831,0.1,52605600,1869888.7757575768,1.2550099697486128,0.38686531642810196,-1.6644202930282208,-0.272544634713443,-0.06845626363642075,0.8046351585935181,0.7330084139801453
2010-08-06,244.75191739218465,247.40389552541,243.9819882567321,244.991455078125,3676480,-0.0018993165183346,0,normal,0.0270402319088436,0.0277591289880032,0.0186565109235548,0.0145122047277703,66.351341978466,0.4515253952831484,0.0166100426425627,0.0132698315061179,0.1,48929120,1045985.454545455,1.2397461282033337,0.46588280069989124,-1.7262614078155571,-0.5367933977990803,-0.3906017060031042,0.5707736058193129,0.781191045183157
2010-08-09,243.68253822210943,246.62536971858745,240.9236258620381,245.9196014404297,4201544,0.0037884846310607,0,normal,0.0277801089830678,0.0250317162492965,0.0203277356349564,0.0152005194265036,70.14016312276063,0.5166424358925323,0.0174828684239341,0.0131777791696806,0.1,53130664,590812.5575757577,1.568158428663597,0.5357091860980185,-1.3716972618463843,-0.6099365262552365,0.020417578389700156,0.6349744939537075,0.8354603699098664
2010-08-10,245.521850199378,245.521850199378,240.81672763458155,242.0186767578125,4811984,-0.0158626016786308,0,normal,0.0160722119496365,8.852720244201251e-05,0.0037466637139977,0.0148287464327696,58.99405479249906,0.2666836678546902,0.0187821302961153,0.0111741977423461,0.1,48318680,57529.93939394048,0.4296988364939971,0.15604234585180307,-0.8956945568364203,-1.662296784645912,-0.41670550195471034,-0.2995073114648121,0.7642483474546331
2010-08-11,242.44205580370988,244.48663641688088,239.5334355153097,240.4658966064453,5344800,-0.006415951744588,0,normal,-0.0221259947566822,-0.0074858764000631,-0.0024374443860146,0.0140874207467023,58.8096381728885,-0.0184099890856508,0.0192413715539564,0.0103066881074706,0.1,42973880,-554105.8424242422,0.3852212934140532,-0.2811408083862978,-0.7111541886101299,-2.068181869147775,-0.9102026752474398,-0.6847115003987079,0.6501927743696385
2010-08-12,239.19138584301336,239.19138584301336,235.59838219301105,237.1981201171875,6973400,-0.0135893552282216,0,normal,-0.0336495379643553,-0.0213364796593386,-0.014492544197032,0.0126274017441458,47.89335837284015,-0.4199855327733504,0.0179954864632857,0.0107526113710096,0.1,36000480,-1230465.8424242418,-0.8007258477714911,-0.8942496348067066,-1.1056216004624115,-1.8112214534978424,-1.5330362471586219,-1.4053600833301492,0.44996095540891845
2010-08-13,237.39479800478497,239.3623945287886,235.6838445056514,237.5872802734375,5561808,0.0016406544708607,0,normal,-0.030222175717624,-0.0039991584489749,-0.0116637156631327,0.0114019588720886,45.653580445515615,-0.63918402744391,0.0184662798857398,0.0106655472879047,0.1,41562288,-1698536.67878788,-1.0905445889976302,-1.2391254091110289,-0.9116125099671165,-1.827129669067229,-1.0090933772902166,-1.2914565570196153,0.2742090067661022
2010-08-16,236.1115614145536,237.6514194237789,235.2560847427617,236.2740936279297,5193608,-0.0055271757141058,0,normal,-0.0392222000849187,-0.0125316880947655,-0.0155206515224314,0.0099867383265261,38.99290929163933,-0.8397643399255854,0.0184913271626727,0.0107266936571366,0.1,36368680,-2114080.533333328,-1.809345403039869,-1.5362466800031156,-0.8730794936561175,-1.7679432191910605,-1.4564105126584452,-1.5336167836347498,0.067452405194654
2010-08-17,235.68380786123936,237.52308258683524,233.5451163198488,235.29884338378903,5140640,-0.0041276224116064,0,normal,-0.0277657636346304,-0.0121398089230732,-0.0177521583031488,0.0084902504879298,36.92284033018685,-0.994680080630137,0.0190873547252434,0.0107310851492288,0.1,31228040,-2781664.581818179,-2.0972465933689497,-1.7713846854831263,-0.6409820081196439,-1.7135555041558128,-1.8848750145376851,-1.7879781810738973,-0.16625603843254913
2010-08-18,236.547890797978,241.2016760876814,235.95331773235927,240.1537170410156,6128144,0.0206327986462215,0,normal,-0.0012982280224984,-0.0233954981927619,0.0022743558073821,0.0082957691259095,46.47802467267301,-0.7385212490410176,0.0197154619974421,0.0116644993688517,0.1,37356184,-2255786.6666666665,-1.0156494210367921,-1.371893574809172,-0.39602595310053074,-1.2133559720366804,-1.2939574138842431,-0.5167219461524678,-0.23772304697892285
2010-08-19,240.81673530673223,241.67221216394967,238.50266623082567,239.9270477294922,4826744,-0.0009438509397907,0,normal,0.0115048450255696,-0.0225318256582476,0.0012016958816469,0.0080424411991248,52.48761669776405,-0.5607460701510973,0.0188147053287589,0.0115599359988041,0.1,32529440,-2168033.163636365,-0.33639709399213213,-1.083766133774111,-0.6921062413260288,-1.2207882558461267,-1.6544711439502453,-0.5775492420659016,-0.3223217263750728
2010-08-20,239.7901145815134,239.7901145815134,235.59827882892893,236.93283081054688,4624824,-0.0124796972549804,0,normal,-0.0027545643947665,-0.0328934911832264,-0.0102284755056605,0.0070902313125094,46.11555106999801,-0.6167598839549668,0.0195412121903891,0.0116476167029644,0.1,27904616,-2334294.0606060624,-1.0328255681448943,-1.1297017987317097,-0.40213165037976406,-1.139038993083073,-1.965293360296767,-1.2602475708541727,-0.5147791564288984
2010-08-23,237.1381011064388,240.38891201626728,236.22274536948703,239.8029022216797,4511832,0.0121134390760213,0,normal,0.0149352328034191,-0.02487275997083,0.0015930742166974,0.0069091398395404,52.52700372803294,-0.4407208707437894,0.0192869470344563,0.0118849577996549,0.1,32416448,-1719509.624242426,-0.3208547865723228,-0.8434228688952887,-0.4712904523266964,-0.9911945581361562,-1.513594923613497,-0.5069348763314219,-0.5968410701758279
2010-08-24,238.592502837823,238.592502837823,235.7009867941001,236.5607452392578,5247552,-0.01352009067607,0,normal,0.0053629751737049,-0.0225516955619768,-0.0108229133680025,0.0059653796744028,32.964118972615395,-0.5175275419166728,0.0180078642351812,0.0120710032309973,0.1,27168896,-1460672.824242425,-2.379205304273214,-0.9258533768145581,-0.9597943001207084,-0.8720618711788012,-1.865337789185609,-1.2669322341150087,-0.8133466461875776
2010-08-25,236.28265572611065,239.015899503522,235.7650881647848,237.0440216064453,3502008,0.0020429271420274,0,normal,-0.0129487707826699,-0.0142301883480814,-0.0079704833461461,0.0052359801941108,34.6828147379392,-0.5098586539731472,0.0177842590972663,0.0120811228052536,0.1,30670904,-1110776.3878787851,-2.115430068717609,-0.8855879575919712,-1.0355752333110098,-0.8385389404458663,-1.514833506165421,-1.0690489087524508,-1.0090078322312679
2010-08-26,237.39483468302987,238.0749346268805,235.0294494592834,236.594955444336,7834984,-0.0018944420494809,0,normal,-0.0138879393410992,-0.0025428729053734,-0.0089201149007129,0.0044767664567861,34.70446735968315,-0.5079819890086186,0.0177043715784471,0.0120779860849692,0.1,22835920,-1504009.0666666655,-2.0026532370357444,-0.8534199445560651,-1.0434334323041625,-0.8115901841860537,-2.0442058632902995,-1.0902611208075954,-1.2084280187852756
2010-08-27,235.9405670172752,235.9405670172752,229.38760455368043,231.82571411132807,6973800,-0.0201578318694541,0,normal,-0.0215551246391112,-0.0242503140550222,-0.0262180906290264,0.0026775940489045,27.477636302366207,-0.7843798480544184,0.0185324927427529,0.0123920011757604,0.1,15862120,-1747273.2121212103,-2.5337425875333115,-1.223311895156286,-0.6558559914060516,-0.6349869381235079,-2.449868645041187,-2.0494272364858004,-1.5762591215643944
2010-08-30,232.63409084850915,234.05845135942425,228.0957822691039,231.0172271728516,4781168,-0.0034874773990266,0,normal,-0.0366370672224242,-0.0222490175472064,-0.0268695220362514,0.0009100571680631,30.4912637110788,-0.9661517024275592,0.0188631920076767,0.0123555582842659,0.1,11080952,-2286051.684848484,-2.1196714450450505,-1.444858047843789,-0.4826142436104945,-0.627931505120326,-2.61158197618972,-1.9826087770401266,-1.9188079274126195
2010-08-31,229.6955002584129,233.0318594800435,228.9383950038549,232.1635589599609,7722280,0.0049621052124031,0,normal,-0.0185879794842951,-0.0133246911830937,-0.0199835754282817,-0.0003618308807559,35.06223815772847,-0.9521310098960778,0.0185055423332536,0.0124226313830625,0.1,18803232,-2439806.303030304,-1.6304361881621847,-1.374769338934828,-0.6225045286718811,-0.5708444413601105,-1.9442063303797483,-1.5316426468221827,-2.14778421159816
2010-09-01,232.1635010772688,238.20743426763087,231.68442587728904,237.4931030273437,10131800,0.0229559888350174,0,normal,0.0018945064206006,-0.0110787958914561,0.002273729141027,-0.0002068530536567,50.49408336954012,-0.5469933958190946,0.0185881698545293,0.0111975947623623,0.1,28935032,-1481770.6181818163,-0.24393506889094285,-0.7511983925591512,-0.5593098717273192,-1.139470718575095,-1.1893602778764734,-0.2772999214430802,-2.1209534603742397
2010-09-02,239.44798054333128,240.73119587314548,234.9053899215225,235.5127868652344,3402512,-0.0083384154607693,0,normal,-0.0045739292161544,-0.018398346105749,-0.0055074417804498,-0.000539624243477,46.701151299506776,-0.3832007497847323,0.0193957093481664,0.011296324773292,0.1,25532520,-929034.8606060595,-0.5663467777434965,-0.4921296224063497,-0.12884702524696812,-1.0557582706891415,-1.3746220455810951,-0.7162995847458625,-2.1801474884571865
2010-09-03,236.2057389302336,239.87572653471847,236.2057389302336,237.6044311523437,7606688,0.0088812344966482,0,normal,0.024926989066625,0.0028345600713048,0.0030072723434657,-0.0003322589773724,52.06438582242747,-0.1185283402007922,0.0198164687099533,0.0115558780753439,0.1,33139208,-184899.29696969737,-0.0837412259408915,-0.09474153943337317,0.13375650152208923,-0.895848945361408,-0.831640469066492,-0.23948218553954567,-2.1480894001837885
2010-09-06,238.3572173886152,242.95540507264857,238.30161975228296,242.24107360839844,6391192,0.0195141245201857,0,normal,0.048584456548554,0.0101673973255955,0.0203857579867909,0.0009445172435951,59.67354964581542,0.3581849733749018,0.0198420221596436,0.012433888521442,0.1,39530400,1145185.9393939397,0.6217654387781583,0.6211774287209065,0.20173753668247255,-0.430968476446466,-0.37723927415700564,0.7823303563878001,-1.901403660510351
2010-09-07,242.9554331185739,245.7699436902234,240.40610784745004,245.08984375,8321272,0.0117600624005109,0,normal,0.0556774924021059,0.0360545808313033,0.0292111222996085,0.0027199495849805,57.28548740026476,0.82789710770828,0.0194543066402338,0.012190433473253,0.1,47851672,2493092.218181817,0.41342110519820774,1.3236850430860554,0.011478292449929865,-0.5355674399989957,0.1930506069618414,1.2904994862756096,-1.5657044541424794
2010-09-08,244.40965333433329,246.9418723076712,241.67212834073905,246.325912475586,9386496,0.0050433290367055,0,normal,0.037191856671414,0.0391568233032724,0.0310237683269407,0.0045391725747956,59.171150664967385,1.1637921705032557,0.0199656912687939,0.0121073360291153,0.1,57238168,4335756.072727271,0.5934769526522825,1.8242153142819975,0.34384285708113715,-0.5607810649598125,0.8291350418147798,1.4112610709190332,-1.221165210576416
2010-09-09,245.53040880655843,248.0882761268418,244.49527350707376,247.66053771972656,7591392,0.0054181276777889,0,normal,0.0515800055537678,0.0467701530432418,0.0330082326755976,0.0064110679349798,66.14342495918524,1.4018422400941508,0.0196458928436762,0.0116152192227414,0.1,64829560,5748136.145454545,1.2105884030743552,2.157996868455879,0.17733960777248825,-0.8435214926437765,1.3084322277429168,1.5207509840858482,-0.8698450889166478
2010-09-13,247.2328920024553,251.9380162447165,246.54851029449003,251.2450714111328,6650488,0.0144735763089669,0,normal,0.0574090314420239,0.0837670548077298,0.043194684344864,0.0088447234940036,66.8561162916788,1.7064748043895943,0.0197133967112204,0.0119314272331752,0.1,71480048,6549336.290909091,1.263822330503595,2.5461845701934025,0.2457874876936132,-0.6336694238590104,1.700894147666414,2.076077051942351,-0.4171691277268536
2010-09-14,252.4170630216317,256.64311123232267,252.3657260451173,254.5557556152344,9767144,0.01317711103946,0,normal,0.0508364738621642,0.1,0.0512401535915252,0.01168567880119,76.4560672891462,2.01550480826573,0.0198207031936933,0.0119718951152442,0.1,81247192,6890388.509090909,2.0819445128017438,2.8713799738636743,0.3367191039508952,-0.598823031352443,2.2445525716928323,2.451225101851632,0.10850259605837217
2010-09-15,254.50432056358383,261.7758725796863,253.99103453891783,261.1642150878906,14344648,0.0259607544786575,0,normal,0.0655856280780327,0.1,0.070524520905548,0.0156224984947328,80.04926529769632,2.516953748909519,0.0205592221990827,0.0127859073071804,0.1,95591840,7678194.86060606,2.284591545217719,3.0,0.8483709434135123,0.06998482425556363,2.8971086189916853,3.0,0.8239318828053338
2010-09-16,259.3849209581732,259.3849209581732,253.07149620471608,253.730209350586,7088984,-0.0284648711723496,0,normal,0.0300589442685363,0.0683687488868796,0.0360999820217193,0.0172506381081802,68.18281911934346,2.210826398609723,0.022582450221738,0.0143106703649144,0.1,88502856,7824011.684848485,1.2516816510345954,2.7201137082035283,2.171278850350433,1.3310300399485715,2.350243580025775,1.410764088820237,1.101564883741517
2010-09-17,253.7301661605648,257.7124152943628,253.16982461573755,254.08946228027344,8616488,0.001415885521109,0,normal,0.0259586150451727,0.0788775661071388,0.0338680000799538,0.0186744216455059,76.06424577911936,1.9068822171408304,0.0218014149723195,0.0142874468294262,0.1,97119344,7490950.400000001,1.845581440375256,2.2635316728059545,1.669562501057375,1.3240857349813533,2.69406058511114,1.3005732313232004,1.3340771101778761
2010-09-20,254.50440366629647,258.1829547108849,254.50440366629647,257.3788146972656,5025976,0.0129456467319524,0,normal,0.0244133875012244,0.0832239678739126,0.0425603608358775,0.0205847705483894,79.16735182859748,1.802885593574317,0.0210040488183683,0.0139681046556561,0.1,102145320,7071426.715151515,2.0136955945091377,2.057602911058683,1.1639203277461245,1.0983872387686744,2.7775786611974684,1.6800572917258125,1.6317911857754317
2010-09-21,257.9263544172763,262.2037400626706,256.35228485404,261.7032775878906,9223912,0.016801938013863,0,normal,0.0280784143158792,0.0803422957535036,0.054046503153023,0.0231381734965649,80.53619881452533,1.891613091793204,0.0211367928071149,0.0141454150901377,0.1,111369232,6744667.248484849,2.0500863403052048,2.069430323969419,1.267977495412092,1.2863326808710691,3.0,2.148214320803857,2.0041010818437126
2010-09-22,261.8186000024056,262.02390602161256,256.16817317206073,257.8663024902344,10806440,-0.0146615477384215,0,normal,-0.0126277353754088,0.0521296947468243,0.0347892020239486,0.0243829871073482,71.7310449172086,1.571329819113589,0.0212664677925412,0.0142239243241463,0.1,100562792,5512443.345454547,1.361519244351136,1.6541141281343135,1.3672787216109807,1.3754653640337067,2.3706229531297245,1.2003884632414015,2.1235055208628744
