Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2017-02-15,386.0364274968612,389.7828288651588,378.0752948154301,383.1485595703125,7259486,-0.005991329341203,0,normal
2017-02-16,386.73882563918056,395.6755850226348,386.3680823442359,394.9731140136719,12815858,0.0303948988276783,0,normal
2017-02-17,395.6170678630274,395.6170678630274,387.4022866554251,390.2901306152344,4851208,-0.0119273095930161,0,normal
2017-02-20,388.8852072349724,402.3488697032178,387.7144539768641,394.2511596679688,4650662,0.0100977800887829,0,normal
2017-02-21,398.875636520136,399.8122486800906,390.2706045993206,395.5585021972656,7613996,0.0033105285650849,0,normal
2017-02-22,396.104802720498,396.104802720498,384.9436325852479,386.4070739746094,6607838,-0.0234072862987302,0,normal
2017-02-23,389.8217637349764,398.0560509475529,387.6558514613592,393.7047424316406,9542656,0.0187098341191109,0,normal
2017-02-27,393.09991512604495,399.22686195504696,392.96333677322514,395.0902099609375,5328696,0.0035128747968018,0,normal
2017-02-28,394.87555280788337,399.1097913927677,393.86090950941457,395.0902099609375,5940132,0.0,0,normal
2017-03-01,394.934106562385,400.7878729640014,394.1926199572324,400.06591796875,4282448,0.0125152099782628,0,normal
2017-03-02,399.77319304278905,401.1780873229209,396.690200159289,399.3439025878906,2948498,-0.0018063715471576,0,normal
2017-03-03,394.2511690094453,403.6367269062258,390.4072052485244,402.4269104003906,5401612,0.0076905343964668,0,normal
2017-03-06,398.0755992091276,404.28057693100953,397.939020862235,403.4805908203125,5286386,0.0026148931948606,0,normal
2017-03-07,398.83664560879936,400.3196189236321,395.98781718968695,397.9780883789063,4644496,-0.013731435052299,0,normal
2017-03-08,396.8463739507443,396.8463739507443,391.98774273687474,393.2950744628906,6179176,-0.0118367936984897,0,normal
2017-03-09,393.2950119001094,395.32432216763954,389.8608073499229,394.7584533691406,3480630,0.0037139116484246,0,normal
2017-03-10,396.1048656700906,401.0415516023621,395.4804734390136,398.778076171875,4550324,0.0101309946882652,0,normal
2017-03-14,399.14872074103147,406.6025291829608,399.14872074103147,403.8317565917969,7878396,0.0125932850617855,0,normal
2017-03-15,403.8708170511591,403.8708170511591,393.1779288626652,394.91455078125,6373978,-0.0223289327815665,0,normal
2017-03-16,395.44142694058905,402.6220327452502,395.44142694058905,401.50982666015625,6702956,0.0165625935939859,0,normal
2017-03-17,404.0659706631883,406.9928537117848,397.7634063042631,405.9782104492188,9507846,0.0110674813602784,0,normal
2017-03-20,400.6122665077054,400.6122665077054,396.14386304460254,398.6414794921875,4427388,-0.0182370240019018,0,normal
2017-03-21,398.40731963490833,403.89031848571113,397.5877781114126,403.07080078125,4869584,0.0110497655214016,0,normal
2017-03-22,399.012240706716,405.8416111162487,398.2122307180337,401.06103515625,3990852,-0.0049986077403225,0,normal
2017-03-23,401.2756987380338,407.0319025370963,400.631774887134,406.0367431640625,4501662,0.0123300328145159,0,normal
2017-03-24,405.0806219715432,407.4221284569279,401.061016783071,402.5049743652344,4883896,-0.0087362004572728,0,normal
2017-03-27,400.8659028304473,406.58309085847577,399.8122439367947,401.50982666015625,7684824,-0.0024754474966988,0,normal
2017-03-28,402.543957929464,405.4708408034058,401.9781129623956,403.9683837890625,4796796,0.0061046089940308,0,normal
2017-03-29,403.6367162508116,406.4465050074442,400.3390659998812,402.6805725097656,6981186,-0.0031929933420622,0,normal
2017-03-30,403.51961832404544,404.2611049066072,398.153665952715,400.2024841308594,12157180,-0.0061729942550048,0,normal
2017-03-31,399.3244552183163,401.68549352990703,393.37312568782096,398.9342041015625,14153854,-0.0031741280629677,0,normal
2017-04-03,402.79764893634734,402.9146956737813,392.6315895705081,393.6852722167969,4315600,-0.0132447126851191,0,normal
2017-04-05,392.2023610024608,392.35847097226576,386.7388455258096,388.6705932617188,7398338,-0.012819607682827,0,normal
2017-04-06,389.5291561647037,392.514562873906,387.1291023032529,390.0950012207031,5379008,0.0036581214103721,0,normal
2017-04-07,390.6023063504342,390.6023063504342,382.05579837100703,383.0509338378906,6404508,-0.0182223354727328,0,normal
2017-04-10,384.358245467601,386.1533906616085,370.7774906922903,372.0653381347656,9528472,-0.0290984878631892,0,normal
2017-04-11,373.09953423981193,379.2069730707121,373.09953423981193,377.4313354492188,8655466,0.0143191802973756,0,normal
2017-04-12,378.5434942512863,381.2362358514084,374.7775623324106,378.0946960449219,6696752,0.0017560235875766,0,normal
2017-04-13,378.54354026701606,386.3485617158205,361.6261658043464,363.4798583984375,30973188,-0.0394207976271356,0,normal
2017-04-17,362.93353899235046,363.7530568108471,360.396906730576,360.9432678222656,7213434,-0.0070030921190893,0,normal
2017-04-18,360.8846421520096,364.4944642011106,358.67971429170245,360.06512451171875,4647518,-0.0024358766252605,0,normal
2017-04-19,360.2017910750428,362.9335489705198,356.1627014286314,358.7188415527344,10071702,-0.0037460060236789,0,normal
2017-04-20,359.61633995009373,362.8164033005427,358.46509459719016,361.8797912597656,4549000,0.0087731778484521,0,normal
2017-04-21,364.806660972939,364.806660972939,359.46021705573776,360.4748840332031,3577466,-0.0038898038485406,0,normal
2017-04-24,358.0552997922677,362.3480608796954,356.2991702565018,361.5870666503906,5556666,0.0030805763845629,0,normal
2017-04-25,361.3335232901617,364.10429672800063,359.24566549660074,362.6798706054688,4737060,0.0030176851328134,0,normal
2017-04-26,362.9140571163168,365.0994540010609,355.20659700129767,356.787109375,9084496,-0.0163812743846056,0,normal
2017-04-27,357.4700112722913,362.5432756244089,357.4700112722913,361.079833984375,7797208,0.0119598090347485,0,normal
2017-04-28,361.7041848983313,361.91884203624136,357.31386047982573,358.6212158203125,5029702,-0.0068323583214899,0,normal
2017-05-02,360.5920153629184,361.5286275278394,357.1187710552928,360.045654296875,3231126,0.0039641185676471,0,normal
2017-05-03,361.5676791895984,366.4848339985061,358.1139661475131,364.6116333007813,4659448,0.012601927858264,0,normal
2017-05-04,365.6653030719433,366.6994780778304,362.50427849616193,365.9189758300781,5279806,0.0035791626212189,0,normal
2017-05-05,365.2749896210749,365.80181902079926,359.0309727044753,363.5188598632813,4432788,-0.0065807516721045,0,normal
2017-05-08,366.055538570862,370.17268298820863,363.7140319275516,368.982421875,4707098,0.0149178260025228,0,normal
2017-05-09,370.9726861688282,371.4995394453021,367.6555518185024,369.4312133789063,5649372,0.0012155559912221,0,normal
2017-05-10,369.626346407065,370.73855253706125,365.7238353277275,368.2604675292969,3364302,-0.0031740817006005,0,normal
2017-05-11,369.50922562641273,370.6799788665903,365.8798953456696,368.43603515625,3229482,0.0004766348954747,0,normal
2017-05-12,371.9092665640901,376.98253043117626,371.3043821745137,376.2995910644531,10979996,0.0211184959745169,0,normal
2017-05-15,376.0069195253812,376.0069195253812,370.3872943868011,371.3434143066406,7297164,-0.0132583313776954,0,normal
2017-05-16,371.9483022239859,374.69959144797855,369.54827232563485,372.6897888183594,6130168,0.0036191287583449,0,normal
2017-05-17,371.36296219526014,374.03619670137607,368.338515966958,371.8312683105469,2915508,-0.0023062366876303,0,normal
2017-05-18,368.0068566580392,380.0656274483634,367.94830945439,375.3240661621094,8057848,0.0093496576528817,0,normal
2017-05-19,375.2264205319982,375.6947266006815,369.8994836614178,373.8410339355469,4257396,-0.0039591651121444,0,normal
2017-05-22,374.0166481382335,377.33378234961725,373.2946693419813,375.2069091796875,5503052,0.0036469675154497,0,normal
2017-05-23,376.4557624434262,377.3728430721909,372.3385939627437,373.58740234375,4039982,-0.0043256454710132,0,normal
2017-05-24,374.6410659085727,376.78744701534055,370.5824448336148,372.61175537109375,5636286,-0.0026149789061928,0,normal
2017-05-25,375.031292296082,385.0217105341073,375.031292296082,383.73388671875,10438514,0.0294123017699972,0,normal
2017-05-26,385.1778391997965,390.25110354589305,382.6802226094879,388.5730285644531,4988004,0.0125318188420306,0,normal
2017-05-29,386.6998767452544,388.9633286671485,380.7680544602957,384.4559326171875,6308434,-0.0106519550560264,0,normal
2017-05-30,383.2265573874748,390.2510767693226,381.9192258079117,388.7681274414063,3716910,0.0111539196813197,0,normal
2017-05-31,387.733911369746,387.733911369746,380.4362122456179,381.2947692871094,7763900,-0.0194103438147967,0,normal
2017-06-01,384.0684398405302,388.1892705444562,379.8089373332759,384.9005432128906,5508606,0.0094122229319957,0,normal
2017-06-02,385.6930235927152,386.5052960093655,382.0476769354088,384.1278991699219,3917966,-0.0020094037108702,0,normal
2017-06-05,384.3458641877852,385.1383298871414,379.21464394762666,379.8882446289063,5462698,-0.0110984515022263,0,normal
2017-06-06,382.3646067755351,391.2798437210786,382.1268767973051,388.050537109375,7008686,0.0212584650385814,0,normal
2017-06-07,390.2893123903528,391.8346300013884,374.4400002120643,380.8985900878906,12455046,-0.0186024094738765,0,normal
2017-06-08,381.55241160944746,381.55241160944746,375.6881705142581,378.9768981933594,6195352,-0.0050579233597787,0,normal
2017-06-09,371.8842595614812,376.7975555582258,365.722844856041,375.8663940429688,14757662,-0.0082415033383282,0,normal
2017-06-12,373.7861938461296,382.44389484296727,372.4984372749319,381.9089660644531,8591676,0.0159485262233864,0,normal
2017-06-13,377.807953161985,381.55235774435965,377.0551012114504,379.5117492675781,4937794,-0.0062967152564352,0,normal
2017-06-14,380.3835320446039,381.136384125429,376.8966878376884,379.8287963867188,7438110,0.0008350591559445,0,normal
2017-06-15,380.2447810565668,383.5335081558408,376.2626224372393,377.2532043457031,5528062,-0.0068040238042375,0,normal
2017-06-16,376.06451166272007,377.94661731686375,370.873872058628,372.557861328125,10948450,-0.0125242333887323,0,normal
2017-06-19,372.4390078403058,372.5578728379402,367.704021264141,368.4370422363281,6855860,-0.011122509896289,0,normal
2017-06-20,370.4776926867068,375.1928729945542,370.1012666647975,373.865478515625,5184396,0.014626201314754,0,normal
2017-06-21,374.4400181976451,376.02494949160337,370.8937295905869,373.7862243652344,3735864,-0.0002120082128671,0,normal
2017-06-22,375.5098020974078,383.8306902924825,370.5172546698856,372.5182495117188,9465242,-0.003398012789562,0,normal
2017-06-23,374.4399894190631,376.0843651838149,371.66635986781074,373.74658203125,6403018,0.0032919509988751,0,normal
2017-06-27,374.4399896779117,375.62868805784166,366.0200428200751,367.3276062011719,6904660,-0.0173238697768702,0,normal
2017-06-28,369.6059604634965,369.6852118623511,364.9304181406488,366.396484375,5905224,-0.0025380721117747,0,normal
2017-06-29,368.5757141113281,375.60884552352167,367.1492616806317,368.5757141113281,15914040,0.0059301185190427,0,normal
2017-06-30,368.81351174137376,371.6663929419337,368.10029748726697,370.6956176757813,4216700,0.0057351321061922,0,normal
2017-07-03,372.8947379944877,378.4023844682555,370.3192243829237,377.174072265625,5088924,0.017325522698214,0,normal
2017-07-04,377.9466306317783,384.3457997549586,376.1834140936083,381.2353820800781,5167726,0.0107101740705095,0,normal
2017-07-05,379.9871853775456,379.9871853775456,374.5984299613791,376.7777099609375,4226228,-0.0117616003037142,0,normal
2017-07-06,374.4399868120236,379.1947802953509,374.1230054166279,375.2324523925781,3829720,-0.0041096778224432,0,normal
2017-07-07,373.9842864407438,374.6182733766945,369.7049774056244,370.6361389160156,5776886,-0.0123248832641458,0,normal
2017-07-10,373.726845108513,380.3043010291232,372.45889509688806,379.2146606445313,1464376,0.022881607959575,0,normal
2017-07-11,379.05610347424215,392.072340788882,379.05610347424215,386.4656372070313,11539708,0.0189405247897767,0,normal
2017-07-12,386.3071361957087,388.9024559502986,383.8504882341842,385.2769165039063,6275976,-0.0030806170723867,0,normal
2017-07-13,387.2184420580177,389.67508986313135,382.0079718951748,387.1391906738281,5170392,0.0048219548012138,0,normal
2017-07-14,396.01493199680925,398.94704061503336,382.7807449584616,385.15814208984375,22478180,-0.0051302855649266,0,normal
2017-07-17,386.3269704003833,393.06292783300535,385.9307376102291,389.9128723144531,7698250,0.0122693012188621,0,normal
2017-07-18,390.7053481713042,398.13471318210736,388.743990971626,390.5270385742188,8260180,0.0015738979464758,0,normal
2017-07-19,388.8827358503985,391.7356172100209,383.9892456376229,388.2487487792969,5890278,-0.0058509684853191,0,normal
2017-07-20,388.0307826410226,388.248705847812,383.1373171534871,384.1278991699219,6809740,-0.0106706714174897,0,normal
2017-07-21,385.53450466740543,389.3185229750539,384.90054187706176,388.3477478027344,5980754,0.0109256275611482,0,normal
2017-07-24,389.69496685936696,393.85541134541006,389.3383476583393,392.4884033203125,6129176,0.0106057956571188,0,normal
2017-07-25,392.2705032623118,395.83659874651465,390.7648233391416,393.7959899902344,7145614,0.0033259921892065,0,normal
2017-07-26,395.47995164096886,395.8365708378987,392.42897840023386,393.8752136230469,6870024,0.0002011591453801,0,normal
2017-07-27,394.6478536373101,397.8177159155214,383.07785148501273,384.7618408203125,12676852,-0.0234095948329624,0,normal
2017-07-28,386.7231793824725,397.4214640580121,381.2947856547247,395.1827392578125,11098428,0.0267237413459433,0,normal
2017-07-31,393.0232754848317,404.8310066306386,390.98266714304106,400.6705627441406,19158248,0.0137912614139894,0,normal
2017-08-01,400.5913583492398,402.9687551346952,395.5790037862523,398.431884765625,7689398,-0.005602995816524,0,normal
2017-08-02,398.6101630066054,401.2847341798604,391.16099183495777,393.5978088378906,4257584,-0.012206956364583,0,normal
2017-08-03,392.6667266783676,395.7375310494648,388.4072238410392,389.8930969238281,4640348,-0.0094570070888657,0,normal
2017-08-04,391.4780263510562,391.8742591712496,386.7430393129189,389.7940368652344,5349018,-0.0002541020746242,0,normal
2017-08-07,389.69492392684026,389.7939821179757,382.6419855548223,383.6523742675781,6073744,-0.0158816217885213,0,normal
2017-08-08,383.7514582168957,384.4448656013868,378.4221223392671,381.9089660644531,6004648,-0.0045545957589476,0,normal
2017-08-09,383.4146804200336,385.89113543183015,382.186344223704,384.0882568359375,3922410,0.0056900902151069,0,normal
2017-08-10,384.3062036581518,391.27989128744525,384.08825627013,388.8034362792969,9140684,0.0122015490242972,0,normal
2017-08-11,386.723232543448,395.0441217682559,384.18733282033,391.3591613769531,6544156,0.0065517989393413,0,normal
2017-08-14,391.47801045977576,391.9534946615329,387.1788942088447,388.8826904296875,3816470,-0.0063479785343139,0,normal
2017-08-16,389.1006283328922,390.725173217452,383.9496016849008,386.40625,6178080,-0.0063884539633809,0,normal
2017-08-17,398.2139822019005,407.8226280411006,395.4601592792002,404.4942626953125,25784260,0.0457482755470186,0,normal
2017-08-18,403.32537385173725,403.32537385173725,350.3490440413283,365.8219299316406,164404960,-0.1004908679371023,0,normal
2017-08-21,366.1191669812533,366.1191669812533,344.72259228754365,346.0697937011719,90407176,-0.055506214150558,0,normal
2017-08-22,354.70758676400567,355.44060772771456,340.7601881784792,346.8621826171875,49242598,0.0022870621893318,0,normal
2017-08-23,348.6849077106449,358.0756310846789,346.2678970013043,353.7566833496094,61284190,0.0196818088355854,0,normal
2017-08-24,360.57182642957696,363.8407468340209,357.540636017259,361.4237365722656,42380524,0.02144171386393,0,normal
2017-08-28,374.0239636409497,377.9862917176924,371.6663735984616,372.8550720214844,40712108,0.0311387417766395,0,normal
2017-08-29,373.0333736914639,373.2512968942257,366.73326250972434,367.4861145019531,13369392,-0.0145042630097194,0,normal
2017-08-30,371.3494412899866,372.06265560127713,366.158776312651,367.169189453125,16149664,-0.0008627857630152,0,normal
2017-08-31,368.0210486795209,368.08049327783743,361.7209611756703,362.5332336425781,15022452,-0.0127065994014268,0,normal
2017-09-01,362.929442559372,366.8719638057613,360.5718525329075,364.5143737792969,8433922,0.0054498358014836,0,normal
2017-09-04,364.9303569349721,364.96997053568975,354.03395648360214,356.688720703125,10177108,-0.0217025142846631,0,normal
2017-09-05,357.4020098492698,358.5907083299214,355.5199039215713,357.3623962402344,9783392,0.0018869117938633,0,normal
2017-09-06,356.60955354240394,356.72841855675813,352.64722516971057,354.8661193847656,7735910,-0.007009792566194,0,normal
2017-09-07,356.6095265402596,356.8076429438931,353.57833589101483,354.925537109375,6241192,0.0001674230013959,0,normal
2017-09-08,356.2132990658508,356.2132990658508,349.516954849136,350.388671875,8604542,-0.0128649834365788,0,normal
2017-09-11,352.80569792508305,353.3604093395281,346.1687984661753,348.1697692871094,13787642,-0.0063528258188583,0,normal
2017-09-12,349.69514073656444,351.7555554730906,348.2092682127412,350.2894897460937,17241354,0.006069722576881,0,normal
2017-09-13,350.8641838451423,351.69626314503466,349.081136044687,350.1707763671875,11478228,-0.0003389582130086,0,normal
2017-09-14,350.4678958780205,355.2623028692912,349.31881113591606,353.59814453125,13698006,0.0097401154225513,0,normal
2017-09-15,353.55853035100813,361.8596125297431,353.5189167437924,359.8784484863281,13459460,0.0176052479590129,0,normal
2017-09-18,360.57182913593255,363.642633175277,359.1057630158067,360.2152099609375,8475860,0.0009353269403495,0,normal
2017-09-19,359.7793894731433,362.94925193546175,357.9963418380892,361.46337890625,6033330,0.0034590750206984,0,normal
2017-09-20,363.345520034972,363.345520034972,359.5615011898642,361.6417236328125,5767830,0.0004932747108332,0,normal
2017-09-21,362.55299768146256,362.6520558775504,359.8388127823079,360.3935241699219,8204152,-0.0034574508934293,0,normal
2017-09-22,359.8388514593557,360.670930722277,351.85475032285854,355.9359436035156,17604088,-0.0124457761567802,0,normal
2017-09-25,357.00572309841414,357.38214906392307,352.29054349704774,354.7669982910156,9088700,-0.0032895498180822,0,normal
2017-09-26,355.4209052714727,359.9379699285106,354.35107162279144,358.9473876953125,7366478,0.0117145942217353,0,normal
2017-09-27,359.02650454327335,359.7397428791987,354.6679440572495,356.5302429199219,6000138,-0.0067567562364816,0,normal
2017-09-28,355.0642107752501,358.15484603540136,354.35099655526574,355.02459716796875,17537266,-0.0042319942589799,0,normal
2017-09-29,355.8170637580319,357.5604977975368,354.628365326769,356.5699157714844,5705832,0.0043432629247339,0,normal
2017-10-03,360.6114945567239,361.3643466191671,357.24351544897945,358.01617431640625,4947522,0.0040478272379402,0,normal
2017-10-04,357.79815922278823,358.7491274591573,355.4802073998129,356.4509582519531,4991492,-0.0043814991540616,0,normal
2017-10-05,356.6094880690985,358.5708450903043,356.21325530457733,357.8179931640625,8611300,0.0038277922582183,0,normal
2017-10-06,358.1944584072766,365.3266489507844,358.17465160370426,364.5936279296875,8574308,0.0187589270731587,0,normal
2017-10-09,364.5342110662899,368.1003066093297,362.1568140375967,366.07952880859375,3504832,0.004067216411463,0,normal
2017-10-10,372.4389922665655,372.4389922665655,368.3181618372682,370.6559448242188,7143220,0.0124236582664405,0,normal
2017-10-11,370.6560011834393,371.666390050909,367.7040617987671,368.7738952636719,5982504,-0.0050905536205192,0,normal
2017-10-12,368.49653025038106,370.2201333795121,364.3558923585906,367.42669677734375,10280972,-0.0036598720638503,0,normal
2017-10-13,369.6059662534685,369.8833340617392,367.5257439676366,368.5361328125,7180728,0.0030149263819536,0,normal
2017-10-16,370.8541472113063,373.2513511584589,369.685255446754,372.0626525878906,5758750,0.0095235004394229,0,normal
2017-10-17,371.1909337808938,371.1909337808938,368.298438775802,368.6946716308594,5625102,-0.0090934076656328,0,normal
2017-10-18,368.0606605843761,368.4965069942653,365.703070568393,366.2577819824219,7231852,-0.0066314455223679,0,normal
2017-10-19,368.4964383374391,369.2889037962293,366.5945260731679,367.2879333496094,1091434,0.0028086921452157,0,normal
2017-10-23,368.4964699006702,373.25126306067887,367.7436179766841,372.26068115234375,9154096,0.0134482646599867,0,normal
2017-10-24,374.8361884259689,375.09374939187904,365.1680994736774,367.1096496582031,14529328,-0.0139337883028574,0,normal
2017-10-25,364.1379373993202,374.32112503392926,362.65206442299,370.5965270996094,13984134,0.0094533664448626,0,normal
2017-10-26,373.2513492033119,377.1344263433349,372.4984971055751,375.3711853027344,33659258,0.0128014211018498,0,normal
2017-10-27,378.40230727537016,379.47214062491184,374.0437466680099,374.9748840332031,8524956,-0.0010563160722139,0,normal
2017-10-30,378.2636802382473,378.2636802382473,372.8748992482428,374.0834045410156,12968326,-0.0023802684695928,0,normal
2017-10-31,371.6326656443932,373.6414908640926,369.62384042469375,370.3670959472656,9954988,-0.0099841143559835,0,normal
2017-11-01,371.6326244485488,373.4004002546415,370.9496190452044,372.4562377929688,5633134,0.00562488349264,0,normal
2017-11-02,370.8491904685833,372.0344021616854,369.623812082884,370.7889404296875,4686138,-0.0044865414775445,0,normal
2017-11-03,368.4185507218503,373.60132967376455,368.3984673737158,372.2955932617188,3699086,0.0040551372780708,0,normal
2017-11-06,370.88938023276353,375.65028581106463,370.68849772698223,373.1191711425781,5066534,0.0022097180128568,0,normal
2017-11-07,372.1347886688855,385.6943558673469,371.9740728785594,383.8864135742188,13442820,0.0284488485506564,0,normal
2017-11-08,385.794805400525,386.43761953207655,380.6723021265269,382.6007690429688,5369994,-0.0033546437985849,0,normal
2017-11-09,382.88206316476845,386.8997133553746,380.9736793242305,383.4847106933594,4723232,0.0023076851501588,0,normal
2017-11-10,385.2122387335498,387.442029357134,381.6767119899999,386.5179748535156,6589428,0.0078786214835631,0,normal
2017-11-13,386.517960176058,389.4709472329175,381.4155404735912,382.4601440429688,5021216,-0.010553924425138,0,normal
2017-11-14,382.4601693931754,383.6252730970549,378.9648092379615,381.3151245117188,5733710,-0.002998317531853,0,normal
2017-11-15,379.728210249185,383.0829382849146,379.4670531831168,382.3999328613281,7023516,0.0028408738801752,0,normal
2017-11-16,382.3999682522767,400.1178216039397,381.0741484966048,397.1045837402344,15687502,0.037732675502804,0,normal
2017-11-17,395.9393641707702,395.9393641707702,387.7634571242082,390.09368896484375,8057670,-0.0178127427196717,0,normal
2017-11-20,389.31029398860096,390.1138240071533,384.5895551296061,385.9153747558594,5661190,-0.0107688293432843,0,normal
2017-11-21,386.2167329757808,390.3147413404299,385.7145266693726,388.2054748535156,5364656,0.0059166647677493,0,normal
2017-11-22,388.34608002823785,390.1339393706001,387.0202602931777,388.2255554199219,6084920,5.172530624797389e-05,0,normal
2017-11-23,390.31471367507686,399.5352257115431,389.31030113345287,398.2495727539063,11894618,0.0254923768615746,0,normal
2017-11-24,398.10893487413233,409.519045776013,397.8276944792652,405.6018371582031,18619912,0.018293105768655,0,normal
2017-11-27,404.4568542252867,404.4568542252867,399.07319309949423,401.2628173828125,6017730,-0.0107553641822484,0,normal
2017-11-28,399.5151369880173,401.72484454984976,394.2520006276696,395.6180114746094,4616868,-0.0141674893439498,0,normal
2017-11-29,396.8032560349189,398.5308408220226,393.8502682445767,394.81451416015625,3838070,-0.0020330580160976,0,normal
2017-11-30,397.526357870156,397.526357870156,389.04910221759326,392.1627807617188,17266944,-0.0067390595668506,0,normal
2017-12-01,393.4886852280422,395.01538745722826,384.5092219795149,385.2123107910156,4085000,-0.0178823717488079,0,normal
2017-12-04,393.7297477064817,400.47939561994855,389.1295329947362,395.8791809082031,17811606,0.0273144270942289,0,normal
2017-12-05,395.87915149343735,402.97031388446754,393.327953432596,395.4773864746094,9976738,-0.0010154574680507,0,normal
2017-12-06,395.7385093751493,399.39456092208246,395.3367443910121,397.8678588867188,7490094,0.006026328790841,0,normal
2017-12-07,397.3455743681155,402.93011752740415,395.9795635959504,401.68463134765625,7549544,0.0095473442948295,0,normal
2017-12-08,402.1667798098123,404.5773698985824,399.7561897210422,402.5082702636719,5983244,0.0020483622831033,0,normal
2017-12-11,399.7360600147997,404.5371562891455,399.33429504659983,403.8943176269531,5139098,0.003437609821753,0,normal
2017-12-12,402.5685181086869,407.389697966276,402.5685181086869,405.9835205078125,9320434,0.0051593151874902,0,normal
2017-12-13,406.1442359163782,409.398522508367,400.82084982880616,403.2716064453125,5362398,-0.0067022725562573,0,normal
2017-12-14,403.8742310058119,407.79143941397575,401.48372456006217,407.028076171875,6023572,0.0092718699471934,0,normal
2017-12-15,406.9879705432135,412.37163168981647,406.52593095549935,410.9654541015625,10384134,0.0096269913960478,0,normal
2017-12-18,406.5459589888705,414.0991105535234,404.0951781032531,408.4342346191406,4035448,-0.0061782487076991,0,normal
2017-12-19,408.7758483500813,408.97673087180016,401.58424426382896,403.3520202636719,7118898,-0.0125212288933278,0,normal
2017-12-20,403.814051730896,409.237880037318,402.1668247947,408.1330261230469,4186326,0.0117834856007998,0,normal
2017-12-21,407.7111658043558,413.3961265204569,401.1222337302585,410.62396240234375,11059162,0.0060846966791707,0,normal
2017-12-22,408.1931700052441,419.764019638569,408.1931700052441,417.5743713378906,12906940,0.016784801006187,0,normal
2017-12-26,413.8179359437317,418.4382332867928,411.0055810392597,416.06781005859375,10808906,-0.0036144114418776,0,normal
2017-12-27,413.0144204076777,417.4740021033638,412.7733712161555,415.52545166015625,6970172,-0.0013043840067075,0,normal
2017-12-28,413.8179210678532,417.8355707869586,411.3269733376503,415.1236572265625,8433472,-0.0009674228519163,0,normal
2017-12-29,413.8581195137655,421.3711544911513,413.81795282220736,418.65924072265625,6601768,0.0084808760079972,0,normal
2018-01-01,416.9115176800639,419.64353927650944,413.8179468212587,415.2442321777344,5431340,-0.008190462677815,0,normal
2018-01-02,416.7307329660515,418.63911665521874,411.0055818985497,413.6973876953125,6112248,-0.0037320994404934,0,normal
2018-01-03,413.2153143053607,414.4607760322271,409.2378308830101,410.3226013183594,6846552,-0.0081910761652483,0,normal
2018-01-04,410.2020837668729,410.2020837668729,405.62195274861466,407.95220947265625,8947614,-0.0057936488937295,0,normal
2018-01-05,407.9120624758001,412.3716693763279,404.1756523041857,406.5862426757813,11025976,-0.003353968308712,0,normal
2018-01-08,411.7689977562696,417.43387499025016,409.820422606522,416.2486877441406,5594690,0.0234868231337372,0,normal
2018-01-09,417.8356177583208,419.8042761507061,413.3760358775011,418.37799072265625,9948236,0.0051024192087147,0,normal
2018-01-10,420.56763297432,424.2638514567,415.04336407514415,422.7572326660156,9468634,0.0104127883132614,0,normal
2018-01-11,423.9625205833368,435.2722152576494,423.9625205833368,432.21881103515625,16775298,0.0221338707935183,0,normal
2018-01-12,436.2363978172968,436.2765645031669,430.1094823931413,433.2833862304688,18016528,0.0024600185546592,0,normal
2018-01-15,433.90621603943913,439.10905336433154,427.9199075094381,434.3682556152344,10649250,0.0025007039641211,0,normal
2018-01-16,434.4084117682807,455.922947409011,434.4084117682807,451.121826171875,22646966,0.0378447380178927,0,normal
2018-01-17,451.9253772223112,466.77062427818566,451.18212173698186,462.87347412109375,26154088,0.025716315128343,0,normal
2018-01-18,460.0209310300058,468.0160644435227,454.8381526533535,463.114501953125,13204970,0.0005205852423619,0,normal
2018-01-19,460.02094875897046,461.1860771278624,456.4050635722188,459.398193359375,5988278,-0.0080569703077726,0,normal
2018-01-22,454.8582591253875,464.8220017992737,454.7979845660665,462.0297546386719,9650214,0.0057119353495451,0,normal
2018-01-23,464.0386052686133,477.2968511334308,464.0386052686133,472.9176025390625,15403796,0.0232918785091689,0,normal
2018-01-24,471.9935487999356,490.5751803326993,469.0606446378728,476.4129638671875,20604718,0.0073638777617803,0,normal
2018-01-25,474.8861971131213,475.44867788288417,466.9513389126272,472.2345581054688,13548914,-0.0088092419707326,0,normal
2018-01-29,468.6789250508119,480.6113245250388,468.1365031299689,475.2477722167969,10823002,0.0063604864668924,0,normal
2018-01-30,473.6408250749875,475.3282186597915,467.13220186877584,470.3262634277344,8628312,-0.0104096623746468,0,normal
2018-01-31,465.7058755180527,468.6990049318389,458.8758710172903,462.1301574707031,9213698,-0.0175800538487145,0,normal
2018-02-01,458.895922733728,465.2036621011381,449.3942205602487,459.8601684570313,13005454,-0.0049241158752337,0,normal
2018-02-02,456.1037508499276,467.2125637513554,454.0346511342503,459.31787109375,10244486,-0.0011799616676366,0,normal
2018-02-05,458.0121065398674,463.9783070663418,456.3447719573441,457.2889099121094,9860220,-0.0044271208495345,0,normal
2018-02-06,441.921358882029,453.33149383223656,439.9929164532741,445.0551452636719,10552078,-0.0271171827096567,0,normal
2018-02-07,448.3698233351362,451.9053756096945,443.367867772892,445.57757568359375,8342056,0.0011731670475469,0,normal
2018-02-08,451.1017755573085,460.583420041593,448.590744229713,455.7019653320313,8807244,0.0224676475596208,0,normal
