Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2017-12-14,2144.564276062753,2144.564276062753,2061.613104992765,2077.031005859375,359052,-0.024923059925006,0,0.0129442362148591,normal,-0.0515358006391235,-0.0250749140732801,-0.0198573140060993,0.025132263089199,46.099678632728335,-6.418890226192524,0.0226144366354116,0.1,79433558,-62399.91515151349,-1.3621723465691638,-1.0801931180141469,0.6204052313283418,0.670389548641517,1.71136261243646,-2.472685367339343,-2.338719751563633
2017-12-15,2100.633461742376,2100.633461742376,2070.9257089700304,2080.902099609375,255604,0.0018637631017925,0,0.0129336369373224,normal,-0.0313541954450988,-0.0212966267394386,-0.0163414254546431,0.0231051580861543,41.644196059670335,-8.827273413487198,0.0223476172290737,0.1,79689162,-52495.41818181839,-1.6960705953850326,-1.5167220497147174,0.5267260158365665,0.6412051229829363,1.7115804700793193,-2.1205369828478258,-2.633747551740817
2017-12-18,2084.020676441479,2084.020676441479,2034.3605815967808,2079.087890625,373042,-0.0008718377403317,0,0.0129121123252583,normal,-0.0348519781187853,-0.0133839357782402,-0.0155865453732139,0.0212086989123103,41.50295280923227,-10.158792316273043,0.0229560860124223,0.1,79316120,-64230.157575758494,-1.636737758702914,-1.717448328809716,0.6602837722226272,0.6086120500063438,1.5436203249948972,-1.978716287561891,-2.8240432974928487
2017-12-19,2085.9457410392374,2114.458913981179,2069.709343137346,2104.32763671875,548372,0.0121398167954134,0,0.0129553782439137,normal,-0.0213061951279719,-0.0011132316258837,-0.0032908053172558,0.0201551421461918,45.456081887889134,-8.995878974026851,0.0235089331521368,0.1,79864492,-48946.49696969537,-1.2526347743837989,-1.464488757811999,0.7826575939727798,0.5975473039025959,1.636311758131528,-1.2344602378847551,-2.798303969648021
2017-12-20,2110.2780133803512,2110.2780133803512,2085.945667314121,2099.394775390625,263210,-0.0023441508071512,0,0.0128233616375629,normal,-0.0144242296708803,-0.0031614604157265,-0.0050940442127501,0.0190323803153074,44.2221814455765,-8.23550755389199,0.0215035302008378,0.1,79601282,-57079.99999999853,-1.3290431816613237,-1.3115617584120438,0.20656977033713175,0.5278361684795905,1.505758551841295,-1.3295051984946644,-2.7702623600197454
2017-12-21,2092.6485895376177,2101.4303997804504,2081.964518182484,2093.77685546875,172134,-0.0026759711835663,0,0.012827558211263,normal,0.0080623975097793,-0.0438889052400816,-0.0070228684696524,0.0178354274825642,44.00138470604824,-7.792249989745198,0.0207100087589595,0.1,79429148,-53271.260606060896,-1.3027744833984094,-1.220268820737349,-0.04654158256920872,0.5040934390265864,1.4069639158597662,-1.4063166901087942,-2.745246324812839
2017-12-22,2126.647016465869,2134.588295705792,2094.7937638789035,2099.94775390625,569018,0.0029472569731499,0,0.0127062176561374,normal,0.0091525950694413,-0.0224885726302945,-0.0037076314004644,0.0168933672928097,48.57337439804376,-6.800894580174109,0.0211231505760922,0.1,79998166,-25840.303030301795,-0.8991529544670451,-1.0337634804067797,0.045073353891659916,0.4354298219089716,1.5127601852900738,-1.1950783112626973,-2.676527141634723
2017-12-26,2112.4901005649867,2112.4901005649867,2090.944827163262,2099.4833984375,142748,-0.0002211271532285,0,0.0124171239523323,normal,0.0098098343530677,-0.0253840358979398,-0.0035551792509956,0.0159990192441807,48.6025560961165,-5.925916336923336,0.0207274499911724,0.1,79855418,5744.6060606062565,-0.878257807248856,-0.8679990315587037,-0.10277513916603291,0.30350547581219967,1.4228531270818763,-1.1591099881448488,-2.606071391250985
2017-12-27,2099.4833395742694,2101.4298840526,2089.8610027367654,2094.860107421875,188500,-0.0022021088707182,0,0.0124231961817579,normal,-0.0044990756817876,-0.0257094126253879,-0.0052047416318404,0.0150383645817882,47.85773562758636,-5.421656040814538,0.0199661605673432,0.1,79666918,20864.76363636561,-0.9210804001250313,-0.771349138094652,-0.37113429423313377,0.2768700763650383,1.3247350784358707,-1.2238205213194926,-2.5498985246143757
2017-12-28,2097.492516788592,2097.51455069574,2059.887981922271,2064.289794921875,395054,-0.0145930090470922,0,0.0127680138713498,normal,-0.0167214765323107,-0.0309045117852527,-0.0178771093514334,0.0133297500739648,19.804169929131632,-6.819709973301052,0.0186621509050459,0.1,79271864,7966.206060604474,-2.95598020402092,-1.028966421880288,-0.8126923842273398,0.38191549933419067,1.1764671277891714,-1.8669752499662828,-2.586736299034488
2017-12-29,2064.2900589197543,2092.1175910945963,2064.268025009788,2083.402099609375,263158,0.0092585376018987,0,0.0129838670594989,normal,-0.004955043720288,0.0030674042573399,-0.0079541621547526,0.0123062121662709,32.51425035872728,-6.150637253236317,0.0175058128476184,0.1,79535022,-8203.006060606933,-1.899746520614738,-0.8929929932337354,-1.215567598949043,0.44269645476781017,1.2109028875441807,-1.2835761580864753,-2.5286807435061323
2018-01-01,2101.430208319593,2112.0479609511026,2086.0345534113967,2096.23193359375,112320,0.0061581170465272,0,0.0130797802519765,normal,-0.0017694822671602,0.0073669174476074,-0.0016696042170543,0.0117141854780074,34.943165594530896,-4.607917548657183,0.0166984404251967,0.1,79647342,-2435.272727271522,-1.6569748536930866,-0.5956858933854553,-1.503333073651846,0.45888533390600683,1.2034935904861617,-0.9196485741821875,-2.4279051337691233
2018-01-02,2096.231357695224,2098.000982647639,2054.534569753943,2059.865478515625,176798,-0.0173484882542452,0,0.0134914031269699,normal,-0.0188703182656075,-0.0092455986089152,-0.0172117663203061,0.0101815207711848,29.91434698812982,-5.727574615964226,0.0172271980095045,0.1,79470544,-30673.62424242576,-1.9355949748024481,-0.7973355537024568,-1.3637734565531772,0.6300127701378282,1.1188144006462828,-1.6973076723708065,-2.437000462080852
2018-01-03,2061.171174336724,2083.71186416393,2060.087192377158,2070.882080078125,166046,0.0053482140835909,0,0.0135668590427432,normal,-0.0114461234231337,-0.0158937021293776,-0.0108293060145532,0.0091063213020154,36.26962884159419,-5.420333311003068,0.0167708799608069,0.1,79636590,-15168.593939392496,-1.4676146166257806,-0.7306315791589899,-1.5394730980109705,0.6599904654669508,1.1333437832111193,-1.3253267423528703,-2.3928824573888345
2018-01-04,2061.170901317137,2074.3988061600567,2039.5593108866665,2046.7484130859373,334700,-0.0116538103373212,0,0.0137819911383029,normal,-0.0084975384168876,-0.0250769235599779,-0.020270845088757,0.0074892683922014,41.89279899501095,-6.46569983250444,0.0152896009625374,0.1,79301890,-32704.812121209263,-1.065713618522061,-0.9131617005195222,-2.0385981348623288,0.7885353316968855,1.007220057125641,-1.751098665514125,-2.4014849629102937
2018-01-05,2062.498376058248,2070.240487079488,2041.417756967017,2054.579345703125,264116,0.0038260357585331,0,0.0099418774436923,normal,-0.0138344652295656,-0.0187209585697945,-0.0149723675114501,0.0062652663979974,43.09923284984826,-6.249412185089362,0.0152005570716112,0.1,79566006,-43681.309090907474,-0.9614120901726835,-0.8566477230349852,-2.042529874171276,-1.761226469919798,1.0524597208424695,-1.4322583284568746,-2.3666167952005184
2018-01-08,2061.6134643392147,2084.176186803013,2047.301576592259,2076.544677734375,176830,0.0106909144575932,0,0.0096603041919081,normal,-0.0093917354963787,-0.0111445992541202,-0.0040202198816068,0.00576877971313,49.39698428465908,-4.337414278208433,0.014599975635086,0.1,79742836,-8736.884848484706,-0.5035466290458157,-0.4805874070173352,-2.163016181465067,-1.9247950587175648,1.0701958562226248,-0.8553972068964754,-2.266938119209983
2018-01-09,2079.3095279820136,2085.215695057786,2046.062739052168,2053.6279296875,244280,-0.0110360004735744,0,0.0098202493788779,normal,-0.0030281340666089,-0.0218413104786286,-0.0136015991116712,0.0046984203422373,37.84480003558776,-4.317191775121914,0.0145682394872338,0.1,79498556,6461.551515152349,-1.2875632641007502,-0.4517756248648988,-2.0950340002812102,-1.7953097612777376,0.9650579502634391,-1.3100085994823487,-2.22441741407124
2018-01-10,2060.220129405925,2083.2915781968622,2049.0050848202945,2068.13916015625,388758,0.0070661439002528,0,0.0100435500165138,normal,-0.0013245176769174,-0.012755480507245,-0.0060037802010671,0.0041412257228958,42.83554943702013,-3.0853516387625533,0.0148098129031185,0.1,79887314,34623.90303030563,-0.9020286300641038,-0.18926654738642726,-1.9483902927605585,-1.6239004331847853,1.0469482374580863,-0.8868510903331173,-2.1432266544803213
2018-01-11,2066.03754612071,2100.987645937313,2049.226105702597,2088.843505859375,223456,0.0100110989153945,0,0.0102203323219104,normal,0.0205668134414087,0.0118945077371896,0.0035699470746843,0.0041995381668478,48.94232319362181,-0.7564058517710972,0.015767378784915,0.1,80110770,45966.36363636453,-0.4290412718786239,0.3125710887241401,-1.6111972443387317,-1.4805094069550528,1.0785825181284288,-0.36162607514568584,-2.02342998639238
2018-01-12,2094.794025168321,2109.8358407661503,2062.21084134912,2082.981689453125,257274,-0.002806249673471,0,0.0085469452170385,normal,0.013823921577621,-0.0002017902143464,0.0006818513207258,0.0040764583061014,46.35776341002194,0.4444309155335713,0.0160453976850079,0.1,79853496,50651.0060606091,-0.6029379640896786,0.6421377952747052,-1.4903588800814205,-2.4241676659051663,0.968587566143317,-0.49254108065667296,-1.9319058707983516
2018-01-15,2082.9818735722392,2117.356935722663,2081.5220189250167,2088.091796875,177464,0.0024532656469085,0,0.0085540787669782,normal,0.0055607371536179,-0.0038832233152724,0.0028372002604659,0.0040918845379014,47.6023029402364,1.5744305551119728,0.0164949445438204,0.1,80030960,68643.2121212103,-0.4783424766355855,0.9935092249759054,-1.3253289955904335,-2.281118087469198,0.9895643622435916,-0.3442587197894255,-1.8401338362020438
2018-01-16,2089.9272723134977,2111.605180091517,2035.5112997278584,2069.2890625,336198,-0.0090047450993964,0,0.0087979171032133,normal,0.0076260809400285,0.0045748540779302,-0.0056065815781325,0.0035833456254084,44.92098698860243,1.07114426260482,0.0188721274388292,0.1,79694762,51860.896969698966,-0.67320279183431,0.9839906980822203,-0.6151107587844894,-2.0359638234811497,0.857730228870643,-0.8097748473731613,-1.7962250102267043
2018-01-17,2070.461435977462,2102.7570951283924,2052.7872182949195,2101.34130859375,205684,0.0154894966945924,0,0.0090727677243071,normal,0.016054117187642,0.0147083355487223,0.0088548515369943,0.0039914885962837,57.31623481679885,2.813533781530749,0.019003838925828,0.1,79900446,54649.64848485294,0.406004672580186,1.5273252756821432,-0.5670537567565603,-1.8127195905920657,0.8908243670669475,0.0748340527176566,-1.6902995705926176
2018-01-18,2105.7214597687407,2114.171247714155,2037.723521587904,2049.0048828125,355846,-0.0249061994675554,0,0.0106423244934112,normal,-0.0190720956046369,0.0011024656045344,-0.0147450353858098,0.0029211448474053,43.99570595234443,0.4802299510033769,0.0211833799258416,0.1,79544600,12517.03030303147,-0.7236302083072852,0.9750772511305492,0.0696024906595281,-0.9253133248840101,0.7535442293412414,-1.3120623814007255,-1.699044592411554
2018-01-19,2063.8255303919614,2076.124339964088,2048.341308834894,2072.430419921875,131186,0.0114326409399379,0,0.0109981917107611,normal,-0.0050654643699821,0.0086884326254341,-0.0031504927245957,0.0026110665758589,45.99347225007645,0.5485330674597302,0.0209141970492254,0.1,79675786,-7794.193939390345,-0.5201753970666896,1.033065774021685,-0.006506418198803902,-0.7217423973619336,0.7671153691060584,-0.5851364544889137,-1.6527858238872388
2018-01-22,2068.249635164755,2102.314923273351,2066.037603469392,2082.5615234375,161802,0.0048885132249731,0,0.0110382865194598,normal,-0.0026484819516922,0.0028975276899361,0.0015583046425859,0.002604985898567,54.19057295761239,1.2688664176469402,0.0205658805474773,0.1,79837588,-8821.854545452086,0.25257448040046304,1.2414570723611684,-0.10094293735930271,-0.6968674678142217,0.7909245776144277,-0.2829951159258638,-1.5883928606743245
2018-01-23,2072.6738962913328,2106.097611989452,2056.8578681606145,2095.435791015625,200710,0.0061819386525852,0,0.0111348824120371,normal,0.0126356094899742,0.0203580506106999,0.0070066216776802,0.0029369324113426,54.50268221464701,2.532288940606879,0.021305125651576,0.1,80038298,-16335.539393940497,0.33144295677206753,1.6246532184386984,0.12438576054400394,-0.6250560447599672,0.8272656769046052,0.09370677001155814,-1.5066502715332923
2018-01-24,2095.4129075349283,2103.7080246758687,2070.925678531137,2087.82568359375,160134,-0.0036317540506389,0,0.0111540836802645,normal,-0.0064319037296444,0.0095189549217822,0.0030294624197784,0.0030092093327585,58.01874045927045,2.756841983324799,0.0213124035922053,0.1,79878164,-13208.933333331166,0.700327204159093,1.6656165374366916,0.14506769958310095,-0.5901996543952436,0.7488962246712287,-0.14556008174386229,-1.4479898715404735
2018-01-25,2087.804175868435,2087.804175868435,2035.5116578254365,2046.3948974609373,796634,-0.0198439871960471,0,0.0115671155536196,normal,-0.0012737819091871,-0.0203215838234726,-0.0152921087670518,0.0019440592210675,48.58758680778647,0.1538402159262961,0.0225638430519525,0.1,79081530,-38527.11515151247,-0.20717907564103205,0.9239833552567416,0.5320664746680075,-0.3369223316552065,0.4601161449754771,-1.2933601155121521,-1.4718202332327224
2018-01-29,2052.765043804408,2083.7334819652506,2038.165637242868,2075.814453125,220442,0.0143762847046604,0,0.0118446371621384,normal,0.0016328814567645,-0.0034408542160573,-0.0010276200825468,0.0018040180395102,49.87714392275224,0.4361881874785709,0.0225431895131266,0.1,79301972,-56497.151515146725,-0.06339938806419697,0.9975626300013399,0.5348420314230952,-0.15634990319068703,0.5090036671549251,-0.3436548146539366,-1.4305856170303441
2018-01-30,2065.5949957398875,2097.0278766588845,2052.8537808243195,2081.787109375,258332,0.0028772592083115,0,0.0117756970180696,normal,-0.0003718565112168,-0.0030193536076504,0.0016705140816226,0.0018366512826182,55.02406620929978,1.0148958241812407,0.0226507942351347,0.1,79560304,-41860.27878788142,0.4624293268120232,1.139113081696779,0.5720440548177372,-0.17181755986904323,0.573110880799357,-0.15090968759212767,-1.3796670559789064
2018-01-31,2074.886216597091,2084.7960777114126,2055.9513072539903,2072.298095703125,143774,-0.00455810953442,0,0.0111294996434507,normal,-0.0110419490836727,0.001454138649672,-0.0026201980469797,0.0016021980585532,50.75556371661948,0.7599783409642118,0.0225669449093987,0.1,79416530,-51773.903030303205,0.03821607042872225,1.0367414340898438,0.5500762725008962,-0.5253290384568077,0.49639749991958293,-0.4183501888089681,-1.3493946912237513
2018-02-01,2072.342420307824,2106.606886381842,2059.778120289773,2097.227783203125,297688,0.0120299717264091,0,0.0113844827796557,normal,0.0045032972260363,-0.001957571277832,0.0084775140052713,0.0020647105635756,51.50016031647433,2.1907129343461307,0.0221306890568214,0.1,79714218,-28365.22424242628,0.11665787303043955,1.3895063397416467,0.4261430720713065,-0.34816563918735444,0.5811807204222842,0.3196700664665918,-1.2724847819211584
2018-02-02,2068.470544289792,2097.0057491035427,2024.8935260858475,2091.01123046875,374368,-0.0029641762254744,0,0.0110493117385431,normal,0.0218024063015258,0.020500852881615,0.0049629283132037,0.002291159385392,51.434867511762,2.610306754896265,0.0230405471897843,0.1,79339850,-46842.37575757314,0.10263487953199299,1.449081892250742,0.7014527289779297,-0.5267924268710942,0.4121223245080374,0.09483673686296257,-1.2150390961734439
2018-02-05,2078.86760063615,2078.86760063615,2017.3731131944764,2042.4576416015625,354840,-0.0232201473429213,0,0.0122874989313499,normal,-0.0160692645111999,-0.0144626222584797,-0.0166518376466223,0.0011704224144735,42.941227341063154,-0.3336588293971134,0.024910319068141,0.1,78985010,-73446.88484848356,-0.7424941178716475,0.6278894572807499,1.2478115262440457,0.28202635546949834,0.24302580084936776,-1.3062147780870563,-1.2537103727039047
2018-02-06,1990.8285670466405,2044.138532008667,1946.5879322233816,2004.2999267578125,274268,-0.0186822551746185,0,0.0126639162739781,normal,-0.0372214729682186,-0.0375794884323551,-0.0317935232832083,-0.0008409635021651,40.515283229761,-4.56730987558822,0.026149227294574,0.1,78710742,-95851.6242424181,-0.9635490069084149,-0.507538978638331,1.5793505956097746,0.5417771970509534,0.100390391237559,-2.3449464109974887,-1.3545612644782392
2018-02-07,2041.6607834717413,2046.129130289736,1987.7535328029624,2013.1478271484373,256576,0.0044144592695452,0,0.0125345296321286,normal,-0.0285433204215815,-0.0392700956144802,-0.0249639464635378,-0.0023510045459305,36.19366149139893,-6.377177426671117,0.0263325436187515,0.1,78967318,-77221.90303029915,-1.386046476369089,-0.9877406731276152,1.6192587509091363,0.47556871290515695,0.1808086989863104,-1.9019274302339846,-1.4197598605665418
2018-02-08,2012.882650686024,2058.95923057299,1997.6859487864924,2047.4566650390625,199332,0.0170423837871969,0,0.0130566846294805,normal,-0.0237318609655486,-0.0193354353631672,-0.0075580630117054,-0.0027264701376676,49.74313442031172,-4.933595764633735,0.0253619111821248,0.1,79166650,-45413.55151515361,0.07981181888687112,-0.5494080053537465,1.3561129033333552,0.8490855284098062,0.23698884614296642,-0.5590258642730287,-1.4051315861574596
2018-02-09,2002.3531562839148,2070.373131994259,2002.3531562839148,2053.274169921875,241482,0.0028413323623146,0,0.0128520055384066,normal,-0.0180472777941108,0.0033616544243113,-0.0042888833320107,-0.0028851148081674,46.6245597008633,-3.333495750626547,0.0266898022489307,0.1,79408132,-44917.97575757712,-0.23600521125032511,-0.061134527073359174,1.765173732793246,0.7395282178071783,0.31586568314780916,-0.28329814686697063,-1.3764014433071985
2018-02-12,2066.0376270707834,2119.126388365964,2066.0376270707834,2111.38427734375,429514,0.0283011924433287,0,0.0143847551486519,normal,0.0337469107501977,0.017135358203717,0.0215665311649664,-0.0014362279739221,54.34420076538122,1.62561648745812,0.0269557630644398,0.1,79837646,-10257.042424240612,0.6209750660141333,1.3715153172769594,1.8569496935830314,1.7606194945709,0.4935818788623558,1.704482329284779,-1.2344868865964131
2018-02-14,2152.3071588039697,2157.0850615670925,2099.815682091566,2107.6904296875,699924,-0.0017494909362956,0,0.0143896582961398,normal,0.051584347007852,0.0124428286618976,0.0178619187110813,-0.0002732159591041,51.899603162889406,4.48223851806803,0.0272751249005386,0.1,79137722,-3044.6666666657534,0.3487106519691661,2.085873815985878,1.930325329953503,1.7277318193223559,0.107857283674209,1.3989629074706706,-1.1162297271295565
2018-02-15,2118.1526674546258,2130.783496159945,2079.9951264085075,2103.9736328125,165652,-0.0017634453440826,0,0.0142263511780416,normal,0.0451163120955278,0.0152852223215635,0.0145145767363745,0.0006369686982239,52.5336908638192,5.859631077674761,0.02793460115095,0.1,78972070,-9330.58181817808,0.4427355440094935,2.3139625437685654,2.0655572227056873,1.5914435780815424,-0.02357106066467831,1.1400845106217252,-1.018297575265272
2018-02-16,2123.9926952078304,2127.974351999513,2095.236285045675,2115.56494140625,165568,0.0055092461297887,0,0.0138589863775523,normal,0.0332648194856364,0.0087435224490104,0.0181543816164073,0.0017375553824063,61.97438352024787,7.20123831226848,0.0271205957185751,0.1,79137638,18647.745454545817,1.4958169321365022,2.4846707744855596,1.7838836119906254,1.3393381820639485,0.02608344613581667,1.437215771806234,-0.9070934128648651
2018-02-19,2115.365572451582,2115.365572451582,2077.4955526710687,2094.04150390625,89962,-0.0101738486390746,0,0.0127919812917584,normal,0.0198547931793864,0.0014491904172224,0.0070481397925605,0.0021061276528404,53.24406766404359,6.320367917889752,0.027143577329845,0.1,79047676,23750.036363633004,0.5433416200470185,2.1323906683989047,1.7408661537540289,0.6574146575518867,-0.08238033601222704,0.5904581945880617,-0.852379087426634
2018-02-20,2091.6970302627924,2114.702158345209,2090.369811334961,2094.395751953125,265356,0.0001691695442589,0,0.0125620436659309,normal,-0.0080461551091957,0.0254292227626498,0.0065265384772927,0.0024278947175782,52.289894579274815,5.474445668235908,0.0264622909344304,0.1,79313032,23211.793939395167,0.4613258319551468,1.8350787328055682,1.5126226617182768,0.5203003820932949,0.03775945177968669,0.5613734931560831,-0.8013733601676344
2018-02-21,2112.490602396614,2117.755195458522,2096.829458726053,2110.16796875,246902,0.0075306764646398,0,0.0126232367026647,normal,0.0011754757850597,0.0528204589437077,0.0127457774516124,0.003122845307826,56.72420340417268,5.666234258178763,0.0260788247509109,0.1,79559934,13880.375757576498,0.9820628237393653,1.793592745719773,1.3806911609023567,0.5791619353578857,0.16817287656827568,1.0267191731355088,-0.7191716938446483
2018-02-22,2112.0480283075112,2156.7310720567903,2102.0275671457025,2148.259033203125,424906,0.018051200196963,0,0.0131604060459092,normal,0.0210484578798766,0.0671143987702427,0.0279893892265072,0.00473765654182,58.65655001958889,7.909808246269508,0.0258782489155143,0.1,79984840,34537.47878788016,1.2254982839075357,2.1752788489921673,1.295369702404719,0.9202121203838532,0.5143056173373629,2.1246954028114517,-0.5577763394538543
2018-02-23,2167.790874427805,2202.7409721991926,2156.775000739045,2195.17578125,305410,0.0218394277979228,0,0.0138685942068411,normal,0.0376310073425736,0.0721476154945233,0.0454180909996433,0.0073750015650326,65.525845599607,11.86699617200816,0.0247442673521187,0.1,80290250,72808.50909091083,1.996062974649569,2.7923719769972264,0.9733559556815252,1.3434429026508212,0.9496110494055612,3.0,-0.30125401951736297
2018-02-26,2196.812856152216,2211.1467776535515,2187.278870386842,2196.436767578125,224702,0.0005744352406289,0,0.0128429573790985,normal,0.0488983926444941,0.0697240532966414,0.0414542082510591,0.0096625122199387,76.71739184768127,13.750110448207309,0.0231115241580931,0.1,80514952,125815.41818181844,3.0,2.8930429383373246,0.5255568788474555,0.6400677740285183,2.1638540348978847,2.65726623338222,-0.06446950752059755
2018-02-27,2200.9712369831104,2241.1416406898184,2172.4360320011183,2190.906494140625,427034,-0.0025178386735885,0,0.0126525873004304,normal,0.0460804707503341,0.0376635450259763,0.0350042536585903,0.0114581134674296,86.5128777148535,13.7697779646072,0.0222294493347651,0.1,80087918,170747.83030303472,3.0,2.6658854415739017,0.2852717443326334,0.4899304094817608,1.166709208758138,2.1369328718178253,0.13872455385936946
2018-02-28,2181.063186531699,2216.145921765585,2166.5964132683134,2209.48779296875,180960,0.0084811008036258,0,0.0127167967922638,normal,0.0470672599004449,0.0482980621097868,0.0394480051931347,0.0134602423618936,87.00775534828202,14.127802252861043,0.021757173827285,0.1,80268878,175855.58787878798,3.0,2.5298167939733442,0.14820095224724428,0.5093015540643739,1.6484402966009277,2.283444179041275,0.373466467019521
2018-03-01,2205.395405730664,2212.009466323836,2176.638996227656,2187.1904296875,105070,-0.0100916435710606,0,0.0129492854597539,normal,0.0181223008411266,0.0395522052069443,0.0261282763187751,0.0145521088256137,77.58732297898041,12.03815295094914,0.0211330520280608,0.1,80163808,150477.80606060883,2.236005405676891,2.0562916049966646,-0.031953429384987325,0.642278870200289,1.3740252723977682,1.4294211500635228,0.5268158830971686
2018-03-05,2173.0994048137204,2185.2435422517524,2163.98579325918,2168.87451171875,157468,-0.008374176166895,0,0.0129859792197927,normal,-0.0119813956385184,0.0251987397168078,0.0158388177685255,0.0149591298298208,71.74936956551696,8.750541284244932,0.0198355936456501,0.1,80006340,113103.41818181625,1.6817893862224735,1.457962353489913,-0.39210356731476265,0.6421962984362218,0.957093478552013,0.8007856171883267,0.6137028870178116
2018-03-06,2165.579095750764,2183.2310660139137,2117.821243585092,2134.69921875,156356,-0.0157571555127306,0,0.0135344586890286,normal,-0.0281080474245563,0.0194159068805019,-0.0001519232256721,0.0143546247549086,54.82070635175437,3.8523595360185783,0.0201383470747966,0.1,79849984,50673.33333333159,0.3103307203692254,0.637512121588444,-0.3232042220778679,0.9878515169125374,0.54427804253224,-0.1404415458583168,0.5927638229282776
2018-03-07,2134.610473341006,2174.427041755657,2114.702189133681,2161.022216796875,253844,0.0123310102967522,0,0.0124613340300139,normal,-0.0136401427553721,0.0318117837956926,0.0110047165147937,0.0144685346467368,60.08353128314871,2.05355373466859,0.0199742068225919,0.1,80103828,10054.739393943906,0.7641544007014509,0.3348657277158892,-0.3764635258287661,0.24672988303823234,1.2113303879452837,0.559986157493695,0.6588640061031568
2018-03-08,2170.223842222834,2175.532717180876,2133.393522201419,2144.96240234375,268074,-0.0074315822985518,0,0.0116642916437902,normal,-0.0292037778304723,0.0164889402687509,0.0031577920719139,0.0140896136683066,57.40422882061558,-0.4177794397015937,0.0198357353313178,0.1,79835754,-38311.34545454464,0.5450688620610462,-0.06923121309808423,-0.4157479846928136,-0.2977066473931394,0.5085828675941878,0.09471558009287082,0.6733261811384958
2018-03-09,2154.0762623076266,2158.94273157963,2134.2785804965224,2142.042724609375,377004,-0.0013611789797269,0,0.0117108551629018,normal,-0.0206418720863622,-0.0028936494611085,0.0016213413695123,0.0136304015303514,54.93764938878645,-2.341563342289117,0.0195935392650449,0.1,79458750,-82257.49090908887,0.34192725333189156,-0.3770120594665719,-0.47996989396507606,-0.25750008649457273,-0.4604966755482784,0.015534340004214334,0.6818193389464128
2018-03-12,2156.730601083192,2165.5787266260977,2132.7300605480614,2153.102783203125,146012,0.0051633230591918,0,0.0112630591066433,normal,-0.0072718492611757,-0.0191661179966723,0.0061421064629438,0.0134707875093178,61.4611789074322,-2.923815028285329,0.0193196951837707,0.1,79604762,-91501.83030302836,0.873303500818961,-0.46417332758343094,-0.5513773372355205,-0.5636158044948479,-0.058388129162471325,0.30226653135505527,0.7323025459634244
2018-03-13,2150.33803379124,2165.579018500534,2137.862304705492,2154.496826171875,218066,0.0006474576966901,0,0.0112710460039325,normal,0.0092741905969626,-0.0190945362167173,0.0061425627551539,0.0133176076893495,61.61607963564503,-3.2448962849506167,0.0194193973493945,0.1,79822828,-65562.58181818275,0.8689149259751971,-0.5121538866466492,-0.5180173173342786,-0.5532001823844034,0.5221882505941519,0.2989581705908725,0.7867614787590721
2018-03-14,2145.780894423952,2147.88232409222,2126.204418040619,2134.05712890625,208792,-0.0094869934442848,0,0.009781645897507,normal,-0.0124779318236687,-0.0259478738076742,-0.0030796359942452,0.0125973064253943,54.53536705650274,-4.771431885338352,0.0197705037977112,0.1,79614036,-71091.53939394043,0.27934582156251125,-0.7677960266671469,-0.4091908623873131,-1.5195015830498257,-0.04307183505190721,-0.29278537205187416,0.7511342086634087
2018-03-15,2142.573869006926,2166.02140463719,2129.0361920242003,2153.74462890625,606398,0.0092253856437716,0,0.0099504996251348,normal,0.004094349883664,-0.0252289984311709,0.0055315124431094,0.0124411514103348,51.11968450102306,-4.401800352716368,0.0190021563909136,0.1,80220434,-25736.21818181884,-0.012779789573749572,-0.729174591836269,-0.6020074260123696,-1.3537405097335935,1.523936693090561,0.2268973350529743,0.7874913324108992
2018-03-16,2154.496404925039,2165.57859508691,2141.2462513218884,2150.35986328125,303842,-0.00157157240444,0,0.0099476570093652,normal,0.0038828070870489,-0.0168392134065401,0.0035735928650286,0.0121695289309391,38.87554299344529,-4.325450189484506,0.0180305866055836,0.1,79916592,-3371.5636363612625,-1.011706220901227,-0.7475223870110734,-0.8403789796416997,-1.3073991954552115,0.7027033174323598,0.08341854533669492,0.7968447330835391
2018-03-19,2150.979054669697,2154.496270547468,2124.8770875315827,2130.42919921875,223656,-0.0092685249584633,0,0.0101525866717723,normal,-0.0105306556478664,-0.0177259275685496,-0.0051853538336973,0.0113646482013207,35.005052538637216,-5.4829875166165,0.0183920945005296,0.1,79692936,-707.6363636328438,-1.2976496361802377,-0.9648203529807817,-0.7187375656909004,-1.132515657928732,0.12320323826209302,-0.47540678577598017,0.7151035582609776
2018-03-20,2132.3982589234124,2139.0343530901864,2126.204571034423,2134.63232421875,323252,0.0019729005786914,0,0.0098454953051212,normal,-0.0092200191301373,-3.133674789512764e-05,-0.0029166563966509,0.0107329698872076,37.13863882128042,-5.800562724225527,0.0164861762307555,0.1,80016188,12963.321212123696,-1.10670518032271,-1.0350347360185732,-1.196912447337913,-1.28758793910969,0.9487822175020533,-0.3327964404913205,0.653364792557622
