Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2018-03-05,373.4380160018089,374.1708055799348,363.53565015441416,369.1997985839844,3747704,-0.011349193176624306,0,normal,-0.024591968105657447,-0.005335679935173032,-0.012663898406429452,0.011720309990771005,39.25921506266161,-0.7540793469176914,0.02923507360370573,0.017253179774406237,1.005634871238114,829787696,-299077.50303028454
2018-03-06,371.53677829509206,377.47819799064257,366.9816898618366,369.4770812988281,2929756,0.0007510370154784063,0,normal,-0.014005699649344394,0.020345686370470073,-0.010799170474567465,0.010585083616443614,47.446753801972164,-0.8035546484502785,0.02853162004816046,0.01715243806106906,0.7905568884759182,832717452,-234144.60606058553
2018-03-07,371.5367453756974,377.3989407874241,369.87314317320426,376.1116333007813,5695220,0.017956599577518162,0,normal,-0.00036848174409376266,0.046393696179852784,0.006296145483717153,0.010556928846510827,54.2039746549178,-0.3689583261343429,0.027313696358318474,0.01774845453522223,1.4671514012905693,838412672,-899.866666649095
2018-03-08,377.4782371616872,381.8352787238892,374.5273269048737,376.5474243164063,4238350,0.0011586746514604673,0,normal,0.011007536155503761,0.008219649548913521,0.0067466429815135065,0.010557897456543008,53.94044242610757,-0.04848705942170789,0.02734219430869442,0.015403548549651227,1.0789576490380022,842651022,757793.5636363612
2018-03-09,376.289843400488,378.6069869764133,372.3288976804829,373.5171813964844,1464728,-0.008047440306949705,0,normal,0.00021198323060644952,0.002125361271705817,-0.0012261925387495598,0.01006351909741987,52.0485345520832,-0.03743047660929455,0.02573852961925144,0.015067018063719729,0.3855723364047087,841186294,829921.5999999995
2018-03-12,376.2899554294828,386.5884173675528,375.89386073955694,383.2810363769531,4946236,0.026140310183226934,0,normal,0.038139884818397585,0.01260998188173268,0.022459122312768587,0.01106158497928278,68.33612089636182,0.5956861226369314,0.024595685358180845,0.01609963638290635,1.2678345772693695,846132530,1407812.266666662
2018-03-13,383.2809168019389,383.8156347962382,374.54701227329616,379.0625,2513508,-0.011006379070641614,0,normal,0.025943202396955467,0.011574150046897103,0.010127546356770711,0.011252622535420809,66.55510129692809,0.6918276303872382,0.025108249818000392,0.015640196599359425,0.6521518308413567,843619022,1574254.0848485208
2018-03-14,381.0430149071754,383.4790064295113,380.2508256869942,382.2510986328125,2354082,0.00841180183429513,0,normal,0.016323518839741258,0.015949022176955818,0.016820937075095355,0.011852491235189166,59.059223018898585,0.9174928938148588,0.022737577729198176,0.014532214052468378,0.6157520094683353,845973104,1932386.7030303027
2018-03-15,383.41955087442255,385.241576259953,378.369345013215,379.91412353515625,2590154,-0.006113717150885489,0,normal,0.008940969985020919,0.02004692419090026,0.009584760336752707,0.011978204231085865,57.188025013288375,0.8577910333803451,0.02182740433177349,0.01461865551575348,0.6801639407500565,843382950,1685627.2848484472
2018-03-16,380.2508597971458,387.9945052839167,375.1214293012008,383.26116943359375,9482072,0.008810006501713374,0,normal,0.026087121349221754,0.026304634612088984,0.016689911021513293,0.012541032974438204,54.99574679919374,0.9831421201484266,0.022050161632570387,0.01471655536770054,2.2748910222234677,852865022,1987920.0969697195
2018-03-19,381.32032047089086,381.6767911468077,364.8031689005161,366.981689453125,3318748,-0.04247620494538373,0,normal,-0.04252583711915736,-0.006007882830290301,-0.024032506432768996,0.010552198746089259,43.55427798616182,-0.03685011215917677,0.024920999662000135,0.01770676420493056,0.8196111512921476,849546274,1625044.909090905
2018-03-20,366.3875199974471,375.3986725163032,362.6642209347619,371.2198791503906,3707786,0.011548777007325262,0,normal,-0.020689519141591117,0.004716930872778358,-0.01155996542794746,0.00941679119493255,45.993739154105285,-0.41177793492610526,0.025974053082176003,0.016949937563987657,0.9069292562667708,853254060,1420231.7454545158
2018-03-21,374.30943050652246,376.2503038905392,366.9618798539414,371.279296875,3818980,0.00016006072935903504,0,normal,-0.028703126811289947,-0.01284814400281209,-0.010327087559570125,0.008403425993302571,49.010479826566474,-0.6284784864727713,0.026038480991658355,0.01682816375434262,0.9188866654073113,857073040,1554479.3333333412
2018-03-22,372.72503958545286,375.8541967719114,366.3875256286333,368.5858459472656,3095286,-0.007254514190273231,0,normal,-0.02981799539980079,-0.021143627216662852,-0.015865833688136988,0.0070874425189058066,46.00589233624501,-0.9088946653881511,0.026954136258635592,0.014441467567463841,0.7676070683159741,853977754,1576263.5272726917
2018-03-23,358.4655823310941,380.46863064346064,357.8912403750934,379.220947265625,5478072,0.028853797386134472,0,normal,-0.010541694515882272,0.015270424369277169,0.011323311555672566,0.007510645079466416,57.46303968872655,-0.36187806448659027,0.028447610731797766,0.015857783501736614,1.4057302075826679,859455826,1661909.3939393836
2018-03-26,379.1418122420012,384.6079136983518,374.3094525694567,383.0433349609375,3571336,0.010079579524479909,0,normal,0.04376688529541495,-0.0006201752590280218,0.019427972207176625,0.00842095988461189,59.59646155858767,0.24113518427387737,0.028126801047133394,0.015640711787493034,0.9418659396458664,863027162,2050655.60000005
2018-03-27,386.1922571655639,387.737035864505,378.0723173995187,385.0237731933594,2495200,0.00517027200753617,0,normal,0.03718522314742856,0.015726359619744334,0.0222939945324776,0.009473676534684339,56.748603635977034,0.7295365886912617,0.028305456339415856,0.015460911318357527,0.6547498279418634,865522362,2203153.006060659
2018-03-28,380.864794714526,388.8064873792261,378.290179564952,383.6572570800781,4620172,-0.003549173345706591,0,normal,0.03333867605670848,0.003678624998842306,0.016858042313939503,0.010146496586845188,55.308996227701485,0.9052411321074154,0.02900360069251824,0.015487347332807164,1.185279966045815,860902190,1995084.8000000168
2018-04-02,382.7462167241603,390.1135909739671,382.15207480929024,387.97467041015625,1295646,0.011253308129596906,0,normal,0.05260328001218095,0.02121676025096253,0.02553688964401868,0.011332960614798937,60.591969614515925,1.2364144892170048,0.028990775742101127,0.015410908970110857,0.34953567172740707,862197836,1504052.642424274
2018-04-03,385.2019802405412,391.7375408307406,381.4588816128335,383.9146728515625,2036000,-0.01046459438782854,0,normal,0.012377284587736126,0.0017051125187936833,0.013376195638353128,0.011715260292592733,50.506556222788134,1.1102272017230974,0.02877779276663695,0.015665734005508865,0.5547756785252602,860161836,1306044.8484848512
2018-04-04,388.5688238911931,388.667847546619,376.09184330753095,379.9537658691406,1804780,-0.010317154468210021,0,normal,-0.008065847411525717,0.03534802086541866,0.002642107885149736,0.011414831852805563,50.71546336695272,0.7077833655737822,0.029699556788794233,0.015622817202287401,0.5051436327797963,858357056,699898.4121211794
2018-04-05,384.2117620815891,389.83631023792265,378.8842848753186,381.0628051757813,2805104,0.0029188796276404805,0,normal,-0.01028759337306906,0.026515083319131882,0.005035676490825702,0.01127518684079254,49.01314955784604,0.47522299399287826,0.030838174358321833,0.015624478670534021,0.7864984117807206,861162160,387146.0242424353
2018-04-06,385.0039595807799,385.0039595807799,376.5275252859862,377.3395385742188,2515810,-0.009770742646595942,0,normal,-0.016467089802867152,0.016322595281306862,-0.004330597053295526,0.01055930887058798,47.90999014997022,0.0518638825349671,0.03144612728451741,0.015329874477440785,0.7382932721759654,858646350,95910.54545456235
2018-04-09,377.9931345539822,381.3005395172237,375.4977429957957,377.5772399902344,1708072,0.0006299403897978006,0,normal,-0.02679925060295818,0.02439430092563888,-0.0033518635918542428,0.009932899704242493,45.14055399213413,-0.21622948144250254,0.030088803017520923,0.01532872672206464,0.5205808828204151,860354422,-327580.19393938384
2018-04-10,377.5178819188752,381.0233348258966,373.73518203816616,375.6760559082031,2431772,-0.005035218971568334,0,normal,-0.02145950005548436,-0.009347825807045518,-0.007579084557862936,0.009069271226250564,59.85643837360481,-0.5089572306856147,0.02811731214784065,0.015257555039754556,0.7303845138198584,857922650,-595801.187878763
2018-04-11,378.27031457051737,387.2616661498978,376.824559718897,383.1422729492188,3716964,0.01987408279978342,0,normal,0.008391829128958639,0.00025829450417513833,0.010975070296245448,0.009392286703359565,62.594156449124455,-0.20281439084474595,0.027355219130639714,0.014757287068570884,1.137389820222736,861639614,-404605.67272727063
2018-04-12,383.3997748270762,401.2438318113872,383.1423036655073,400.0753479003906,8182766,0.04419526673689722,0,normal,0.049893462354162255,0.03909258532841897,0.05008937116013912,0.012139978442044175,72.42449231792958,1.0672554291828114,0.027770894966268698,0.01748380133107665,2.304069833530347,869822380,416087.96363642433
2018-04-13,401.8380776096262,404.0165984838036,391.4405916192342,392.6288757324219,6361110,-0.01861267435508862,0,normal,0.04051877843486529,0.02338446226880886,0.027555251245517498,0.013373265343552099,67.43266279353819,1.3166386142829678,0.028863251213143048,0.018065633764419057,1.6954860098169102,863461270,529679.0666667108
2018-04-16,387.7765761432936,398.7682002372429,386.6278922433783,396.0549621582031,3824528,0.008726017462139302,0,normal,0.048937595307510184,0.020826853823999958,0.032928922304528374,0.014892794781487195,63.63062635196277,1.604062515390844,0.026731239369801558,0.018041413657751467,1.00288914921481,867285798,907238.0363636622
2018-04-17,394.9261052847797,402.4321025844616,394.9261052847797,400.4516296386719,3729906,0.011101154891508536,0,normal,0.06594930217357975,0.04307456306444224,0.039998352152829986,0.01679347329741776,63.96574391668074,1.9585465969945122,0.02593965794154639,0.018092548559631546,1.0578586999258262,871015704,1290840.8242424175
2018-04-18,401.9963891285198,402.3528597364273,393.3219083673608,394.8468627929688,2008262,-0.013996114463962206,0,normal,0.030548938788859115,0.03919712939220488,0.022963685904487496,0.017554817312287918,57.44745438164359,1.6937479618565385,0.02619321613327544,0.015280929113809152,0.5803592070414512,869007442,1313021.3454545632
2018-04-19,398.0750016044537,404.610561332288,395.6984344306958,403.4420776367188,2301628,0.021768476981053775,0,normal,0.008415239164314636,0.058728566936922855,0.040748695517477396,0.019396522726004894,63.51828289538713,1.957025362837232,0.025501929475468428,0.015719129141109966,0.6789323535147375,871309070,1518656.5575757478
2018-04-20,404.01653910001767,425.48484958222446,403.9769393056795,420.7911376953125,9490598,0.043002604389261956,0,normal,0.07172743448977337,0.11515252095043094,0.07673552720056498,0.023421032971984612,69.03294184114374,3.091678650684903,0.026840763466484934,0.017895694387699244,2.583424237460144,880799668,1951247.2363636482
2018-04-23,420.6525276408476,438.87288194544175,417.8798650292789,430.9509887695313,9086924,0.02414464128181182,0,normal,0.08810905037313743,0.14135849073073725,0.09204822471827367,0.028250277122198852,75.47750296052833,4.247167979682892,0.027983847291468914,0.01800905194003538,2.2870355560617206,889886592,2724834.7151515256
2018-04-24,429.7229668675573,435.6049609896852,419.1076140834728,420.632568359375,3993618,-0.023943373327945938,0,normal,0.05039544660840156,0.11966829331853135,0.05925274296754357,0.030822595021326782,70.61418363247154,4.038588675534941,0.029336203358571126,0.018649351994602142,1.0242646735589123,885892974,2760504.654545436
2018-04-25,420.593030339213,428.3762986959218,414.3149407636932,423.3459167480469,3002280,0.006450637902944534,0,normal,0.07217748611066233,0.10493137050464951,0.05941776481906835,0.03330103923349004,71.08434724993919,3.808423929955519,0.029672797708001658,0.018618632232777738,0.7756713051894082,888895254,2868698.6909091077
2018-04-26,418.275933509812,431.0895852496109,416.5529315221672,426.7127685546875,6052212,0.007952956845558523,0,normal,0.05768037646019386,0.0665810097875088,0.060987945711200364,0.03577734952896949,74.70763699094566,3.609820357089049,0.03045310926318286,0.018628971278640553,1.4949611299020384,894947466,3522159.721212113
2018-04-27,426.59394699899696,432.0006487551971,409.957971350011,412.5920104980469,4764608,-0.033091951066917535,0,normal,-0.01948502823080478,0.05084479517301199,0.02335567237804348,0.035788090198800804,65.38461951035846,2.317163925289366,0.034306825377936334,0.02045109677221901,1.174813458054131,890182858,3187112.5454545575
2018-04-30,415.4636318996793,427.386069582919,413.93867737357726,416.9885864257813,3147666,0.01065598900576692,0,normal,-0.0323990493295212,0.05285535157419963,0.030896817192122672,0.03627130228461217,67.76220438181848,1.5829912527192747,0.03523084012081109,0.02044013302830585,0.758797293419382,893330524,2954826.739393951
2018-05-02,415.8993150519466,416.67168015363006,394.3121601278218,396.2926330566406,15014958,-0.049631942079125246,0,normal,-0.0578650754449882,-0.01038576515666556,-0.01837371921644848,0.0336520685121946,55.076453514467794,-0.3676026308092055,0.039069763290888224,0.023523460883819618,3.1299562077982386,878315566,1836509.9757576014
2018-05-03,394.9063693880311,394.9063693880311,364.40708108022926,366.6648254394531,15276024,-0.0747624486195102,0,normal,-0.13388836189561582,-0.07137460116605376,-0.08375517799950538,0.027083624992633615,38.253750809515665,-3.547544639709592,0.0449119445380143,0.029044083802447627,2.79231376447119,863039542,-337411.76969691087
2018-05-04,365.5755249303669,373.9133116310687,359.53508213124206,368.3085632324219,8365006,0.004482943764782199,0,normal,-0.13687006723535755,-0.08708440777943116,-0.07261301406985543,0.02148472186764283,41.08591626491874,-5.327557878577994,0.04506102260222744,0.02905834525220984,1.4551036231341028,871404548,-1829280.4121212005
2018-05-07,371.0614333417125,372.5864121265722,364.8229431076333,367.655029296875,2576842,-0.0017744196057001282,0,normal,-0.10891384238615687,-0.12627668132334202,-0.06766488400592685,0.016427685172171858,39.374666462976464,-6.271275583012371,0.04429078304246292,0.028990491667220404,0.4480071863576594,868827706,-2830154.848484851
2018-05-08,368.4471020863468,369.55616183119537,359.2973047960451,364.446533203125,4080268,-0.00872692017809773,0,normal,-0.12600357643603788,-0.15432022967691184,-0.06908083325626768,0.011494454293670797,36.40849118659807,-6.790106417191103,0.04522024624698685,0.02904007552326223,0.6950582728902321,864747438,-3302679.733333315
2018-05-09,366.78865805571934,371.8101791371112,365.51838945920537,368.1780090332031,2757280,0.010238746949469135,0,normal,-0.07094409958264147,-0.12470398935290328,-0.05418532226553174,0.007683931271629252,39.788393273848925,-6.557059601704206,0.04443847358756184,0.02913903488621657,0.46839365479213685,867504718,-3586331.709090936
2018-05-10,370.32163743831205,372.30642480966463,367.6223072305833,369.2498474121094,3741482,0.002911196086156309,0,normal,0.007050095327682637,-0.1277821922825646,-0.046762653176005475,0.004486890637382279,36.10723758200853,-6.019754124403684,0.04332687374313828,0.028756169344398723,0.635452891569136,871246200,-3242862.8969696914
2018-05-11,369.6467925388487,372.4453377933021,369.60708225573126,370.3017578125,2117402,0.002848776804548425,0,normal,0.005411751935890496,-0.13219902215079338,-0.040020013926616804,0.0018350990985449567,26.353917440607432,-5.3074631730363375,0.03956828940700214,0.02671616513013804,0.3791481194072281,873363602,-2166490.703030287
2018-05-14,372.1079176260792,372.1079176260792,365.3794841058887,367.3047180175781,3132296,-0.008093506800039063,0,normal,-0.0009528260227170682,-0.10976289246561433,-0.043435920146083995,-0.000920730664142555,18.048338363025863,-4.769131945449804,0.03711716087021823,0.02650596736856638,0.5775745173126352,870231306,-1316988.9575757487
2018-05-15,365.32002466894886,370.2423079297631,361.8466461421066,367.1857299804688,4239330,-0.00032394911165722906,0,normal,0.007516045641232871,-0.11943457942625679,-0.039745120495885966,-0.0033389554378778774,20.107468959556314,-4.173515159139541,0.03555316954599631,0.026372398770069454,0.7787261021657242,865991976,-247041.99999999313
2018-05-16,366.193202981739,369.527654846574,363.8114585721016,365.300048828125,1963972,-0.005135496830021458,0,normal,-0.007816762909428898,-0.07820630928580996,-0.04059432603136015,-0.005713268928193238,17.231882624816436,-3.676450052609482,0.0341049325815278,0.02615020873494281,0.3667114743191505,864028004,46158.3515151556
2018-05-17,367.9399107899041,367.9399107899041,359.12744957958813,361.132080078125,2899904,-0.011409713093033402,0,normal,-0.021984483922953046,-0.015089381302657134,-0.046862245833679705,-0.008378882108830643,13.310174988577941,-3.4044830932509287,0.033366359035798536,0.02610583840690653,0.5369978887321688,861128100,-664036.9090908915
2018-05-18,359.2464630343292,364.4069094646565,352.1409155658429,353.5699768066406,3517726,-0.020939993117887634,0,normal,-0.04518417926152918,-0.040016952895228886,-0.06084425112647107,-0.011796932933769044,14.364317774780588,-3.4967064792957077,0.03210489818616524,0.025618786774532498,0.6441518487078183,857610374,-985272.0727272824
2018-05-21,354.086096253588,357.4800780928572,352.1013087185342,355.6540832519531,2942476,0.005894466674279508,0,normal,-0.03171926249274981,-0.032641865576742424,-0.05030594447119541,-0.014433881235645818,11.90433857940856,-3.1887945458129225,0.03002582541948844,0.023081550994908762,0.5731783051771113,860552850,-1150595.9030303084
2018-05-22,353.4310371360898,361.90609278027154,353.11347603863584,359.206787109375,2485094,0.009989211497130723,0,normal,-0.021729991717048036,-0.01437726968534403,-0.03707583618072996,-0.01615626601752007,20.732818103217824,-2.5452364345869203,0.026968050377921073,0.022242121209413088,0.5173482908021119,863037944,-1352085.7333332656
2018-05-23,359.24652785123624,364.5657678997155,354.0265271750916,355.0189208984375,3734828,-0.011658650006694748,0,normal,-0.028144337682595832,-0.03574110297711697,-0.043903987092557384,-0.018230500235028813,34.643080486672204,-2.2132221710151105,0.022991366748047325,0.021970475104297872,0.7796187298885373,859303116,-1552753.6484848044
2018-05-24,359.62362249178784,364.3672690736167,357.34111705388824,361.9061279296875,6309330,0.019399549223519497,0,normal,0.0021433926650744617,-0.01988821263946461,-0.022996817852516727,-0.018942229112051012,42.58306423615407,-1.3820526099271824,0.021561096575057646,0.02260671140643349,1.2730856529358978,865612446,-1060430.7999999863
2018-05-25,364.367296563376,366.72917429027126,362.0252376373157,363.6130676269531,2089082,0.0047165260976107515,0,normal,0.02840481794019767,-0.018062809707032668,-0.016666635118295026,-0.019237965933102452,45.42912656205244,-0.6090360421833196,0.02088226046183992,0.022501169784494325,0.43908767761728806,867701528,-244709.96363638755
2018-05-28,363.6130776402669,364.0100351486078,353.6891399317444,355.0784912109375,2651764,-0.023471588828517076,0,normal,-0.0016184041407669714,-0.03328633204775633,-0.03609824741046608,-0.02071471752723608,40.545049096307615,-0.5651929658524182,0.021396660941918576,0.02202810455754017,0.5700099298462116,865049764,286180.66666666756
2018-05-29,356.86476298924055,361.0328163945654,355.2769331205454,359.28619384765625,1985832,0.011850063410963285,0,normal,0.00022106135276644956,-0.02151373402564627,-0.022378451381166564,-0.021293622069198714,41.1111416185412,-0.16620936405538345,0.020865895892188093,0.02208071577939466,0.4322622191233312,867035596,705573.9757575797
2018-05-30,360.0403958772562,361.9457867319271,356.3089862727414,360.1793212890625,2374048,0.0024858384672163947,0,normal,0.014535564407569312,-0.014017867108120252,-0.018082763769306953,-0.021586883472351492,40.89997544530641,0.22330443844169245,0.02100308553639818,0.01976045387100806,0.5992045480674366,869409644,1110879.4060605927
2018-05-31,360.43739885300704,363.1367049238549,357.6785394676557,361.3702392578125,5618644,0.0033064584732065416,0,normal,-0.0014807394252774886,0.0006594794337737575,-0.013442126962801115,-0.021584109419653608,41.06435830986466,0.6049591368071612,0.0213811097381997,0.010882085374593007,1.614956473461198,875028288,1564097.3939393898
2018-06-01,361.2312913092708,366.74900973599847,357.26171667949853,359.1869506835937,1939062,-0.006041694464665626,0,normal,-0.0121726014200908,0.015886455992910387,-0.01758723964309472,-0.021835931860760716,41.7440574954732,0.7449681279622791,0.022059704903147428,0.01087423009369924,0.6140482851991133,873089226,1508546.1696969853
2018-06-04,360.04037766578176,363.9702657903016,356.9242716298081,357.53955078125,1505886,-0.0045864692445213295,0,normal,0.006931029705346203,0.005301408357404336,-0.020031093392460453,-0.022228172043746053,40.48542438512224,0.7586799986733119,0.021891713209145385,0.010900240963177222,0.48509909833351983,871583340,1379398.3272727581
2018-06-05,359.62359917852257,361.3106683058636,349.3423917464416,351.3271789550781,2547736,-0.017375341588356852,0,normal,-0.02215229816471287,-0.02193613382894577,-0.033647773065514586,-0.023440171607169602,37.301611513840115,0.39945745339719885,0.023549929995306147,0.011370232019085779,0.8414871861217382,869035604,1143253.09090909
2018-06-06,354.06605717212705,364.327393355151,353.2919856163986,360.8143310546875,2337712,0.027003752251181234,0,normal,0.001763037820584401,0.01632422897794772,-0.006838256935327136,-0.022961896746471977,49.73669010458552,0.8263143761857545,0.02375974278133898,0.012826821127427928,0.7775060088696494,871373316,712931.9757575747
2018-06-07,359.2465404025783,367.582647969931,359.2465404025783,365.7367858886719,2137298,0.013642625611892,0,normal,0.012083304479714396,0.010584672829106134,0.006068048322475761,-0.021708057961383975,60.54356139343144,1.4303024822903962,0.02267245147626856,0.013214626495672458,0.7303328572081235,873510614,673507.2969696525
2018-06-08,365.5978414835453,371.5125176657749,364.34741572198,368.6544189453125,2268428,0.007977412087633695,0,normal,0.026358051827051643,0.013864604347860077,0.012734501435858192,-0.020090569237992906,61.10544825087137,1.9824479370528785,0.022839125972690597,0.01333014060483948,0.7731461082233047,875779042,801351.8181818256
2018-06-11,370.3612929838894,374.1323886787951,360.3381175842718,361.8663940429688,4105194,-0.01841297582099688,0,normal,0.01210171924270842,0.019116626323611552,-0.005352830317854496,-0.01964725024580527,52.15294693103163,1.849244228585209,0.024254824112915838,0.013844074484678628,1.3763499536136665,871673848,430583.1393939587
2018-06-12,362.4023266052328,366.7887017972879,361.8862867405842,363.1366882324219,2961048,0.003510395577938752,0,normal,0.03361399283843558,0.010717067481859077,-0.0016842642921269801,-0.01899498599758742,56.89710516722181,1.8035079976062462,0.023065133635430266,0.013875407130270195,1.0144907078817078,874634896,273423.042424237
2018-06-13,365.20089962264194,367.5032482745903,362.83899765440987,366.6696472167969,2113706,0.009729005905659838,0,normal,0.01622805874975608,0.01801970725167079,0.007258200462084918,-0.017816628948955526,54.29185764838834,1.9552796774697185,0.02193041585596071,0.014009399322168827,0.7223283367846909,876748602,297713.1393939515
2018-06-14,368.3765469443044,373.1400367754807,365.61768757140896,371.9293212890625,3755080,0.014344449048862229,0,normal,0.016931672282687993,0.029219567313944816,0.019598936407879686,-0.015921351165639752,57.041994014071236,2.328627812326431,0.022138682593370283,0.01406184599330238,1.2647631000983597,880503682,812444.9818181493
2018-06-15,371.9293261032529,378.6974464803156,369.5872672145978,376.4347839355469,6186584,0.01211376029958866,0,normal,0.021104765304301276,0.04801909762904155,0.028819551480783412,-0.013527326967375797,69.40829633163143,2.767844825330667,0.02164397613634212,0.013192782047510676,1.994101677852695,886690266,1468987.648484896
2018-06-18,378.89586213432455,380.0271811041471,369.6666020037609,370.440673828125,2653666,-0.015923369367609186,0,normal,0.02369460089775033,0.036083065548091486,0.011239461934719586,-0.012310110121308449,59.81824257460319,2.548956010999937,0.022843814140511887,0.013845941886052022,0.8593474918127457,884036600,1715531.4060605932
2018-06-19,370.321703924348,373.3584146106992,363.3749468774217,365.3795776367188,2812474,-0.01366236633549156,0,normal,0.006176432943788335,0.03999804035496335,-0.0023316568450645336,-0.011976900542635005,54.26440395643958,1.9827869091476429,0.02400997393894232,0.014146138280824345,0.9059725191915745,881224126,1487869.8181818621
2018-06-20,365.59775430561,368.67417406225326,359.80218613282443,361.60833740234375,2820262,-0.010321431369447409,0,normal,-0.013803460016041602,0.002200595373624159,-0.011440017803184599,-0.0122179697704482,50.18732202966612,1.3064251922796708,0.024934708817901486,0.01408645500158561,0.9220635119810369,878403864,1114483.5636363705
2018-06-21,362.064926096126,364.0100275376725,356.9044785955919,358.27398681640625,3208902,-0.00922088967829171,0,normal,-0.03671486406430258,-0.020404835827854795,-0.018634240750055153,-0.012892771299807038,49.29450983573469,0.6213565473721663,0.02469192390511125,0.01356449954426066,1.105138261185932,875194962,623334.0606061099
2018-06-22,360.0602379724606,365.9153601614992,357.9960544567548,359.1670837402344,4036700,0.0024927763574578155,0,normal,-0.04587169127885127,-0.025735037253101556,-0.014668824177591744,-0.013297421967235934,51.272505847022515,0.23511262576512926,0.024804203444524827,0.013529275645113066,1.3451177112119213,879231662,483180.38787883153
2018-06-25,359.20678698414395,364.2084408952861,358.8495156069086,360.7946166992188,4255720,0.004531409008965648,0,normal,-0.02603941146425437,-0.002961804028761894,-0.009241067437741113,-0.013352233907744537,57.97391114366869,0.10274791888897705,0.023383821448041592,0.012434596255261008,1.381189550522717,883487382,259627.35757578257
2018-06-26,360.8343255568486,363.4145490069251,359.8816179762455,361.39007568359375,3249236,0.001650409836550626,0,normal,-0.010918787467348978,-0.004809793682180152,-0.00688652525794986,-0.013259874162161234,50.57034473418174,0.07034982876773266,0.02147408822791924,0.012166940480031604,1.033350630919848,886736618,267514.23030306207
2018-06-27,362.1045211623456,367.18557070042095,361.35029246091614,365.6175842285156,5751028,0.01169790990227182,0,normal,0.011087263238930722,-0.002869239371916743,0.004278344140222101,-0.012482566866250044,49.88026778817269,0.3339358151067138,0.020737218423581838,0.012423237910706411,1.735782999870549,892487646,583319.7333333256
2018-06-28,367.7613199258529,369.1506713239646,359.20688973458084,361.0725708007813,13566568,-0.012431058088534508,0,normal,0.0078112955094593595,-0.029190359207639238,-0.00743019096889419,-0.012457086766797021,42.62549674496253,0.20861830809244641,0.02154793648250803,0.012751702495040462,3.6561512924611272,878921078,218692.99393938406
2018-06-29,362.8587510923585,368.6741867168391,362.561033041174,367.6817932128906,6059554,0.018304415639912808,0,normal,0.023706820190723565,-0.023252343025119915,0.009705606005942391,-0.011375313031961598,55.676105246790904,0.5574747661989303,0.01995757321656338,0.013291620856184846,1.5471310593820093,884980632,616209.3939393763
2018-07-02,367.9795553310958,370.1429782744533,365.5382573276847,367.6222839355469,1776396,-0.0001618499431906839,0,normal,0.018923972033707104,-0.007608208524871096,0.008625566928290196,-0.010401519107917201,54.48413967144458,0.758393172569499,0.019899097133508504,0.01322596747135938,0.45199022962040825,883204236,760643.2363636527
2018-07-03,369.17040234375,373.1002905116558,364.0695091639996,372.1475830078125,2054476,0.01230964299503401,0,normal,0.02976702474153492,0.018523217457497854,0.018999372265382286,-0.008823482511342795,55.36962240546976,1.1469176257608305,0.020495220005978455,0.01265249055486116,0.5260466414864611,885258712,839730.3999999928
2018-07-04,371.9293714538751,372.5446507943835,366.7887664720408,367.4437561035156,1547894,-0.012639681457230156,0,normal,0.004994759425626105,0.016137400877123786,0.00553350600124225,-0.008138537134544599,45.554685208092,1.0410675045540034,0.020414200543237452,0.011761198016569916,0.40038533778501956,883710818,597465.4424242266
2018-07-05,368.4162203668495,371.3537153533461,365.5978320047373,369.5872497558594,3416140,0.005833528578833347,0,normal,0.023581627749220457,0.031577126321622906,0.010302480572989658,-0.007185066528538786,42.880613362541055,1.06550901391042,0.01964753374134679,0.011443916210881068,0.8692572592729358,887126958,263281.87878789596
2018-07-06,371.1552099282128,376.9309358894451,366.3917206029309,374.6881408691406,5055508,0.013801588438591361,0,normal,0.019055465311531572,0.043214029992046266,0.021886552309529517,-0.0055510489646682926,54.49966991450108,1.3566392151916418,0.019414112415345703,0.011712842772738982,1.2423511542555603,892182466,329336.3757575742
2018-07-09,376.7126163868495,383.0639355250893,375.4820579951594,381.6944274902344,3711984,0.01869898151791438,0,normal,0.03827880998953459,0.05792716915296703,0.0369462762642192,-0.0030452769556194026,66.59945389363156,1.9181690304978418,0.018756899186000774,0.011432311040945994,0.9166193106790586,895894450,724597.9515151329
2018-07-10,394.97272001708274,394.97272001708274,387.05341289569066,388.8397216796875,11042854,0.01871993321054166,0,normal,0.044853545835133346,0.07595572718528842,0.0507182022803403,0.00022137151548440315,75.92636282810444,2.624243007600903,0.01922164717812026,0.011979525902819168,2.479458259835124,906937304,1788424.0484848253
2018-07-11,390.4871467974896,397.39419363076735,388.680994790585,394.35748291015625,10209714,0.01419032296040501,0,normal,0.07324584064794548,0.07860644542653561,0.05900909997127801,0.0038801338636955673,82.9829682395159,3.274054368548053,0.019243890133747187,0.012142180419230727,2.1013967784952547,917147018,3547688.7030303204
2018-07-12,399.3193837673731,404.81723520040384,397.7513968681784,399.3590698242188,10093442,0.012682875641545799,0,normal,0.08055424013687151,0.10603546799062102,0.06509222012800531,0.0077786361726013276,84.17181142299376,3.8141339551988174,0.01945725822217443,0.012071110921883288,1.9502520657555316,927240460,4654165.393939381
