Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2010-06-15,234.9567632018463,237.8226112146852,232.86940763034488,233.94729614257807,7946312,-0.004260089176438164,0,normal,0.03021294177639211,0.042048846577037224,0.026896095414235655,0.0030551914370766653,61.81763215585313,0.8833094052951049,0.02290017752641193,0.018010348437800937,1.0592324707774754,46735240,-1996320.0969696974
2010-06-16,235.6753451208225,237.77982684816592,234.5717881696964,236.9157867431641,5720064,0.012688715148803764,0,normal,0.05502981723160261,0.04891592857879212,0.03598676382435739,0.005170229960991257,62.77748366594492,1.1637253233256362,0.021991656335994487,0.017900297403402956,0.7954483065901599,52455304,-1996725.333333333
2010-06-17,237.4803680868916,238.1476441916462,234.0584607657548,236.52651977539065,5639240,-0.0016430604862791576,0,normal,0.04509460259037268,0.024777518654373054,0.030918422538696255,0.006887406408049301,59.42424679533413,1.2487330479803973,0.022045938973529154,0.017911990842056958,0.7889793937258507,46816064,-1856730.763636363
2010-06-18,231.6503025941853,240.816728506148,231.6503025941853,238.3529510498047,8356232,0.007721887914084347,0,normal,0.05908960609053682,0.020978469298878366,0.03504652239281181,0.008794535573303008,63.76706550995225,1.3453610276502013,0.021792405099696446,0.01774875447050846,1.1591446426976193,55172296,-715498.42424242
2010-06-21,239.4821341851815,241.1417714809081,238.7849290430909,239.60191345214844,7164752,0.005239970375205294,0,normal,0.019807417601419353,0.048340892846389316,0.036475250380190394,0.01071597331173546,69.75691551358182,1.4042878954137468,0.02147986287648621,0.01773688027955963,0.9940142868868093,62337048,471875.5878787895
2010-06-22,238.67805843228743,239.47793769922148,236.1116276964564,236.71902465820312,4763688,-0.012031994037147165,0,normal,0.011847662107348444,0.04241855660917637,0.02166871676730686,0.011638968451593401,63.65887648356241,1.1696096460848833,0.022075726627699778,0.01675586335628996,0.6801212716804995,57573360,948964.1212121224
2010-06-23,235.00809702430573,239.95701898002224,232.5058267780101,239.3410797119141,4948088,0.01107665536176028,0,normal,0.01023694115993723,0.06583009539258189,0.02975046335638587,0.013028970636041803,61.4065195496338,1.111854497889786,0.02238405649723417,0.014581322537589179,0.7214916706230381,62521448,1304223.7575757573
2010-06-24,240.7653529971329,242.4164271977452,238.08344608624503,241.47540283203125,12316104,0.008917495996450642,0,normal,0.020923163547749812,0.06696128788324174,0.03509519904172542,0.0146973418636136,60.869433943535086,1.134358888342574,0.02206221195098804,0.014589204222080371,1.782796431843266,74837552,2521424.0484848507
2010-06-25,240.3889723421548,240.5557861351528,237.05261293954123,237.6257781982422,3345664,-0.01594209840273808,0,normal,-0.0030508237819575346,0.05585851033305178,0.01679305209613724,0.015157992308228119,62.65671213502306,0.821521685974925,0.021718860205137157,0.015018621759619512,0.4966921965768443,71491888,2653191.32121212
2010-06-28,236.9671820439916,240.987924844016,236.9671820439916,240.3035430908203,3834168,0.011268831659939638,0,normal,0.002928314004520649,0.022793733944295846,0.025491950591763013,0.0161424968778634,67.83662169975894,0.7295886492622996,0.021625600654199002,0.014992194770700316,0.583005025970413,75326056,3320997.818181819
2010-06-29,238.93891561960208,240.69692435452689,236.71895783689388,238.981689453125,3773072,-0.005500766325346018,0,normal,0.009558440848550065,0.021519348133345106,0.01792650021979947,0.016615846172524762,70.11921951784328,0.5240241547778419,0.021617370277380508,0.014684117759209164,0.5826175442822576,71552984,3003009.8424242428
2010-06-30,237.6513997060516,240.273427133282,233.7162073423084,238.7635192871093,9449976,-0.0009129158242833224,0,normal,-0.002413127013131122,0.007799111107561041,0.015353582132849874,0.01690981442870232,68.13799981849833,0.32725383815807785,0.022742716176787553,0.014696182278974426,1.427335393977892,62103008,2250085.090909091
2010-07-01,238.76359991214804,238.76359991214804,235.3416923533928,236.71473693847656,5847248,-0.00858080143377804,0,normal,-0.019714910246432793,0.0007957550099018107,0.0060047572822805595,0.01660960929010269,66.61791076844248,0.028739296452527263,0.022167720643667826,0.014193997959545738,0.8809785881412504,56255760,685328.3393939397
2010-07-02,237.3905165710723,237.3905165710723,232.3474853068072,233.331283569336,11169440,-0.014293378658633893,0,normal,-0.018072511582996054,-0.02106819931681647,-0.007582930905665641,0.015476389068051155,47.17055493074191,-0.4031390180394063,0.020678226841536782,0.014395650840734386,1.607536670944435,45086320,-1046009.0181818191
2010-07-05,233.5451278173128,235.42717646639,232.68965115864128,234.6957397460937,3616720,0.005847720699450276,0,normal,-0.023336332342828614,-0.020476354447121592,-0.0016103447468730492,0.014760321801605913,51.293250734028554,-0.5920480561319175,0.019883677828494067,0.01355482396574539,0.53661253854206,48703040,-1980166.3515151495
2010-07-06,234.65726941483743,239.4479391513416,234.65726941483743,238.2588348388672,5872600,0.015181762978008218,0,normal,-0.003024728027958834,0.006504801136653082,0.012240989532091406,0.014934925453382375,52.273953265349114,-0.4771043384625293,0.019873567258238325,0.013756991803895356,0.8763789619862306,54575640,-2746318.5454545463
2010-07-07,239.49935539493325,239.49935539493325,236.5565019083241,237.97232055664065,5923392,-0.001202533716830656,0,normal,-0.0033137337430397817,-0.0057188642957614055,0.00996339566478932,0.014960715379900957,52.456474014034924,-0.4223227993308156,0.019553418053859222,0.013414294239108115,0.8806975412278338,48652248,-3469356.3151515108
2010-07-08,240.04681094383548,243.5029291619608,239.5420879422328,241.9716339111328,6278192,0.016805792140604403,0,normal,0.022207730032552053,0.00205499638175044,0.024308875347040848,0.015879310949297842,55.72553620921095,-0.13364742058755752,0.01815696725226807,0.013730865657189038,0.9259415156765451,54930440,-2860762.1333333296
2010-07-09,242.79284572970607,246.4200585109614,242.79284572970607,245.84689331054688,7859112,0.01601534583527786,0,normal,0.05363879866323962,0.03459689927010401,0.03669377721303335,0.017534322948749237,59.12273748772371,0.2788830210855564,0.01835294368398518,0.01383260944864684,1.176928586925907,62789552,-1805235.0545454558
2010-07-12,243.8152147631305,248.94379495280825,243.810933201204,247.7375640869141,8597240,0.007690439976310692,0,normal,0.05556907149200807,0.03093596082885952,0.04024128067470478,0.019345117102355314,66.57654270145105,0.6201304489258015,0.01868647195964974,0.010321172904441048,1.2984678054522103,71386792,80326.44848485138
2010-07-13,245.5218142496417,245.9538341626489,237.90807157778875,239.2554473876953,25502384,-0.03423831476861938,0,normal,0.004182898608994456,0.001145518450374805,0.004182837165545239,0.018832841762921326,49.890482858967175,0.23542984392347144,0.020058977508881994,0.013169597962017334,3.4008308026405265,45884408,371059.3454545454
2010-07-14,238.6737965734592,240.3034844023784,234.1440501279137,234.6487731933593,14193928,-0.01925420818892054,0,normal,-0.013966108980688396,-0.017233562757139942,-0.013728680380449054,0.01722717238840432,41.78855025945373,-0.33732918802784173,0.021008763485742973,0.013632472517541154,1.791583076282647,31690480,-431286.1575757566
2010-07-15,235.1663732291605,237.48044296181249,234.4007254017889,236.0774688720703,8328136,0.006088656076346677,0,normal,-0.0243589091158809,-0.0026921351608618638,-0.006993175333150692,0.01610552913656127,48.02243282664062,-0.6120025767717641,0.02047525697094418,0.013704555720138236,1.0336513554884923,40018616,-800549.5272727286
2010-07-16,235.6838689247052,238.76358554223305,235.34167818942427,237.56591796875,8205560,0.006304918058428921,0,normal,-0.033683465470261575,0.01814859257033863,-0.0006626473975729352,0.01542296014176392,46.39382886922768,-0.6802346251098861,0.020166920072771263,0.01366611567198264,1.0193909335582358,48224176,-1270052.3636363647
2010-07-19,235.17060615272808,238.91759925292047,234.0370992296565,237.005599975586,7047120,-0.0023585790333683354,0,normal,-0.04331989034800954,0.009841935060224127,-0.0027328624580542638,0.014639266408369878,47.3436778897926,-0.7446935410654394,0.020486602675903503,0.013616081438472672,0.8761160872463988,41177056,-1920863.5151515142
2010-07-20,237.0055535947299,238.03640726243296,235.55552467101856,236.0816345214844,5054736,-0.003898496297964127,0,normal,-0.013265373477862719,-0.009137962581136638,-0.0059939408361698865,0.013684588732617353,46.462058109528186,-0.8249183120477328,0.019333450588351165,0.013371402329303835,0.6272829078259212,36122320,-2364656.824242424
2010-07-21,236.73615640042425,237.7370603218025,236.11165400797944,237.1082763671875,2634480,0.004348673067195552,0,normal,0.010481636619516843,-0.0036308600404957314,-0.001512399578622703,0.01304688995759462,50.533545888339106,-0.7844559438692309,0.018717589345154852,0.01315972049908995,0.33169557113236253,38756800,-2835967.418181818
2010-07-22,236.5179617925572,236.5179617925572,233.29281824943368,235.6410980224609,8226952,-0.006187798954999435,0,normal,-0.0018484222644977732,-0.02616230583043,-0.006963479623308677,0.012096273332220298,53.303194001111876,-0.8278321639233113,0.0184620237628686,0.013030521580298831,1.0631875963911117,30529848,-3217529.8909090883
2010-07-23,238.42144506159,245.52618587753443,236.53939562084548,238.3743896484375,5323096,0.011599384186013584,0,normal,0.0034031467417554584,-0.030394948504272157,0.004119523205257103,0.011872407716941202,55.06252241643033,-0.65153195630582,0.020392088849477442,0.012837870332469515,0.6792368429998192,35852944,-2489036.121212121
2010-07-26,238.6779792434544,240.38893249967987,238.6779792434544,239.9141387939453,4470816,0.006459373206067598,0,normal,0.012272025718628177,-0.03157948743786021,0.009585775668184748,0.011997388255857944,52.41235794746991,-0.42146888751989553,0.019434690173207356,0.01266420489852464,0.5681764863618052,40323760,-617025.9878787874
2010-07-27,239.7901193516913,242.4420971254703,239.7901193516913,241.99725341796875,5093960,0.00868275056441159,0,normal,0.02505751414537083,0.011459743383942955,0.01657500117666655,0.01255229905967803,55.57385958788028,-0.1341316568531532,0.01918154050692545,0.01273712836172811,0.6419808028336705,45417720,209199.17575757616
2010-07-28,242.0143653943068,242.82706828269343,240.5600549624569,242.27957153320312,3725168,0.0011666170224946537,0,normal,0.021809846730138194,0.032520086237807666,0.0160422995028926,0.013051923546937072,50.47538194740529,0.05942430343784788,0.018197019840208564,0.012731713438606159,0.48704467299138104,49142888,298010.2787878787
2010-07-29,241.6551198590252,242.9554405751108,240.4617337558688,242.3694305419922,3613008,0.0003708897461738303,0,normal,0.02855330660057409,0.026652105768431023,0.014832218085223836,0.013456263948828484,43.92116633031556,0.17163572646634062,0.01761419937286167,0.012540153071418196,0.47938210397460357,52755896,927559.2727272727
2010-07-30,240.8168221216508,242.20697251578105,236.11169771074816,238.541244506836,4472672,-0.015794838592455784,0,normal,0.0006999697351908196,0.004105498576669975,-0.0010830266425370105,0.012854440436402603,34.94408710241201,-0.023452012747390727,0.01823370803110293,0.012642222273801254,0.621035074378882,48283224,1705790.4000000006
2010-08-02,239.5335076128808,240.62852211052973,237.92092546629263,239.2725830078125,3815232,0.003065878617714457,0,normal,-0.0026741057836687787,0.009565103240007922,0.0017906671441845212,0.01245541034732045,50.037594966626514,-0.10989043592747372,0.016051920825781194,0.012603423826456852,0.5290197747353079,52098456,2221601.357575757
2010-08-03,239.96126263569985,241.158930256698,236.9243197395974,238.1904296875,2434584,-0.004522679977409516,0,normal,-0.015730855109722053,0.008932482911218065,-0.0024797955875320854,0.01180706064347814,59.191821747422956,-0.23918067658396902,0.015547632001167754,0.012203774908713102,0.3458221607296966,49663872,2135253.8181818184
2010-08-04,238.6780501780541,247.40391437811195,238.6780501780541,245.9068298339844,9536024,0.032395928571135935,0,normal,0.01497137491959033,0.037107745042064266,0.02691780609144767,0.013013815069998103,69.23330938787416,0.17349627016917668,0.016841432884929092,0.014174630966022141,1.3206655384163686,59199896,2580545.018181819
2010-08-05,246.37729433050885,248.66997610766128,244.79894396583643,245.4576568603516,6594296,-0.001826598203620633,0,normal,0.012741814474925395,0.04165894201084974,0.02260317610882101,0.013903714655073784,66.09659707356678,0.382731309523793,0.017002947742802494,0.013737683543683144,0.9112643076860657,52605600,1869888.7757575766
2010-08-06,244.75191739218465,247.40389552541,243.9819882567321,244.991455078125,3676480,-0.0018993165183346372,0,normal,0.027040231908843637,0.027759128988003257,0.018656510923554803,0.014512204727770373,66.351341978466,0.4515253952831484,0.016610042642562762,0.01326983150611793,0.5231715379018745,48929120,1045985.454545455
2010-08-09,243.68253822210943,246.62536971858745,240.9236258620381,245.9196014404297,4201544,0.00378848463106074,0,normal,0.02778010898306782,0.025031716249296565,0.02032773563495649,0.01520051942650369,70.14016312276063,0.5166424358925323,0.017482868423934175,0.013177779169680628,0.617192591803921,53130664,590812.5575757577
2010-08-10,245.521850199378,245.521850199378,240.81672763458155,242.0186767578125,4811984,-0.01586260167863085,0,normal,0.016072211949636594,8.852720244201251e-05,0.0037466637139977887,0.014828746432769657,58.994054792499064,0.2666836678546902,0.018782130296115335,0.01117419774234615,0.8335342691120413,48318680,57529.93939394048
2010-08-11,242.44205580370988,244.48663641688088,239.5334355153097,240.4658966064453,5344800,-0.006415951744588089,0,normal,-0.0221259947566822,-0.007485876400063152,-0.0024374443860146755,0.014087420746702328,58.8096381728885,-0.018409989085650835,0.019241371553956475,0.010306688107470615,1.002676580673255,42973880,-554105.8424242422
2010-08-12,239.19138584301336,239.19138584301336,235.59838219301105,237.1981201171875,6973400,-0.013589355228221689,0,normal,-0.033649537964355325,-0.021336479659338603,-0.014492544197032053,0.012627401744145894,47.89335837284015,-0.4199855327733504,0.0179954864632857,0.01075261137100967,1.3250372102614056,36000480,-1230465.8424242418
2010-08-13,237.39479800478497,239.3623945287886,235.6838445056514,237.5872802734375,5561808,0.001640654470860703,0,normal,-0.03022217571762409,-0.0039991584489749155,-0.011663715663132734,0.011401958872088613,45.653580445515615,-0.63918402744391,0.018466279885739824,0.010665547287904734,1.084044620052828,41562288,-1698536.67878788
2010-08-16,236.1115614145536,237.6514194237789,235.2560847427617,236.2740936279297,5193608,-0.005527175714105881,0,normal,-0.039222200084918724,-0.01253168809476557,-0.015520651522431428,0.00998673832652619,38.99290929163933,-0.8397643399255854,0.01849132716267276,0.010726693657136611,1.0309006925142543,36368680,-2114080.533333328
