Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2018-02-02,584.6298523627078,584.6298523627078,558.2727727278772,561.8533935546875,6185174,-0.04706464861010595,0,0.018974661682597045,normal,-0.08310323941623599,-0.034028606183119536,-0.03275728292110269,0.032387471975660054,53.5688362721664,-2.7756665871817408,0.033836601035276206,0.8950017080160414,479952752,-1231458.575757557
2018-02-05,548.1277885086357,565.5831865825533,544.5472282763349,563.1961059570312,9318595,0.0023897913899724177,0,0.018938145290572972,normal,-0.06489962375693203,-0.040660805670239,-0.027626282123323964,0.02935538772926849,52.139610482349894,-4.234222125451126,0.03524440703946991,1.2916887657989418,489271347,-3079685.1030303026
2018-02-06,540.071478695461,573.937827234892,531.120017722608,560.6598510742188,13938327,-0.004503324607514236,0,0.01895040647446811,normal,-0.05061053471461785,-0.07824378208350191,-0.029045617002186885,0.026362264093158894,50.187809509934056,-5.189404348912957,0.03945234167640575,1.8048580620171613,475333020,-4373530.587878783
2018-02-07,564.9366244780067,571.5507835364166,553.0013436791755,556.333251953125,7679830,-0.007716976902847672,0,0.019029315594258165,normal,-0.05769883253438146,-0.0979682582534499,-0.03317403796502716,0.02323766617959877,38.80465796646639,-5.881437584594197,0.03852686869058504,0.9750569824233455,467653190,-4838819.800000018
2018-02-08,559.7646639172293,573.7886554446254,556.6814072902724,565.3842163085938,5816886,0.016268961676645155,0,0.019356293814253016,normal,-0.0410761721493661,-0.06497238499264957,-0.01580964175841426,0.02132187144413411,43.415251887319855,-5.505126772437861,0.03778445647377476,0.7229042200432335,473470076,-4836108.454545447
2018-02-09,556.8803309830998,558.9192626331823,547.4315670723001,554.54296875,5865587,-0.01917500921652271,0,0.01979316603913524,normal,-0.013011267509548174,-0.09503322844682949,-0.03148248751728877,0.01851158641799855,37.384234323602676,-5.735852637992423,0.03919572446135834,0.7154433296754643,467604489,-4287216.145454534
2018-02-12,560.6599231112227,564.93672065101,557.3279535640722,561.1572265625,4765319,0.01192740361925293,0,0.019898765097739718,normal,-0.003620194410021038,-0.06828486891181573,-0.0180667303602543,0.016649580394658914,29.40418719093482,-5.207919559806896,0.03516991682528779,0.5856974285726348,472369808,-3377161.333333332
2018-02-14,561.9528544679101,562.7982459842741,537.1871203160463,540.9666748046875,6478108,-0.03598020448118333,0,0.02140872091667913,normal,-0.03512499821736714,-0.08395783799035406,-0.04855841190299359,0.012974576959519535,19.92902470234837,-5.930899301401951,0.03774330751008465,0.7840015567460167,465891700,-2824093.315151524
2018-02-15,531.866017703675,551.8078730799322,528.4843301016128,540.7677612304688,11593643,-0.0003677002364157467,0,0.02136363951813914,normal,-0.02797871719515299,-0.0840632104115645,-0.04445740740137316,0.009704178097305505,22.004441884629713,-6.110689807534891,0.03878848149603458,1.357111706725989,454298057,-2950682.3454545494
2018-02-16,544.0995509555538,545.6411791082996,532.114553069665,534.9491577148438,3910503,-0.010759893493623385,0,0.019172011543684427,normal,-0.05383075387647218,-0.09269576471267804,-0.04978525328459793,0.0062384030907394195,15.206854211574665,-6.285302894086381,0.03827410692986256,0.47025494827509196,450387554,-3332255.424242428
2018-02-19,534.9491933034584,542.0109373497259,524.6550381640517,537.6346435546875,4251723,0.005020076770127835,0,0.019266657962899197,normal,-0.03049055915978105,-0.043105105847585645,-0.040903308432344576,0.00346147484508319,18.929371187734347,-5.890480775571719,0.03810935728367147,0.5278401064677667,454639277,-3460923.4303030414
2018-02-20,539.0768966040141,545.0942557256484,526.5448749505944,528.8324584960938,3395183,-0.016372057054203637,0,0.019205872205415756,normal,-0.05760376332390693,-0.06101542091194656,-0.05149227148102342,0.00014386733636095883,19.47873112387998,-5.87913565241504,0.03923400692846258,0.42282013751262676,451244094,-2846713.56969698
2018-02-21,531.1200591624104,535.5957899980486,521.5718576621092,532.9103393554688,4638382,0.007711101680429655,0,0.016920541068256988,normal,-0.014892480118350093,-0.04949437999810791,-0.04013966694886306,-0.0023411449257191297,22.63269071520928,-5.273365754786592,0.03963367267815059,0.6467123807817231,455882476,-2447786.4545454164
2018-02-22,530.125427505083,530.8713826094523,524.655090073042,527.3902587890625,7808359,-0.010358366424420562,0,0.016234986633393393,normal,-0.02473798070167299,-0.05202456093079466,-0.04552967835963295,-0.005058871973781631,21.65847620075084,-4.927277791819776,0.03794707394571109,1.1401811570815796,448074117,-2750994.3272727192
2018-02-23,524.1577578733812,535.993602494849,522.7155659429704,533.7557373046875,3888629,0.012069768846775242,0,0.016551686891650683,normal,-0.002230904363424435,-0.05594156697618713,-0.030870436885642616,-0.006766458269429787,34.10248405593305,-3.9923570609703685,0.0350787537659049,0.5773890686569667,451962746,-2216980.6666666516
2018-02-26,538.1816814596326,551.4099996351501,536.0930315929602,549.3212890625,5297794,0.029162312777027966,0,0.017852181217228338,normal,0.02173715114514141,-0.009416185907595631,-0.0023605469449011762,-0.006648685511496999,43.238001524182565,-2.141150877812315,0.033645039315768004,0.7951961798839124,457260540,-1524340.6484848463
2018-02-27,548.6250368604589,548.6250368604589,533.2584117583486,535.4962768554688,4136383,-0.025167442956062658,0,0.01821945031848785,normal,0.012601001039773019,-0.04572862736567329,-0.024917711752524774,-0.007927126635797754,38.951987720381425,-1.6834350261997706,0.03094488327446111,0.6345888927049508,453124157,-614252.3878787633
2018-02-28,531.1199391899379,533.6064557591792,517.1954464021868,525.8982543945312,6626661,-0.017923602601494837,0,0.018160468915386547,normal,-0.013158095167412731,-0.027854618615086757,-0.03851260692366243,-0.009992071469456909,37.22873872503295,-1.8495326397616143,0.03147588307873382,1.0152466610644717,446497496,-264211.6121212147
2018-03-01,521.173927963772,532.6616235859002,519.1847144982614,522.9144897460938,9827510,-0.005673653836087977,0,0.01811651440175832,normal,-0.00848663578513098,-0.03301467425452931,-0.039947625348968785,-0.012064113415094502,31.222548571959038,-1.9715953961639627,0.031112034785701993,1.4749119606773788,436669986,-988045.109090905
2018-03-05,521.1739257061746,526.0972411531822,518.4884753981726,521.720947265625,6766199,-0.0022824811778466847,0,0.018105373764231224,normal,-0.02254737363542869,-0.02472797696462603,-0.03827931945409346,-0.013952634767400052,34.13465112848503,-1.9409177646110258,0.029767033614867478,1.0237174792311254,429903787,-2127970.618181802
2018-03-06,523.1631877353484,527.7881337344133,508.4430189288584,514.559814453125,12240160,-0.013725982922541236,0,0.015461470924123978,normal,-0.06328077083759254,-0.04291916337272894,-0.046806520426219356,-0.016290602301943458,27.59442628146809,-2.192527518517325,0.03142388423128544,1.7708080481392505,417663627,-3403804.9333333303
2018-03-07,508.1445702300708,515.1068476648848,504.8126316274565,509.8851623535156,10428057,-0.009084759377445017,0,0.015414048061325276,normal,-0.04782687687829734,-0.035828542363796845,-0.05045007408511082,-0.018760603949156796,32.43392968942686,-2.444201133807134,0.029566271346735205,1.4966364291931118,407235570,-5026598.193939386
2018-03-08,515.6539037290144,521.1242410879361,504.7132290111708,517.7425537109375,8483978,0.015410119645674625,0,0.01606672587436082,normal,-0.015508134159873621,-0.028462171822141835,-0.032517137362199855,-0.020036181948312026,38.023770551132905,-1.87738506430631,0.02816390260767602,1.2672215201419064,415719548,-5343966.896969681
2018-03-09,519.6323242412964,519.731760636883,500.28721023322896,502.6245422363281,4955525,-0.02919986268513286,0,0.01702815120711156,normal,-0.038801654778427785,-0.046958995051593844,-0.05530016590688225,-0.022657295259042254,34.66984265650767,-2.2892265458338663,0.029852023689533876,0.7555617345978496,410764023,-5965370.860606064
2018-03-12,507.8462171123417,519.1350098952855,502.574783078924,516.3998413085938,5283334,0.02740673786237169,0,0.01791670333861373,normal,-0.010199141868693418,-0.032516551641647906,-0.02668290070993229,-0.02342622887933854,40.887759287303346,-1.4437610201803714,0.028945644063787298,0.8088322201545293,416047357,-5587107.472727263
2018-03-13,514.3111225056093,532.0648892911489,511.8743845501237,528.6334838867188,7846232,0.023690252396523004,0,0.018602940298772387,normal,0.027350891069002792,-0.03766066523853118,-0.0032806890408557665,-0.02272990134648767,49.917058982766584,0.050345187111956236,0.028497531088608734,1.1832502622007162,423893589,-3992343.478787888
2018-03-14,526.0973024661204,535.0984822663935,519.682076178793,533.2584838867188,4976540,0.008748972853545256,0,0.018488903300341582,normal,0.04584036418184256,-0.004178914150235968,0.004918977502792243,-0.021555441121271945,50.14446240938175,1.387002750092801,0.02843688757063566,0.7492932680993954,428870129,-1997442.8242424182
2018-03-15,532.3135736878858,536.2920009042288,525.4010442582936,526.7935180664062,3932830,-0.012123512359694333,0,0.01690941727597465,normal,0.017481592522375466,0.0017023514803367057,-0.006576894478505624,-0.021132067188562642,49.754309324485085,1.8440077846335594,0.029143252218449132,0.6037150496833449,424937299,-364849.3515151522
2018-03-16,528.0367792207398,530.0259928388914,517.6928441239586,519.781494140625,12146623,-0.013310763487597299,0,0.01712258311133658,normal,0.03413472773923942,-0.00599141096088196,-0.017948234729037504,-0.021423204687928132,44.2769798379235,1.6865918599646186,0.029406557463095923,1.8567054164874888,412790676,211369.43636364804
2018-03-19,519.7814120300795,523.1630989291207,514.2613572529154,516.6484375,4656613,-0.006027641760899982,0,0.017025227158904442,normal,0.0004814025325343696,-0.009722649228884439,-0.02164377629437564,-0.021930069598877555,35.10204854068472,1.396023330416357,0.02837481595783878,0.7077633938958048,408134063,371957.4000000001
2018-03-20,506.2548334434723,522.1685413709685,506.2548334434723,518.28955078125,5398111,0.0031764603589843343,0,0.016992447814938468,normal,-0.01956730593267786,0.007248401883246602,-0.01680038524956662,-0.022120479541757,41.173468589051176,1.338723961711084,0.02826441195160221,0.8133782572686483,413532174,274852.5575757552
2018-03-21,520.1793575455308,529.6281221663387,519.6820541444357,523.4615478515625,5518826,0.009978972299395927,0,0.01681509613436349,normal,-0.018371833418851735,0.026626359228382634,-0.006327650274010388,-0.02166048800838949,48.690584659869494,1.6529184433625712,0.027035118839996375,0.8184723662248236,419051000,-166350.9939393904
2018-03-22,519.7815070828094,523.0637581992709,513.9630813872341,515.4052734375,7194256,-0.015390384350345898,0,0.017022493641821918,normal,-0.021618042436639673,-0.00451436772327285,-0.01960190262743,-0.022033053963950944,46.17337877674771,1.3355227615138965,0.02690634224355388,1.0471026605853233,411856744,-577587.3090908973
2018-03-23,506.7521592026597,507.4981142947146,493.3249675456707,496.80609130859375,29385110,-0.03608651887641512,0,0.01862170861828889,normal,-0.04420204084029078,-0.011576137730653469,-0.05000661512089588,-0.024253415361018327,39.21656475978489,-0.03697065949633327,0.02999430236520602,3.696487358264975,382471634,-2875194.2727272515
2018-03-26,496.3088014429948,506.5532395119443,492.529307681419,504.5640258789063,9498614,0.015615618862236724,0,0.018787053376912232,normal,-0.023390009035096915,-0.022919866512148168,-0.03192913069797121,-0.025282999067240075,45.695943115417,-0.3166966533808697,0.028779831451667466,1.1541495946071625,391970248,-3959534.703030303
2018-03-27,509.53702794574536,519.7317471745004,506.30455599516455,509.4375915527344,6423140,0.009658963825926348,0,0.01751233931329819,normal,-0.017079177489055186,-0.036312289930726105,-0.02047225156740695,-0.025571858109538992,49.8076113797095,-0.08018536436921586,0.02918782474314308,0.7751578277087504,398393388,-3878596.163636353
2018-03-28,510.1338457096656,510.1338457096656,498.89477079651016,507.7467651367188,10980960,-0.0033190059863114074,0,0.01676257360029818,normal,-0.030020892230464113,-0.04784118681817251,-0.02151255182900569,-0.025913569345021092,45.462766207968464,0.04875373090569468,0.028557446452250255,1.2726436667791838,387412428,-3755756.400000014
2018-04-02,504.0170051495548,505.757567081497,489.54548808517455,496.3585205078125,7120498,-0.022428985098191356,0,0.017008894617172355,normal,-0.03695490502581589,-0.05777405475736552,-0.039483497208959384,-0.027342115908620124,47.05608078289253,-0.5154682362942644,0.02903374319537221,0.8228787467342261,380291930,-3780978.5151515114
2018-04-03,491.33573243101984,503.2710133807612,491.0373625484719,498.8450012207031,6053789,0.005009445008311353,0,0.017079793326570423,normal,0.004104035654512339,-0.040279411937389153,-0.03147369101365105,-0.02822676273935354,40.77365438266534,-0.5979452670346141,0.028269511854444956,0.7152000277394812,386345719,-3744612.8363636434
2018-04-04,501.779148580339,501.779148580339,487.6060011724701,489.59521484375,6047813,-0.018542405665724515,0,0.017465836223952296,normal,-0.029666821785564235,-0.0523629235910541,-0.04493619489129985,-0.02990041382063735,28.818188983522916,-1.1217686317127082,0.027925708877322403,0.7175389215354344,380297906,-4028023.7999999896
2018-04-05,495.7120241211191,501.92831663455854,492.5293005660325,500.3866882324219,6682587,0.022041623491185325,0,0.01813120331067661,normal,-0.01776646142803462,-0.034542202369007846,-0.021659542938467724,-0.030088557386822035,33.282738125723824,-0.6132165260228675,0.026883323902511528,0.8198817427540145,386980493,-3249647.9878787952
2018-04-06,500.2375186434175,500.2375186434175,492.5293156900578,497.5023498535156,3812133,-0.005764218846618263,0,0.018070679067963783,normal,-0.020176229543175328,-0.049591413360906667,-0.024763397377802865,-0.03045951645129208,34.54068348001607,-0.35561133097879605,0.02660363883975174,0.4874927933636182,383168360,-1989446.4121212226
2018-04-09,499.49157564379465,519.1847792679331,498.49696878695954,516.4993286132812,8708770,0.03818470157047327,0,0.019798950543399127,normal,0.04057713784154071,0.002122708540571283,0.01127416177263485,-0.028607996436002425,48.462271828591135,1.1284261633250328,0.026918096174505166,1.112072773492082,391877130,-298896.99393940275
2018-04-10,520.1793570762669,546.7353708119878,518.5880104765906,543.2045288085938,21689156,0.05170423022041826,0,0.021680363955746573,normal,0.0889244704855019,0.09339345533744536,0.05716182863186536,-0.02399594474366984,60.190881550661985,3.7927207378780867,0.028400089454824293,2.502268641682213,413566286,857867.1030303043
2018-04-11,547.1331707023223,548.0283410953969,531.1200256714009,536.8887329101562,9261807,-0.011626920549226427,0,0.021225040801679713,normal,0.09659718198328293,0.06406462881483299,0.040424183759491195,-0.020585522912438536,56.89021519754969,4.941143655430553,0.02886650371489608,1.0445583690673272,404304479,1765777.787878798
2018-04-12,534.4022066243757,547.0337247739892,531.9654078910047,545.7904663085938,8021652,0.01658022016999028,0,0.02090253098956858,normal,0.09073738199662595,0.07135883837126755,0.05189676263456455,-0.016590330436319634,58.049484581449335,6.039130661594301,0.028883815253068847,0.9037980702679741,412326131,3389936.630303021
2018-04-13,547.033734088307,552.5537896274566,532.8605873414737,539.6239013671875,8788919,-0.0112984108775539,0,0.02103223537771685,normal,0.08466603529827377,0.0627815643924099,0.03606390653649494,-0.013723101546789573,58.85131324884094,6.072559124280271,0.030563335630223887,0.9694255486312275,403537212,3633754.1575757703
2018-04-16,538.5795610780267,540.8671444871161,527.4896714105565,539.4747314453125,6418203,-0.0002764331259179631,0,0.020814759650188384,normal,0.04448292874594162,0.08686505651880183,0.03226020000057628,-0.011198634681240383,68.02523129633727,5.807166042406444,0.029419497468731116,0.6983610795593957,397119009,2857336.090909101
2018-04-17,542.0109897675251,542.0109897675251,527.3902576132871,529.5286865234375,5541004,-0.018436535285403344,0,0.02103572876094772,normal,-0.025176230240847475,0.061509457301666126,0.01195394260034055,-0.01002591725556179,60.35480998000534,4.729940368137847,0.030052581655642414,0.6253885644075914,391578005,1978302.7818181892
2018-04-18,532.6119227540476,532.6119227540476,513.714394215622,515.4549560546875,7131174,-0.026577843329224637,0,0.02188874617027504,normal,-0.03992219531091468,0.05281861510674779,-0.013537864719858295,-0.010471608143621802,52.318895155131244,2.926143963200253,0.031389976376700976,0.7937791672080563,384446831,243687.1636363827
2018-04-19,518.190109865656,518.6376950384054,506.35429576849697,510.1338195800781,10559623,-0.010323184231921134,0,0.02199708901514965,normal,-0.06533028502618643,0.019479197942070092,-0.021510720515270476,-0.01139112834569711,50.894854509348704,1.3134059155328768,0.031863626497261516,1.142581185428536,373887208,-1671692.0909090743
2018-04-20,510.7306079111071,511.07869601969503,500.2872361816687,502.9726867675781,4437940,-0.014037753502394223,0,0.022046688726047568,normal,-0.06791992442653139,0.010995600152789553,-0.03199710941302136,-0.012919945283878298,52.56066142198922,-0.21545584730443368,0.03126499956423926,0.48302229853937434,369449268,-3924576.515151503
2018-04-23,505.6580567854834,508.4429738485689,497.303366302204,503.4699401855469,4766412,0.0009886290668472686,0,0.0218169581067838,normal,-0.06674045911901161,-0.025226341460532375,-0.028167180176155493,-0.014153933373529104,51.81854617103333,-1.122368734531614,0.031078905878375557,0.5257188876652833,374215680,-5170598.139393919
2018-04-24,503.27101948416015,511.97382861555616,500.6353176463924,502.1272277832031,4564259,-0.002666916721679402,0,0.02020412277027586,normal,-0.05174688253460946,-0.07562032134651964,-0.02791131510122591,-0.015324408331236827,55.254368884336046,-1.7067784583062304,0.030758779842447233,0.5832603814696193,369651421,-5005557.430303015
2018-04-25,503.27102309998224,503.27102309998224,493.623325338095,495.7120056152344,4608455,-0.012776089032834892,0,0.020099916576231787,normal,-0.03830198974235588,-0.07669508553797955,-0.036630476208018736,-0.01698491456305251,47.965353360129,-2.3782393533239756,0.030769894830077443,0.60790223638844,365042966,-5177039.399999994
2018-04-26,494.0709175051919,498.3477145140156,480.6934441854456,491.0870971679688,14919977,-0.009329829406744983,0,0.020033445979453467,normal,-0.03733671770240177,-0.10022778431914803,-0.04145402791155606,-0.01887686266624422,47.249448816837116,-2.9493890186517078,0.03248463415977621,1.8636560963123467,350122989,-5151664.36969696
2018-04-27,478.65451668635706,540.1709222367984,478.65451668635706,536.2919921875,58859461,0.09205066734642697,0,0.02897068034458219,high_volatility,0.06624476099100507,-0.006174502595688969,0.042137720553623303,-0.015548817981596796,56.92896699348263,-0.24098103940661408,0.03505192875457237,5.659736832712263,408982450,-1747723.7393939467
2018-04-30,532.9102960751416,533.2086659654217,510.6311408151796,514.5100708007812,18357008,-0.04061578711602931,0,0.030079168421798454,high_volatility,0.021928082957973105,-0.0462758664852535,-0.00017147651175919432,-0.014958743528398322,39.59608566914078,0.10661802906761775,0.035900695448610874,1.6746792053804354,390625442,161042.46060607216
2018-05-02,515.7036074545048,525.1026535213421,512.6203507665803,520.92529296875,25195767,0.012468603691243807,0,0.0301617797142809,high_volatility,0.037436856926752915,-0.016247266245710157,0.011111027290976683,-0.013695164119261749,44.21621401677739,0.7555189151266175,0.03485168764125075,2.113986065148894,415821209,3153432.8606060655
2018-05-03,519.1847731137746,535.8941559693429,519.1847731137746,530.5233154296875,12001916,0.018424949969771065,0,0.02993058838033517,high_volatility,0.0702248673022321,0.02923312541280776,0.026832249079585146,-0.011507714218536913,44.4962588457187,1.760650385218414,0.034442114157068236,0.9824500909179936,427823125,6031204.606060612
2018-05-04,531.0205225113374,531.0205225113374,516.250577118471,517.4938354492188,5929870,-0.0245596745732386,0,0.030299505006330066,high_volatility,0.053772005889655805,0.014427617983060026,0.001459684293937391,-0.010971339676079328,42.39834556950507,1.4883224092756355,0.03462975239271807,0.48690599379063826,421893255,7355780.769696967
2018-05-07,520.9253095476477,534.999019997294,520.1793544504434,533.2086791992188,6792091,0.03036720956561445,0,0.030877217904271524,high_volatility,-0.005749317597871673,0.06011458122300106,0.028748603875674572,-0.00876811173392189,48.055549136954966,2.2605868842299257,0.034162084434560376,0.5509629343516342,428685346,8173080.478787887
2018-05-08,533.7557270708393,544.5471858318746,530.5729733868822,539.3255004882812,12028184,0.011471721162245263,0,0.0298782719071546,high_volatility,0.04823118359739276,0.07121688395045056,0.03654706302126276,-0.006164869758803149,53.11410743380599,3.0294225848986365,0.03368900584964477,0.9627442639052647,440713530,9246210.684848476
2018-05-09,540.1709687178692,546.685692304112,534.1536092743645,545.5418701171875,7556830,0.011526192667096646,0,0.027670394902455517,high_volatility,0.04725548457850404,0.08646143832042696,0.0436742693007075,-0.003217776066332778,60.066557099587335,3.7552538340273003,0.03247168775114498,0.6411141346610574,448270360,9621213.139393944
2018-05-10,545.5418637181369,551.0122014582458,540.0218077761332,544.6964721679688,11415139,-0.0015496481489810643,0,0.02752803579726512,high_volatility,0.026715426685445465,0.09881638128158543,0.03789971402466996,-0.0007419130274554098,61.92109910620362,3.9568569602499677,0.032352527728876826,0.9596832678556798,436855221,8113384.478787886
2018-05-11,545.6412539722915,553.4986717986354,542.5579972437657,550.31591796875,4960854,0.010316655399685404,0,0.02737752947451008,high_volatility,0.06342506957795835,0.12060756868251188,0.043775446102340076,0.0020045033573869997,66.50481129628491,4.222868433680642,0.03204153348640214,0.4225004307953437,441816075,5011031.145454554
2018-05-14,548.2272860407334,555.8857706221083,544.5969469003338,548.9235229492188,4999526,-0.0025301739856457006,0,0.02724417707796359,high_volatility,0.029472220470230903,0.023553457716561477,0.0370717088790371,0.004227803202261793,65.74775518127403,4.058200978771376,0.03214222651116301,0.4327775352863668,436816549,4448509.115151522
2018-05-15,545.0445079186369,560.4609127958976,544.3979892381664,546.7353515625,6752759,-0.00398629553159302,0,0.02726735464566309,high_volatility,0.013739107584399779,0.06263294460216007,0.029707526919481975,0.0059064133034694155,65.36482712297695,3.572190405706949,0.0328880914734931,0.5836986863877599,430063790,1956471.224242456
2018-05-16,542.0606578480114,549.7688598632812,538.1319491958077,547.03369140625,9929095,0.0005456750563090917,0,0.02688244226817699,high_volatility,0.0027345679053782934,0.050119275815363906,0.027307888216144605,0.007370063272106542,68.4548995921442,3.0607872622385237,0.033129895241926145,0.8422826600268724,439992885,1207697.5515151497
2018-05-17,547.033738993561,550.0175593880713,533.6065472182644,536.5406494140625,8551787,-0.019181710664316176,0,0.026517592348556003,high_volatility,-0.01497315141668698,0.011342261139835719,0.006873354180052527,0.007505659474920767,65.68290052087434,1.8646202139727759,0.03361229900398145,0.7211009620752622,431441098,499600.49090908223
2018-05-18,533.9049311679236,537.7839220652675,525.6497066670454,530.0260009765625,7343619,-0.012141947575853629,0,0.026566342740203173,high_volatility,-0.03686958041678834,0.024217033457925252,-0.0048447998072111975,0.006908662145978628,47.05057987469375,0.5516034052696268,0.02737047883043432,0.6277376769540736,424097479,-1048236.4909090833
2018-05-21,532.1146762419904,534.8995633409382,519.0355715996294,524.0086059570312,4258800,-0.011353018547098248,0,0.02648643092186152,high_volatility,-0.04538868521852801,-0.017254170085911458,-0.014627893359650201,0.005729226652735342,55.25015349945011,-0.7353457230283009,0.02634935685104295,0.364324141056627,419838679,-2402283.4545454406
2018-05-22,525.5502532312988,530.622723588648,517.842050592476,520.4777221679688,4711540,-0.006738217176059158,0,0.0265639339419256,high_volatility,-0.04802621472983282,-0.034946944476477726,-0.01928111770080232,0.004308912083367478,49.74446503530376,-1.77813279494237,0.02656905631595376,0.4031489468863879,415127139,-3104212.2484848606
2018-05-23,519.1847146147435,525.3512885004053,516.5987613913906,517.4441528320312,4426060,-0.005828432623977919,0,0.026602465435992765,high_volatility,-0.0540908888045879,-0.051504236107708046,-0.022670459795544162,0.0027357302241119985,41.927519492857954,-2.577429027786346,0.025626446834630664,0.378945540365034,410701079,-3233635.7575757657
2018-05-24,518.8863304223119,534.103800875905,518.2895299754014,531.5675659179688,5188026,0.02729456504366401,0,0.026951254517923254,high_volatility,-0.009268791659168163,-0.02410316005489277,0.0036224835627265417,0.0028526931510632902,58.570595983954846,-2.081416472163058,0.025199494273309257,0.44308339420112564,415889105,-3385700.0727272728
2018-05-25,532.7113801450533,540.5687981820704,529.6281233338592,535.5957641601562,4588810,0.007577960922486193,0,0.02678129515289315,high_volatility,0.010508471609565584,-0.026748551746289206,0.010147720945552718,0.003369766019613696,51.69493729035389,-1.439040317915739,0.024134508052926294,0.4099949598641738,420477915,-2702607.3212121003
2018-05-28,538.7785164016434,545.0445271085933,538.0325613006736,543.2045288085938,5611936,0.014206170320201217,0,0.017443633866439805,normal,0.03663283891397873,-0.010418562698676803,0.02211331013417639,0.004609630411323673,52.69713981126726,-0.5068174679035669,0.023201378527288194,0.6579072214447,426089851,-1788066.3393939338
2018-05-29,544.0498823534131,546.9342661583358,540.27038891336,544.7958374023438,8015443,0.002929483296540525,0,0.01446779828158646,normal,0.04672268225637333,-0.0035474460442577183,0.022662186714491384,0.005835104614110964,49.445617141556085,0.17534216551996984,0.022364224353594295,1.0003170386721036,434105294,-756482.7272727322
2018-05-30,540.8174096169271,541.762298151936,532.1643189218607,538.728759765625,5919369,-0.011136424363386022,0,0.014613627588721024,normal,0.04113411431378755,-0.01518175529422261,0.010188791498219274,0.00623732364691354,45.88471390606836,0.1758671260106932,0.02283367893669819,0.8397360694888713,428185925,565177.9515151499
2018-05-31,540.0714268943315,548.8239535315347,529.3794050911748,542.955810546875,15652651,0.007846343275025758,0,0.014164100571266268,normal,0.02142388918940119,0.011956523964807175,0.016361606069462686,0.007007180184676942,44.82515345848039,0.4056755495881985,0.023774640305813166,2.164473823356399,443838576,2313615.1272727386
2018-06-01,540.0714658923074,541.3644425276495,529.9761830854097,533.7557373046875,4061137,-0.016944423585633972,0,0.013521431515774575,normal,-0.003435476862581277,0.007036893135908384,-0.0007782091954912085,0.006682259530273571,40.39064016512806,-0.09066483503773748,0.02441069928201587,0.568931493320681,439777439,3200688.678787871
2018-06-04,536.6400814282406,539.0271620067439,528.3848572120531,534.153564453125,4291186,0.000745335591981533,0,0.011709436877511963,normal,-0.016662166597395944,0.019360289851662493,-3.0267666906169666e-05,0.0064166504553244685,41.84394693778072,-0.4034000176967387,0.023667657730292873,0.6118782027881373,444068625,3847846.8
2018-06-05,531.7665184434113,533.1092132615858,521.4225840529596,528.0367431640625,5088506,-0.011451428383380757,0,0.01166507514969567,normal,-0.030762155449261086,0.014523236392535388,-0.010399258783387544,0.00551878904030878,38.54916728842268,-0.9994911353763083,0.024089822804224212,0.7633346405089237,438980119,3609651.0666666734
2018-06-06,527.1415838679748,530.9210774224362,523.7598965947319,528.5340576171875,5281259,0.000941817893476582,0,0.011301663880129046,normal,-0.01892362708252804,0.0214320805916155,-0.008573323723945592,0.004769809918999002,44.51260118934077,-1.317559448514321,0.02281709033584164,0.8060068172837053,444261378,3075326.3090909277
2018-06-07,530.9210768771802,547.0337185464722,529.2800121451282,539.4747314453125,6932191,0.02070003563715317,0,0.012345647257628154,normal,-0.006411348831604324,0.01487518433087387,0.01079893115251851,0.0052519218481228425,56.10537939738129,-0.7752210051859074,0.023197164370392907,1.09543956517241,451193569,2858197.957575772
2018-06-08,538.1319873154616,538.9774395038371,532.5622136180788,534.501708984375,4627913,-0.009218267642701727,0,0.012224548819951504,normal,0.0013975899977289874,-0.00204268825295284,0.0013398683985961224,0.005128020030447322,56.87297161804413,-0.7358345875142578,0.022216754082436646,0.7332415216780918,446565656,2266625.757575745
2018-06-11,536.8887485619981,539.6736355130004,527.4897019846304,537.0379638671875,4095873,0.004745082831693281,0,0.012296745410414395,normal,0.00539994414717726,-0.011352197219215654,0.005507989028247673,0.005267596889821924,60.99013847291746,-0.5328518039154426,0.02203246245804331,0.6536247777431309,450661529,1956378.8363636518
2018-06-12,540.5687187196969,541.5633253778748,532.9102353105324,534.2529907226562,3320721,-0.0051858031124593085,0,0.012314874083919816,normal,0.011772376901927784,-0.019351922235597674,0.0002656510862568684,0.005076453138922243,61.19204759737304,-0.576344544771525,0.02213401953186786,0.5448452984341839,447340808,1701526.0242424225
2018-06-13,536.8886787498742,548.8239590216283,533.9545768752064,537.734130859375,5924906,0.0065159020111613675,0,0.012428251474546402,normal,0.01740677466209961,-0.0018462517328436956,0.0061332947268004645,0.00525686958719751,54.783954270865195,-0.3708410913611675,0.021752924586333953,1.005143592214392,453265714,1214794.8303030392
2018-06-14,536.8887189562621,536.8887189562621,528.136191576047,529.1307983398438,3736633,-0.015999230894609417,0,0.012198549055393488,normal,-0.019174082681789772,-0.025462499780795178,-0.009023668761360626,0.004490410654267363,45.316981986283686,-0.7904020693783393,0.021925354466750726,0.6609030858636075,449529081,1263759.915151532
