Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2018-01-15,109.11317817338316,110.96110498302244,107.24814512056308,107.7956771850586,3187225,-0.011919559356109,0,normal,0.01237347387098886,-0.004896356774186872,0.01489044772883541,0.026719252748768074,60.57696167867207,0.16402785529411545,0.02891156359157465,0.014339622912755246,0.45230039322238175,966424643,1820998.3999999939
2018-01-16,108.4458750571464,114.29763751275158,108.13788609374656,113.59610748291016,16443849,0.05380948892684856,0,normal,0.04650072056763732,0.0415752328811434,0.06246853440509037,0.029555422069827975,67.99150369260884,0.38380699482766545,0.029813007013326974,0.017806152055348932,2.1854130261886358,982868492,2409954.7212120895
2018-01-17,113.95542232396994,114.12652651987833,111.21775518943588,111.4572982788086,8113347,-0.01882819096088595,0,normal,-0.0030608476281622776,0.05081474672144837,0.03826521445678055,0.030757260500918093,61.752998664102236,0.34555810674131626,0.030626341444044,0.018253767584798377,1.0933188736990216,974755145,1922668.2848485138
2018-01-18,111.90216197315674,112.32992242470172,110.24245281361156,111.33751678466795,4722081,-0.0010746850676481845,0,normal,0.013235592674768926,0.043959417211887564,0.03349286857088862,0.031610708694825185,57.997086285463695,0.27564935450152017,0.02905661915681041,0.018197647569651393,0.6466065647365,970033064,1222493.2363636708
2018-01-19,111.9021621168388,112.92878720186496,109.6778077659488,112.56946563720705,4288268,0.011064993077955387,0,normal,0.03183810440662094,0.06267150370123908,0.04047636469913374,0.03286715530753348,58.76944112548748,0.27519755727449446,0.028510626566705454,0.01825027040845735,0.5848928774538323,974321332,358318.3090909519
2018-01-22,108.48009643403884,112.56948424721944,108.48009643403884,110.03714752197266,12193514,-0.02249560394464012,0,normal,0.020793694102092974,0.03342445820373552,0.015419417310023276,0.0325016295136249,51.87626810573183,0.07744976303277928,0.029699878620099707,0.019152390567010506,1.582152781766801,962127818,-1068816.5696969507
2018-01-23,110.22534393042736,110.51621965642812,107.24813385589496,107.88121795654295,8613403,-0.019592743123400203,0,normal,-0.05030884995092788,-0.006147527156937782,-0.004050929274203585,0.03093435976717518,53.605458684498245,-0.2097493594824149,0.02981759334798479,0.019825267249231813,1.0916613541020563,953514415,-2162070.0121211912
2018-01-24,108.3089821315396,110.6702213898646,106.83748328529794,107.43634796142578,17542056,-0.004123702008039798,0,normal,-0.036076150951770525,-0.03902657497885886,-0.0073867201582750175,0.029224269390052404,51.573172185977825,-0.42828550337452453,0.03122652596113038,0.01972658477581959,2.057674839311674,935972359,-3292056.6666666493
2018-01-25,108.03521167421894,108.8222937407248,105.65686619513188,106.7519302368164,22129831,-0.006370448526927919,0,normal,-0.041186355509619355,-0.028495888660133972,-0.012420604909349375,0.027271536269855012,51.64382996852795,-0.6066402238855284,0.03212509728441796,0.019784760732487965,2.4702039971543437,913842528,-5426994.824242383
2018-01-29,107.48768429166608,108.1721010878146,105.94774650033192,106.4781723022461,9397269,-0.002564430769195547,0,normal,-0.05411141734111269,-0.02399611788938838,-0.013548365545177687,0.025329674144586756,50.0,-0.722870353293326,0.03282751012318374,0.019253858129624733,1.0529070714148037,904445259,-7858543.000000037
2018-01-30,105.93063633720948,106.87170945893556,104.27092695134216,105.1606674194336,6079993,-0.012373473870988971,0,normal,-0.044316671345604464,-0.024444484551095158,-0.023358712007187532,0.02285796064891099,42.92858114264948,-0.8590309412030555,0.03184414996263483,0.019345864015899994,0.692296830487248,898365266,-10044310.533333335
2018-01-31,105.09199299271545,106.07046955841824,103.5298587144168,104.61133575439452,7530432,-0.005223736959067304,0,normal,-0.030310023042802725,-0.07909401059246102,-0.025819897405026215,0.020335689643298904,33.08899892054423,-0.9495648659270244,0.030766935459194844,0.019267548060186906,0.8581099653379356,890834834,-10719610.157575738
2018-02-01,104.73149915191368,106.121970640814,102.99770904430932,103.25520324707033,5872873,-0.012963533039173747,0,normal,-0.03891741290253703,-0.07358957339178329,-0.03491478145328297,0.017353277585391513,33.984825793054796,-1.056078838681351,0.03150948577973732,0.018513951236517258,0.6691800334556233,884961961,-11140578.618181795
2018-02-02,102.75737115091783,103.83884813867932,101.34973765199548,103.20369720458984,6713662,-0.0004988227310660509,0,normal,-0.03323811592310544,-0.07305551457384585,-0.03213344633643522,0.01466609647691497,35.23745335590884,-1.081359927061197,0.03169660798028611,0.018448767750029963,0.7529373211487571,878248299,-11154149.993939433
2018-02-05,102.31104830170584,104.90315217693322,101.6072280857632,102.56854248046876,5851054,-0.00615437955543352,0,normal,-0.03671766463721371,-0.08884223710335104,-0.034587911257439985,0.011936988996040565,36.4525096030376,-1.089182998171882,0.031602465869586274,0.01844047014324896,0.6505445333260514,872397245,-10088442.630302975
2018-02-06,100.14810382235432,101.67589996600528,99.59878425300664,101.1609115600586,6489310,-0.01372380738156842,0,normal,-0.0380347135248007,-0.0806658129714024,-0.04347921951106948,0.008769477472147624,8.268616087019453,-1.1324687817916497,0.029548159134974907,0.01856689615118441,0.7146408465868246,865907935,-8954155.08484845
2018-02-07,102.3797236335231,102.3797236335231,98.87780515127815,99.34129333496094,6662763,-0.017987364853047638,0,normal,-0.05037735520179698,-0.07916043944759776,-0.05522419782527288,0.005006367418350477,8.44963702573044,-1.2194237361605973,0.03051587376152117,0.018130855923753977,0.7568241531612586,859245172,-7591216.230303004
2018-02-08,99.59879669165704,101.16092419379927,98.55165067479896,99.49579620361328,14125508,0.0015552733759101045,0,normal,-0.03640888715759427,-0.07390936036529738,-0.04888557716379338,0.001786923537834717,9.486742313507165,-1.200428248693371,0.030843092789003036,0.016332965808952018,1.5692035858339572,873370680,-5484608.030302993
2018-02-09,99.22113358189245,99.22113358189245,97.50449847162092,97.84782409667967,8405269,-0.016563233521556198,0,normal,-0.05189613602013454,-0.08340932215824137,-0.05884525960771603,-0.0019155914948116859,1.0279189298801015,-1.2283145749571993,0.03044299489904421,0.016312142359920734,0.9196364406722869,864965411,-4552982.88484845
2018-02-12,98.8434695340886,99.89061548162462,98.1568182858624,99.20396423339844,6722288,0.013859686193724796,0,normal,-0.03280321788438223,-0.06831642496829571,-0.041620685964721016,-0.00440968225402627,10.903651180963251,-1.0896086638985394,0.02855324757016587,0.01687769661524743,0.7424497123558601,871687699,-3288722.181818184
2018-02-14,99.56447632741906,101.88192469505924,99.40997557858904,100.74894714355467,8063123,0.015573802136791048,0,normal,-0.0040723675790459435,-0.041952189769610015,-0.02421424997414945,-0.005732647420604642,23.0726068709656,-0.8392222157926152,0.027696999521023457,0.017363529469186206,0.8671894643432603,879750822,-1592926.3030302627
2018-02-15,101.48709104067972,101.48709104067972,99.71896250510667,100.42278289794922,4415065,-0.003237396070657761,0,normal,0.010886606432047197,-0.04003918720891919,-0.024831012136441455,-0.007041660944465344,23.281284151099584,-0.6494617249835057,0.026318444405125645,0.011030348105240229,0.5076797388786845,875335757,-414351.3272727003
2018-02-16,100.57725799378498,101.5900657029558,99.58161237334252,99.90777587890624,8209045,-0.005128388242002235,0,normal,0.004140674189388349,-0.03241897030752361,-0.027067812663080004,-0.008437143462799668,23.58572067103586,-0.5182192181664127,0.025626938351463492,0.01061497162620192,0.9434230440141329,867126712,112800.29090911373
2018-02-19,100.59443290464876,100.59443290464876,99.15246113396294,99.54728698730467,4420870,-0.0036082165620271445,0,normal,0.017368428029077343,-0.03542906229451004,-0.027746943018218784,-0.009819820353711872,23.42887428127844,-0.4194924867751335,0.02515835440784934,0.010575668342541249,0.5089486065139186,862705842,167420.9151515475
2018-02-20,99.56445179289004,100.6802599912424,99.25545735635086,100.06227111816406,9160624,0.00517326133584195,0,normal,0.008651941395671159,-0.0244350880074361,-0.020598243969852992,-0.010708475472890333,29.17256498434496,-0.28949468062240236,0.024189410623833767,0.010163161139041135,1.0258375191222797,871866466,520035.09090910654
2018-02-21,100.9377673963112,101.22959279706366,99.75328973211148,100.3197784423828,13748271,0.002573470713198578,0,normal,-0.004259783484986346,-0.008314803659874248,-0.016384297427272876,-0.011303125024699323,32.04037493750083,-0.16248322179143737,0.023369523101163293,0.009524420614051867,1.5262907870011548,885614737,1196367.975757564
2018-02-22,100.56010509401864,101.02360030884252,99.92495403941696,100.47427368164062,12838500,0.0015400277159360876,0,normal,0.0005127400596309784,0.01140492849090946,-0.013472437836590911,-0.011695401564018604,37.06081560787208,-0.05020535663276493,0.021893550360023353,0.008923213357387695,1.392629653050541,898453237,1889928.1515151276
2018-02-23,101.45276024172324,101.6072539943844,100.3541139412073,101.28109741210938,9779768,0.008030152405233748,0,normal,0.01374589236044721,0.01794348381154287,-0.005024510897824297,-0.011551855650132614,41.641940642949606,0.08869649474131158,0.020847473243215262,0.009285866079751725,1.1074641810353267,908233005,3583381.478787924
2018-02-26,101.21242406185983,101.52141853986512,99.70178982437268,100.11378479003906,13418935,-0.011525473675710218,0,normal,0.005690740751243428,0.023158008001491037,-0.01494487444643744,-0.012025229447849117,39.80042757368416,0.11081735297989193,0.020037253639528397,0.00945709908404426,1.5983997152859795,894814070,3561967.9939394426
2018-02-27,100.405600708938,101.05792077090098,99.959274617864,100.16527557373048,10467034,0.0005143226160053693,0,normal,0.0010294035345728147,0.009690251269297567,-0.013081155510054843,-0.012365538480628935,45.33768720704251,0.1361111460483233,0.018692649977426718,0.00949233510272698,1.238890009998971,905281104,4197834.242424253
2018-02-28,100.59442614515255,100.86908242708168,99.22112378057584,100.5257568359375,13724575,0.00359886457799119,0,normal,0.002053218186411687,-0.0022153115634960807,-0.008629641266900245,-0.012418477538314265,56.42448529630842,0.1814765564159544,0.01730828782994474,0.009333525800734724,1.554145070340661,919005679,5712662.418181827
2018-03-01,100.52577640435504,100.97210255371544,99.97645674858882,100.42278289794922,10895423,-0.0010243537699132776,0,normal,-0.0005124772919937737,0.0,-0.008734592494986537,-0.012475848998401928,55.05620408917414,0.20705408793899904,0.01617829703913802,0.009309358296244897,1.2107104433083926,908110256,5863040.678787917
2018-03-05,100.8004239898219,100.85192422747484,99.4957838991748,99.89060974121094,9996650,-0.005299326919460889,0,normal,-0.013728994910477632,-0.00017181983628689057,-0.012672358079736101,-0.012773613351184543,62.686493616763265,0.1910257342877455,0.015810307188367394,0.008986438325735261,1.0859565342438597,898113606,4523610.799999999
2018-03-06,99.99360630183938,100.23393142150816,98.24264020005226,98.51730346679688,12604231,-0.013748101828309212,0,normal,-0.015946668349322346,-0.010346675953500917,-0.023806103958409208,-0.01374513479914563,45.74464262411656,0.09564531381446129,0.01599335940682276,0.009379463210379595,1.3267729871233693,885509375,1826354.0303030538
2018-03-07,99.03229502960949,99.85627787129502,97.60749238450406,97.96798706054688,4868340,-0.005575836801452239,0,normal,-0.02193662924199924,-0.020929807351104723,-0.026537487382134017,-0.014846996460895157,30.33969428593018,0.007895667790412952,0.01577012382455946,0.009367767163993297,0.5151257574560304,880641035,-802146.7515151163
2018-03-08,98.34564565789896,98.7919647577681,97.2126683563516,97.91648864746094,5387353,-0.000525665726438862,0,normal,-0.02595621530843084,-0.023956290895340793,-0.024536296977487937,-0.015783307482633346,31.565562188485274,-0.03871958969142031,0.01564066786258032,0.008973543509554807,0.5733860664235462,875253682,-2914310.163636306
2018-03-09,97.84782115964632,98.84346683942664,97.53883369435027,97.864990234375,2681455,-0.0005259421962254818,0,normal,-0.025470242805096133,-0.025969667176030664,-0.022717880527285406,-0.016571808385698716,33.87533483648431,-0.05702071073818238,0.01513520211194703,0.00810128843648845,0.2915697358626904,872572227,-4191246.212121221
2018-03-12,98.29415249958356,100.2511127991234,98.22549016695882,99.8047866821289,4658262,0.019821147921318172,0,normal,-0.0008591704395876087,-0.014576369803472877,-0.0030292282032582385,-0.016118890612443648,51.62693213556121,0.07059404312781536,0.015516748252229186,0.009310329330949439,0.5340050826560531,877230489,-4248401.496969676
2018-03-13,100.42276500960588,102.79170603967856,100.42276500960588,101.83039855957033,8546243,0.020295738759432913,0,normal,0.03362957547746981,0.017146627441279705,0.015540990765602558,-0.014537985372928719,59.38069718116031,0.28829190639599167,0.016303830081220366,0.00946503395946985,0.9789171400728343,885776732,-4358205.666666681
2018-03-14,101.28108685026233,101.83040645074666,100.59443560341248,100.88626098632812,5547337,-0.00927166726829498,0,normal,0.029788036003818963,0.007197957660156629,0.0055386461164166345,-0.013634252441428907,52.801341323727215,0.36086048807989757,0.016286250597275398,0.009357249330877053,0.6397165066769108,880229395,-3963246.09696969
2018-03-15,101.4355937900892,103.68437971022476,100.25112302908866,100.73177337646484,13181140,-0.0015313047421215975,0,normal,0.02875189631380759,0.002049390594129674,0.0036166388333589428,-0.012883500214208476,51.27337565468433,0.38823182457206573,0.01796669267434013,0.008702594179072268,1.4764721244413181,867048255,-3068629.0545454076
2018-03-16,101.28108001855009,102.01922447114144,99.92493970651074,101.53857421875,12891090,0.008009397782265726,0,normal,0.03753726409799052,0.011110938062079523,0.010533311381537347,-0.011734370114574122,51.27326535139678,0.4463018771178716,0.018415647395950505,0.00884277779334508,1.378540830012238,879939345,-1567436.2242424071
2018-03-19,100.78325666551495,101.79607140701732,98.39714646761252,99.10095977783205,3963271,-0.0240067822467791,0,normal,-0.007052035555554004,-0.007905147094653397,-0.012435327470970203,-0.012046109403148764,45.550442264312906,0.3125009459586039,0.02000692483182348,0.010362297056159897,0.4336672083543432,875976074,-607399.5575757544
2018-03-20,98.50014441354725,101.3497499022453,97.72766175534352,100.80043029785156,8064555,0.017148880533846,0,normal,-0.010114546110867262,0.023174881474746778,0.0040699566273876275,-0.011328008483190044,52.43743408759662,0.3287599096324926,0.021457758695573523,0.011036775617891164,0.8651885801872673,884040629,220573.58181819535
2018-03-21,101.10944907803852,101.7274311622584,99.97647144616629,101.366943359375,8382829,0.005620145269712218,0,normal,0.004764596966399859,0.03469456095619772,0.00877980862440464,-0.010346492568508725,53.17783859937145,0.365169177960761,0.021410417016354835,0.011046791372673871,0.9031018523920099,892423458,1199038.92121212
2018-03-22,100.86908580417236,101.28108071832516,98.58596914962958,99.03229522705078,5036841,-0.023031651689912502,0,normal,-0.016871321654018723,0.011395492168915444,-0.013095506715372407,-0.010752515266164053,45.50494901034591,0.22632200868834673,0.023202854999997566,0.012238425321019845,0.5693474157050982,887386617,1400793.363636356
2018-03-23,97.52166715559926,98.74047591365895,97.17834153191797,97.7276611328125,8771707,-0.013173824672518708,0,normal,-0.037531678135714674,-0.0014032505519452343,-0.023670232923679868,-0.011794047573313926,43.34040240129067,0.050123353628570455,0.02387645480362035,0.012543089305265097,1.0148501473435894,878614910,798261.5151515091
2018-03-26,97.71050054094248,98.05382616988848,93.50475460137638,94.0712432861328,18744243,-0.03741435949961602,0,normal,-0.05075345892688665,-0.05744757928552102,-0.05477981472118609,-0.014705360335532713,37.99818269740097,-0.2904494505984705,0.026746629388816893,0.01469384586072376,2.0617155505838225,859870667,-589377.4303030053
2018-03-27,95.77071411594008,96.40586516416592,93.81375374237886,94.08841705322266,14239615,0.00018256128536142668,0,normal,-0.06658714873335181,-0.0760281960579644,-0.04966485479845628,-0.017189103500257485,39.21760795581049,-0.4810933702389073,0.027002388189328697,0.014593616203555315,1.5592054700421503,874110282,-420138.48484849563
2018-03-28,94.071236761648,97.332830010421,93.727911156514,96.52601623535156,13853121,0.025907537383162094,0,normal,-0.04775646738070183,-0.04321941073391011,-0.02271304141883601,-0.01792331213122167,46.58803284139142,-0.41220849579529906,0.027819435465753207,0.015956182565900145,1.4892763925291268,887963403,276314.29090906755
2018-04-02,97.3328286917743,99.83910836928882,95.71920116349654,99.44428253173828,6543819,0.030232950765018085,0,normal,0.004160130831492248,-0.01278137772790744,0.006178422735736655,-0.016851894511675902,53.397325283954295,-0.15265250122422547,0.029025200949499036,0.01746426799228787,0.7317353854695239,894507222,357214.43030300504
2018-04-03,98.63747761067124,98.6546466862255,97.17834367780516,97.4701690673828,4300609,-0.019851452633543154,0,normal,-0.0026347920583075224,-0.040067582026535264,-0.012498227324827749,-0.016971121166980407,44.98524595160906,-0.09906621751272338,0.029524989650940935,0.017999162648964222,0.4993081758709811,890206613,730105.9333332999
2018-04-04,97.847820599501,98.36280901868294,96.1311925355612,96.6805191040039,4358041,-0.008101452689930122,0,normal,0.027737231131670814,-0.02442398821620262,-0.018582472429058416,-0.01745988633084028,38.3177796538419,-0.10157135435253672,0.029208113008122174,0.018042483695349356,0.5230985130830593,885848572,476616.30909093504
2018-04-05,97.16116929836932,98.43147825568344,97.16116929836932,98.2769775390625,2813628,0.016512720968546057,0,normal,0.04451728084096174,-0.025034146692951675,-0.002150742719742915,-0.01691913691734781,44.25112152247348,0.01340518175647376,0.029107940416853405,0.01822715791754145,0.35880446689517526,888662200,794567.6606060781
2018-04-06,98.191156221445,98.191156221445,97.26417976641676,97.48734283447266,1802274,-0.008034788252172076,0,normal,0.00995924867319875,-0.03827283724190089,-0.009208763238067519,-0.016833420980743252,43.04635588325902,0.043684251514541694,0.027570250725615492,0.018275233886221917,0.23441556704663202,886859926,1517049.3818182307
2018-04-09,97.74482766620682,98.20831584912838,97.24700133382792,97.864990234375,2986425,0.003873809552318752,0,normal,-0.015881177450893014,-0.011787114395354625,-0.004861625089571442,-0.016483391930318003,41.97901868648235,0.09368296303513857,0.02663694168769323,0.018296140160689495,0.3945952243529703,889846351,2134074.3636363223
2018-04-10,96.3371941174612,99.01512972362887,95.35871052667288,98.19114685058594,11673823,0.0033327200608699314,0,normal,0.007396907075278847,0.004742625704953207,-0.0013981601159245294,-0.01593336720938121,47.811727573836336,0.1499210049564934,0.026735775773169827,0.018309165160382137,1.4559622154490945,901520174,2773257.9030303373
2018-04-11,98.87781708775012,99.28980508187476,97.45301421518666,98.08816528320312,3468465,-0.0010487866848069016,0,normal,0.014559770595407695,0.0427008494493073,-0.002213092966782404,-0.0154544631071597,42.933826803205704,0.17939335058254957,0.02546377785327371,0.01772500058280628,0.4358214657223995,898051709,1695996.678787879
2018-04-12,98.29414693929772,99.73611870764913,97.88215899689874,98.48297882080078,5989886,0.004025088413650568,0,normal,0.0020961296012222963,0.04670672443232071,0.001631084833840779,-0.014756869716137988,42.41867778573336,0.22190373417613984,0.025436399500470563,0.0170711161783105,0.7649296989729167,904041595,1431963.666666706
2018-04-13,99.39279919891288,101.26392111428808,98.4829848698401,100.9892578125,8491437,0.025448854428536727,0,normal,0.03592173995318926,0.04623874216735602,0.024475233997984125,-0.012675234685730175,55.09842731755098,0.40460067184173043,0.024805114601401525,0.017983555243657953,1.0643778251808842,912533032,2191837.5515151755
2018-04-16,99.22113337568084,100.93776149740695,98.68897586395464,99.53012084960938,6256147,-0.014448437333797526,0,normal,0.017014568859063717,0.0008631800208693807,0.008743858390128478,-0.011644548266977917,54.658402484144794,0.41160080130933596,0.025489074879275313,0.018278723784772303,0.8197696593107653,906276885,2748907.9696969916
2018-04-17,98.91213212942422,99.15245725598368,97.26416645165946,97.7619857788086,5854046,-0.017764823911672334,0,normal,-0.004370669714555686,0.002993907922987704,-0.00830962748302011,-0.011705499994641988,60.57031955707853,0.28745295800204274,0.02428194237535919,0.01855804736366259,0.8041560170748427,900422839,2557296.9393939483
2018-04-18,98.94647733530316,100.86909957557516,98.36281954014568,100.47427368164062,7066675,0.027743788970988392,0,normal,0.024326159955671,0.039240113859500436,0.017342985787924814,-0.0101803171188245,65.84331340158963,0.37288710486381593,0.02399257741088117,0.01889321563033346,0.950472253911692,907489514,2336771.800000004
2018-04-19,100.59443338417375,100.86908968586782,99.4442869830918,100.40560150146484,2552252,-0.0006834802348845148,0,normal,0.01952238552981278,0.021659436581230596,0.01503831818862289,-0.008855754868790977,60.907372968427914,0.4068803229269478,0.022458051873254142,0.018500641712393212,0.35649492066197613,904937262,1902293.6666666714
2018-04-20,101.2124083775544,102.9977056488286,100.90341394743224,102.32821655273438,8937349,0.019148483974188224,0,normal,0.013258427373734394,0.049656433107231335,0.031089376296484117,-0.006587675179416608,58.5889744800417,0.533001319274896,0.020969635641911226,0.018959845429397087,1.243540273085223,913874611,1637882.2181818343
2018-04-23,102.9290432179052,103.3410381472599,100.86908952606434,102.08789825439452,10660490,-0.0023485047080441523,0,normal,0.025698526063782756,0.04315034426413522,0.025866962000272276,-0.004729812129571687,65.33641520305727,0.5710065800193725,0.021163139190009866,0.018147232308368524,1.4274505622008702,903214121,663633.7696969523
2018-04-24,101.07507632532584,101.50423331400368,98.24264020005226,98.51730346679688,9443424,-0.034975691033427125,0,normal,0.007726087824128536,0.003321649931508075,-0.009068430791571602,-0.005105595637172611,55.14917025449522,0.3379584012941911,0.023100109650994953,0.019676625760901276,1.2588230210623974,893770697,-209489.24242420524
2018-04-25,98.8434545672788,100.86907683982324,97.21265809967572,98.5859603881836,17195110,0.000696902158003665,0,normal,-0.018793997948572172,0.005074976206795423,-0.00758601091943345,-0.00537516032176566,50.94733926764422,0.17871421506312396,0.02446458663511258,0.01753120555426327,2.316048159377791,910965807,-281995.1090908749
2018-04-26,94.41455771301013,97.1611624186997,94.07123212479893,96.5946807861328,25550129,-0.02019840953225094,0,normal,-0.03795526004867811,-0.0191738517384199,-0.025065613931879116,-0.006712664820527348,47.45093169325687,-0.057790877497552684,0.02755848085477903,0.018250145609042166,3.1978203616272256,885415678,-1505353.1636363778
2018-04-27,94.8952262437085,95.89087196518366,94.19140590999903,94.80939483642578,6519427,-0.018482238723473432,0,normal,-0.07347750180355972,-0.06119327055109125,-0.039141900997420764,-0.008864132512745537,41.92376983097918,-0.3170458708414231,0.029163774692576874,0.0178162581118041,0.855211756448706,878896251,-2292451.8363636304
2018-04-30,94.8093963727669,96.93801949885848,94.79222729704102,95.70204162597656,5648769,0.00941517231589617,0,normal,-0.06255253303878328,-0.03846151487565319,-0.027307310145797237,-0.010203064930028205,43.612340666810766,-0.40534746315601977,0.027764276042400345,0.016468217122825566,0.745375523709077,884545020,-2780793.7454545693
2018-05-02,95.78788726453584,95.78788726453584,94.19142142904674,94.6034164428711,6354939,-0.011479642068652263,0,normal,-0.039727914652524676,-0.03230876818607098,-0.034937349032297504,-0.01195897418323666,41.49204122239611,-0.5080243167012445,0.027905248321153667,0.016086869881387075,0.8273435515430476,878190081,-3742621.8787878933
2018-05-03,94.41456436734197,94.67205857664854,92.5434425737052,93.19576263427734,8949440,-0.014879524033297509,0,normal,-0.05467510518416896,-0.07244153931807185,-0.04481245992952032,-0.014252613234034928,37.69967880997819,-0.6328924099133636,0.028537243102883938,0.016306084021835195,1.1313072627802818,869240641,-4452001.642424203
2018-05-04,93.55624992769664,93.6077501663285,90.65515130950465,92.66360473632812,8256123,-0.005710108302214745,0,normal,-0.040696609976985654,-0.07710721961088762,-0.045698151883532434,-0.016510923279734913,28.671931678883254,-0.7078091569295991,0.028833448959287494,0.015746742359172887,1.0089567407076634,860984518,-5318242.818181801
2018-05-07,92.697946148842,94.63773746193236,91.7366385230032,94.32874298095705,5265878,0.017969711510436248,0,normal,-0.005069664839629007,-0.07817466033579157,-0.02590103648828923,-0.017466989553775902,36.814642012661764,-0.6056505614173828,0.028779423228502923,0.01635521062400651,0.6301903574405,866250396,-4768670.484848457
2018-05-08,94.48323416000956,94.7407283706221,92.69793677544286,93.64208221435548,5221180,-0.007279443623458226,0,normal,-0.021524717515137515,-0.08273082495040462,-0.02994393243350424,-0.018634465639867703,38.950293879081144,-0.5465658126390551,0.028820232878696107,0.016351826778717993,0.6165959480532339,861029216,-4637325.909090913
2018-05-09,93.72791313423592,94.20857038856116,92.56060465515388,92.78376770019533,5165820,-0.009165905903239069,0,normal,-0.019234492908346668,-0.058198261268223916,-0.03526720746586698,-0.020083504067529567,27.09607465151393,-0.5272850437871477,0.027963530898840065,0.016373062458007077,0.634438515183818,855863396,-4905982.751515124
2018-05-10,93.00693361672022,93.24725875881389,92.14861955927474,92.8524398803711,4808846,0.0007401314031314499,0,normal,-0.003683888024539561,-0.05815757624348017,-0.03136561684237282,-0.02123771757243309,27.50511470481041,-0.47360345368891954,0.027691941808094863,0.016387442782796902,0.5857753964712766,860672242,-3306515.800000002
2018-05-11,93.21292409038271,93.93390647454542,92.11428493213266,93.60774993896484,4066852,0.0081345203159644,0,normal,0.01018895396227304,-0.03092231190018857,-0.021297092952791252,-0.021730365449789235,22.08792405630821,-0.35627510958526853,0.026879046175368584,0.016500406411265378,0.5012625910834021,864739094,-2578943.521212087
2018-05-14,93.17858896169555,94.05407202412748,92.6979317310462,93.50474548339844,4104721,-0.0011003838425084345,0,normal,-0.008735380876695786,-0.013760760263033522,-0.020286408211402263,-0.022142278867989362,22.28380222111744,-0.25916836286006584,0.026056286507395093,0.015154601590338547,0.5199877066804219,860634373,-2259268.3212121394
2018-05-15,93.65924864765742,94.01973634136192,92.06278318988808,93.041259765625,4501617,-0.004956814922893127,0,normal,-0.00641615857446598,-0.027802770088755757,-0.022802729475176253,-0.02269290270177282,27.877953280107306,-0.20224099261963557,0.024736418254445683,0.014948608632060592,0.5766753766532942,856132756,-1587195.1696969562
2018-05-16,93.00693663955124,95.77071078834253,92.69794217183264,94.31157684326172,8413891,0.013653266097607641,0,normal,0.016466340836719162,-0.0030848737876777443,-0.008567486551228853,-0.022348966171513385,34.2605328334929,-0.06237331191706463,0.0239611964678856,0.014994729511082073,1.060465784688173,864546647,-535454.0303030426
2018-05-17,94.41456611359015,96.40585749638196,94.19140306440146,95.56471252441406,6949715,0.013287188308122033,0,normal,0.029210569453397284,0.02541907296185819,0.0041653830795194136,-0.02123513256498044,45.9893477075112,0.12119333842945768,0.02192768536535297,0.01380231748673706,0.8765707941423901,871496362,464108.09696966206
2018-05-18,94.92953961903238,94.92953961903238,92.02844139055765,92.3202667236328,12844244,-0.033950249156584844,0,normal,-0.013754023744524613,-0.0037052088969804498,-0.027153550722090025,-0.0220870866189381,41.296492026508375,0.03522542207866275,0.02357490212744006,0.01548513515549666,1.5213074581427501,858652118,185324.8242424158
2018-05-21,92.38894344817768,92.5091130025722,90.6723153565716,90.9298095703125,8120387,-0.015061234143557312,0,normal,-0.027538023870062434,-0.03603284961966169,-0.0379755120707862,-0.023569461978940387,33.87473820869266,-0.0969380203322241,0.02369267265452381,0.014651951278182888,0.9664768602129616,850531731,-157058.60000002632
2018-05-22,90.63799354245164,91.6508084119734,90.32899905708943,90.9641571044922,3966732,0.00037773678777086594,0,normal,-0.02232453286171221,-0.02859745369323652,-0.03415235072465761,-0.024761175324878204,36.75004513826204,-0.1599790495710347,0.023468055557225122,0.01469820911178937,0.49170124033850865,854498463,-440624.21818179096
2018-05-23,91.17015548416484,91.22165573169828,90.15734056593628,90.4491729736328,9401189,-0.00566139617242678,0,normal,-0.04095365594457112,-0.02516167196514496,-0.035982802242493284,-0.026019510451889327,39.30491657561015,-0.21108321334364688,0.02276118549889263,0.01298104833151774,1.1656412975991342,845097274,-1502209.3212121155
2018-05-24,90.6723244096039,91.3246445465396,89.93417984449648,90.7581558227539,6267787,0.0034160936906650896,0,normal,-0.05029635494829976,-0.02255497066437262,-0.029668698659518267,-0.02684374587282856,42.449036110847445,-0.1989618673207627,0.021454263537716647,0.013048906501156757,0.8336059912505902,851365061,-1770826.9515151572
2018-05-25,90.9813105272425,91.20447357790596,90.5178223358508,90.84397888183594,6265014,0.0009456236555713815,0,normal,-0.015990939954888095,-0.029525023931575856,-0.02608435177702184,-0.027417465613644998,34.21460983642815,-0.16163547974470105,0.01969282477217889,0.01251712953001275,0.9558152612629742,857630075,-1313778.763636381
2018-05-28,90.17450386279914,90.89548632711256,90.17450386279914,90.39766693115234,3131052,-0.004912950271191097,0,normal,-0.005852235275481066,-0.03322910015083402,-0.028011583579943045,-0.028087489032954327,34.976209352049295,-0.1440589845465734,0.018745612329786335,0.01198981395192449,0.49036008182534585,854499023,-1214993.36969694
